"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/14/2019","Austin, Texas",NA,"1","top","1-0","Kansas St.","Texas","Thompson, C. homered to right field, RBI (1-0 B)."
"04/14/2019","Austin, Texas",NA,"1","top","1-0","Kansas St.","Texas","Brennan, W. grounded out to 2b (0-0)."
"04/14/2019","Austin, Texas",NA,"1","top","1-0","Kansas St.","Texas","Hughes, T. fouled out to c (1-0 B)."
"04/14/2019","Austin, Texas",NA,"1","top","1-0","Kansas St.","Texas","Kokoska, Z. singled to center field (1-0 B)."
"04/14/2019","Austin, Texas",NA,"1","top","1-0","Kansas St.","Texas","Kokoska, Z. out at second c to 2b, caught stealing."
"04/14/2019","Austin, Texas",NA,"1","bot","1-0","Texas","Kansas St.","Ellis flied out to lf (1-2 BKKF)."
"04/14/2019","Austin, Texas",NA,"1","bot","1-0","Texas","Kansas St.","Ford walked (3-2 BBBKSB)."
"04/14/2019","Austin, Texas",NA,"1","bot","1-0","Texas","Kansas St.","Todd flied out to cf (1-1 BK)."
"04/14/2019","Austin, Texas",NA,"1","bot","1-0","Texas","Kansas St.","Zubia walked (3-2 KBSBBB)3a Ford advanced to second."
"04/14/2019","Austin, Texas",NA,"1","bot","1-0","Texas","Kansas St.","Shaw, T popped up to ss (0-1 S)."
"04/14/2019","Austin, Texas",NA,"2","top","1-0","Kansas St.","Texas","Ceballos, C. hit by pitch (1-0 B)."
"04/14/2019","Austin, Texas",NA,"2","top","1-0","Kansas St.","Texas","Phillips, D. flied out to rf (0-0)."
"04/14/2019","Austin, Texas",NA,"2","top","1-0","Kansas St.","Texas","Spurlin, T. flied out to lf (0-0)."
"04/14/2019","Austin, Texas",NA,"2","top","1-0","Kansas St.","Texas","Ausmus, R. walked (3-0 BBBB)3a Ceballos, C. advanced to second."
"04/14/2019","Austin, Texas",NA,"2","top","1-0","Kansas St.","Texas","Littlejim, C struck out looking (0-2 FSK)."
"04/14/2019","Austin, Texas",NA,"2","bot","1-0","Texas","Kansas St.","Hibbeler grounded out to 3b (1-2 FKBF)."
"04/14/2019","Austin, Texas",NA,"2","bot","1-0","Texas","Kansas St.","Reynolds walked (3-0 BBBB)."
"04/14/2019","Austin, Texas",NA,"2","bot","1-0","Texas","Kansas St.","Bertelson walked (3-1 BBBKB)3a Reynolds advanced to second."
