"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/02/2022","Emmitsburg, Md.",NA,"1","top","0-0","Wagner","Mount St. Mary's","KOBAYASHI, M walked."
"04/02/2022","Emmitsburg, Md.",NA,"1","top","0-0","Wagner","Mount St. Mary's","TORRES, L. singled through the right side3a KOBAYASHI, M advanced to second."
"04/02/2022","Emmitsburg, Md.",NA,"1","top","0-0","Wagner","Mount St. Mary's","FAICCHIO, D. grounded into double play 3b to 2b to 1b3a TORRES, L. out on the play3a KOBAYASHI, M advanced to third."
"04/02/2022","Emmitsburg, Md.",NA,"1","top","0-0","Wagner","Mount St. Mary's","RUGGIERO, M. grounded out to 1b unassisted."
"04/02/2022","Emmitsburg, Md.",NA,"1","top","0-0","Wagner","Mount St. Mary's","H: 1 LOB: 1"
"04/02/2022","Emmitsburg, Md.",NA,"1","bot","0-0","Mount St. Mary's","Wagner","MCALISTER,T. grounded out to 1b unassisted."
"04/02/2022","Emmitsburg, Md.",NA,"1","bot","0-0","Mount St. Mary's","Wagner","LONG,T. struck out looking."
"04/02/2022","Emmitsburg, Md.",NA,"1","bot","0-0","Mount St. Mary's","Wagner","BRAMLEY,T. walked."
"04/02/2022","Emmitsburg, Md.",NA,"1","bot","0-0","Mount St. Mary's","Wagner","GRODELL,T. struck out looking."
"04/02/2022","Emmitsburg, Md.",NA,"1","top","0-0","Wagner","Mount St. Mary's","LOB: 1"
"04/02/2022","Emmitsburg, Md.",NA,"2","top","0-0","Wagner","Mount St. Mary's","SELBY, G. grounded out to 3b."
"04/02/2022","Emmitsburg, Md.",NA,"2","top","0-0","Wagner","Mount St. Mary's","MATTHEWS, M. flied out to cf."
"04/02/2022","Emmitsburg, Md.",NA,"2","top","0-0","Wagner","Mount St. Mary's","MIMNAUGH, Q. grounded out to 2b."
"04/02/2022","Emmitsburg, Md.",NA,"2","bot","0-0","Mount St. Mary's","Wagner","FISHER,R. hit by pitch."
"04/02/2022","Emmitsburg, Md.",NA,"2","bot","0-0","Mount St. Mary's","Wagner","FISHER,R. out at second c to 1b to 2b, picked off, caught stealing."
"04/02/2022","Emmitsburg, Md.",NA,"2","bot","0-0","Mount St. Mary's","Wagner","DRAWBAUGH,B. struck out swinging."
"04/02/2022","Emmitsburg, Md.",NA,"2","bot","0-0","Mount St. Mary's","Wagner","MASKE,J. struck out looking."
"04/02/2022","Emmitsburg, Md.",NA,"3","top","0-0","Wagner","Mount St. Mary's","VIGLIOTTI,AJ out at first p to 2b to 1b."
"04/02/2022","Emmitsburg, Md.",NA,"3","top","0-0","Wagner","Mount St. Mary's","BAKER, X. singled to shortstop."
"04/02/2022","Emmitsburg, Md.",NA,"3","top","0-0","Wagner","Mount St. Mary's","BAKER, X. advanced to second on a balk."
"04/02/2022","Emmitsburg, Md.",NA,"3","top","0-0","Wagner","Mount St. Mary's","KOBAYASHI, M struck out swinging."
"04/02/2022","Emmitsburg, Md.",NA,"3","top","0-0","Wagner","Mount St. Mary's","TORRES, L. walked."
"04/02/2022","Emmitsburg, Md.",NA,"3","top","0-0","Wagner","Mount St. Mary's","FAICCHIO, D. grounded out to 2b."
"04/02/2022","Emmitsburg, Md.",NA,"3","top","0-2","Wagner","Mount St. Mary's","H: 1 LOB: 2"
"04/02/2022","Emmitsburg, Md.",NA,"3","bot","0-0","Mount St. Mary's","Wagner","CORREA,E. walked."
"04/02/2022","Emmitsburg, Md.",NA,"3","bot","0-0","Mount St. Mary's","Wagner","MCTIGHE,M. struck out swinging."
"04/02/2022","Emmitsburg, Md.",NA,"3","bot","0-0","Mount St. Mary's","Wagner","MCALISTER,T. reached on a fielding error by rf3a CORREA,E. advanced to second."
"04/02/2022","Emmitsburg, Md.",NA,"3","bot","0-0","Mount St. Mary's","Wagner","LONG,T. grounded out to c, SAC, bunt3a MCALISTER,T. advanced to second3a CORREA,E. advanced to third."
"04/02/2022","Emmitsburg, Md.",NA,"3","bot","0-2","Mount St. Mary's","Wagner","BRAMLEY,T. singled through the right side, 2 RBI3a MCALISTER,T. scored, unearned3a CORREA,E. scored, unearned."
"04/02/2022","Emmitsburg, Md.",NA,"3","bot","0-2","Mount St. Mary's","Wagner","BRAMLEY,T. advanced to second on a wild pitch."
"04/02/2022","Emmitsburg, Md.",NA,"3","bot","0-2","Mount St. Mary's","Wagner","GRODELL,T. walked."
"04/02/2022","Emmitsburg, Md.",NA,"3","bot","0-2","Mount St. Mary's","Wagner","BRAMLEY,T. stole third."
"04/02/2022","Emmitsburg, Md.",NA,"3","bot","0-2","Mount St. Mary's","Wagner","FISHER,R. grounded out to 1b unassisted."
"04/02/2022","Emmitsburg, Md.",NA,"3","top","0-2","Wagner","Mount St. Mary's","R: 2 H: 1 E: 1 LOB: 2"
"04/02/2022","Emmitsburg, Md.",NA,"4","top","0-2","Wagner","Mount St. Mary's","RUGGIERO, M. flied out to lf."
"04/02/2022","Emmitsburg, Md.",NA,"4","top","0-2","Wagner","Mount St. Mary's","SELBY, G. struck out looking."
"04/02/2022","Emmitsburg, Md.",NA,"4","top","0-2","Wagner","Mount St. Mary's","MATTHEWS, M. singled up the middle."
"04/02/2022","Emmitsburg, Md.",NA,"4","top","0-2","Wagner","Mount St. Mary's","MIMNAUGH, Q. grounded out to 3b."
"04/02/2022","Emmitsburg, Md.",NA,"4","top","0-2","Wagner","Mount St. Mary's","H: 1 LOB: 1"
"04/02/2022","Emmitsburg, Md.",NA,"4","bot","0-2","Mount St. Mary's","Wagner","DRAWBAUGH,B. flied out to rf."
"04/02/2022","Emmitsburg, Md.",NA,"4","bot","0-2","Mount St. Mary's","Wagner","MASKE,J. struck out swinging."
