"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/23/2019","Albuquerque, N.M.",NA,"1","top","0-0","Niagara","New Mexico","Bailey struck out looking (1-2)."
"02/23/2019","Albuquerque, N.M.",NA,"1","top","0-0","Niagara","New Mexico","Gabriele flied out to cf (1-1)."
"02/23/2019","Albuquerque, N.M.",NA,"1","top","0-0","Niagara","New Mexico","Battaglia, P grounded out to ss (0-0)."
"02/23/2019","Albuquerque, N.M.",NA,"1","bot","0-0","New Mexico","Niagara","WATARI, J. grounded out to 2b (2-2)."
"02/23/2019","Albuquerque, N.M.",NA,"1","bot","0-0","New Mexico","Niagara","SCHILLING, H singled through the left side (2-1)."
"02/23/2019","Albuquerque, N.M.",NA,"1","bot","0-0","New Mexico","Niagara","SCHILLING, H advanced to second on a wild pitch."
"02/23/2019","Albuquerque, N.M.",NA,"1","bot","0-1","New Mexico","Niagara","MANG, J. singled to left field, RBI (1-2)3a SCHILLING, H scored."
"02/23/2019","Albuquerque, N.M.",NA,"1","bot","0-1","New Mexico","Niagara","BAKER, T. grounded into double play 2b to ss to 1b (0-0)3a MANG, J. out on the play."
"02/23/2019","Albuquerque, N.M.",NA,"2","top","0-1","Niagara","New Mexico","Serrano walked (3-2)."
"02/23/2019","Albuquerque, N.M.",NA,"2","top","0-1","Niagara","New Mexico","Giordano struck out swinging (1-2)."
"02/23/2019","Albuquerque, N.M.",NA,"2","top","0-1","Niagara","New Mexico","Marchese walked (3-0)3a Serrano advanced to second."
"02/23/2019","Albuquerque, N.M.",NA,"2","top","0-1","Niagara","New Mexico","Serrano out at third c to 3b."
"02/23/2019","Albuquerque, N.M.",NA,"2","top","0-1","Niagara","New Mexico","Grace grounded out to 3b (3-2)."
"02/23/2019","Albuquerque, N.M.",NA,"2","bot","0-1","New Mexico","Niagara","MANG, C. grounded out to 3b (1-2)."
"02/23/2019","Albuquerque, N.M.",NA,"2","bot","0-1","New Mexico","Niagara","KELLY, T. grounded out to 3b (0-0)."
"02/23/2019","Albuquerque, N.M.",NA,"2","bot","0-1","New Mexico","Niagara","MARSHALL JR singled up the middle (1-2)."
"02/23/2019","Albuquerque, N.M.",NA,"2","bot","0-1","New Mexico","Niagara","OFARRELL, R grounded out to 1b unassisted (1-1)."
"02/23/2019","Albuquerque, N.M.",NA,"3","top","0-1","Niagara","New Mexico","Tevlin singled to right center (0-0)."
"02/23/2019","Albuquerque, N.M.",NA,"3","top","0-1","Niagara","New Mexico","Blanks grounded out to p, SAC, bunt (0-0)3a Tevlin advanced to second."
"02/23/2019","Albuquerque, N.M.",NA,"3","top","0-1","Niagara","New Mexico","Bailey lined out to 2b (1-0)."
"02/23/2019","Albuquerque, N.M.",NA,"3","top","0-1","Niagara","New Mexico","Gabriele grounded out to ss (3-2)."
"02/23/2019","Albuquerque, N.M.",NA,"3","bot","0-1","New Mexico","Niagara","MERRITT, B. grounded out to 2b (2-2)."
"02/23/2019","Albuquerque, N.M.",NA,"3","bot","0-1","New Mexico","Niagara","WATARI, J. singled to left center (1-1)."
"02/23/2019","Albuquerque, N.M.",NA,"3","bot","0-1","New Mexico","Niagara","WATARI, J. advanced to second on a throwing error by p, failed pickoff attempt."
