"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/13/2022","Boiling Springs, NC",NA,"1","top","0-0","Brown","Gardner-Webb","Morphew,Deri struck out swinging (0-2)."
"03/13/2022","Boiling Springs, NC",NA,"1","top","0-0","Brown","Gardner-Webb","Brasher,Nath struck out looking (2-2)."
"03/13/2022","Boiling Springs, NC",NA,"1","top","0-0","Brown","Gardner-Webb","Boree,Gunner walked (3-1)."
"03/13/2022","Boiling Springs, NC",NA,"1","top","0-0","Brown","Gardner-Webb","Marra,Ryan struck out looking (2-2)."
"03/13/2022","Boiling Springs, NC",NA,"1","top","0-0","Brown","Gardner-Webb","LOB: 1"
"03/13/2022","Boiling Springs, NC",NA,"1","bot","0-0","Gardner-Webb","Brown","MARCOS, J grounded out to 3b (0-0)."
"03/13/2022","Boiling Springs, NC",NA,"1","bot","0-0","Gardner-Webb","Brown","RAY, A flied out to cf (0-0)."
"03/13/2022","Boiling Springs, NC",NA,"1","bot","0-0","Gardner-Webb","Brown","RUSHER, B struck out swinging (0-2)."
"03/13/2022","Boiling Springs, NC",NA,"2","top","0-0","Brown","Gardner-Webb","Burley,Jacob struck out swinging (0-2)."
"03/13/2022","Boiling Springs, NC",NA,"2","top","0-0","Brown","Gardner-Webb","Rappoli,Reec doubled to center field (0-0)."
"03/13/2022","Boiling Springs, NC",NA,"2","top","0-0","Brown","Gardner-Webb","Hipp,Jackson singled to left field (0-0): Rappoli,Reec advanced to third."
"03/13/2022","Boiling Springs, NC",NA,"2","top","0-0","Brown","Gardner-Webb","Lang,Chris grounded out to p, SAC, bunt (0-0): Hipp,Jackson advanced to second."
"03/13/2022","Boiling Springs, NC",NA,"2","top","0-0","Brown","Gardner-Webb","Sass,Ray struck out looking (2-2)."
"03/13/2022","Boiling Springs, NC",NA,"2","top","0-0","Brown","Gardner-Webb","H: 2 LOB: 2"
"03/13/2022","Boiling Springs, NC",NA,"2","bot","0-0","Gardner-Webb","Brown","ROBISON, C popped up to lf (0-0)."
"03/13/2022","Boiling Springs, NC",NA,"2","bot","0-0","Gardner-Webb","Brown","CAPOBIANCO,P struck out looking (2-2)."
"03/13/2022","Boiling Springs, NC",NA,"2","bot","0-0","Gardner-Webb","Brown","BRADY, D flied out to lf (0-1)."
"03/13/2022","Boiling Springs, NC",NA,"3","top","0-0","Brown","Gardner-Webb","Morphew,Deri singled through the right side (1-2)."
"03/13/2022","Boiling Springs, NC",NA,"3","top","0-0","Brown","Gardner-Webb","Brasher,Nath singled through the right side (1-2): Morphew,Deri advanced to second."
"03/13/2022","Boiling Springs, NC",NA,"3","top","0-0","Brown","Gardner-Webb","Boree,Gunner flied into double play rf to ss to 1b (1-1): Brasher,Nath out on the play."
"03/13/2022","Boiling Springs, NC",NA,"3","top","0-0","Brown","Gardner-Webb","Marra,Ryan grounded out to 2b (0-0)."
"03/13/2022","Boiling Springs, NC",NA,"3","top","0-1","Brown","Gardner-Webb","H: 2 LOB: 1"
"03/13/2022","Boiling Springs, NC",NA,"3","bot","0-0","Gardner-Webb","Brown","MENDELLA, B grounded out to 2b (1-0)."
"03/13/2022","Boiling Springs, NC",NA,"3","bot","0-0","Gardner-Webb","Brown","TORRES, H grounded out to 2b (1-1)."
"03/13/2022","Boiling Springs, NC",NA,"3","bot","0-0","Gardner-Webb","Brown","JONES, AJ doubled to right field (0-0)."
"03/13/2022","Boiling Springs, NC",NA,"3","bot","0-1","Gardner-Webb","Brown","MARCOS, J singled to left field, advanced to second on the throw, RBI (0-0): JONES, AJ scored."
