"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/10/2022","Clarksville, TN",NA,"1","top","0-0","Western Ky.","Austin Peay","No play."
"05/10/2022","Clarksville, TN",NA,"1","top","0-0","Western Ky.","Austin Peay","Crittenberge struck out swinging (3-2 KBBFBS)."
"05/10/2022","Clarksville, TN",NA,"1","top","0-0","Western Ky.","Austin Peay","Meyer, M. fouled out to 3b (1-0 B)."
"05/10/2022","Clarksville, TN",NA,"1","top","0-0","Western Ky.","Austin Peay","Garcia, T. struck out swinging (1-2 BFFS)."
"05/10/2022","Clarksville, TN",NA,"1","bot","0-0","Austin Peay","Western Ky.","AVROS, G. struck out looking (0-2 KKK)."
"05/10/2022","Clarksville, TN",NA,"1","bot","0-1","Austin Peay","Western Ky.","FOREMAN, TJ homered to right center, RBI (1-1 BS)."
"05/10/2022","Clarksville, TN",NA,"1","bot","0-1","Austin Peay","Western Ky.","DeLANCEY, T. doubled to left center (3-2 BBFKBF)."
"05/10/2022","Clarksville, TN",NA,"1","bot","0-1","Austin Peay","Western Ky.","ALEXANDER, J flied out to cf (2-2 BFFB)3a DeLANCEY, T. advanced to third."
"05/10/2022","Clarksville, TN",NA,"1","bot","0-1","Austin Peay","Western Ky.","McDONALD, J. struck out looking (0-2 KSK)."
"05/10/2022","Clarksville, TN",NA,"1","bot","0-1","Austin Peay","Western Ky.","R: 1 H: 2 LOB: 1"
"05/10/2022","Clarksville, TN",NA,"2","top","0-1","Western Ky.","Austin Peay","Batusich, T. flied out to rf to right center (0-0)."
"05/10/2022","Clarksville, TN",NA,"2","top","0-1","Western Ky.","Austin Peay","Carlin, J. popped up to 2b (1-0 B)."
"05/10/2022","Clarksville, TN",NA,"2","top","0-1","Western Ky.","Austin Peay","McAuliffe, B struck out looking (2-2 KBSFBK)."
"05/10/2022","Clarksville, TN",NA,"2","bot","0-1","Austin Peay","Western Ky.","BROWN, H. struck out looking (0-2 SFK)."
"05/10/2022","Clarksville, TN",NA,"2","bot","0-1","Austin Peay","Western Ky.","ROBINSON, M. grounded out to p (1-0 B)."
"05/10/2022","Clarksville, TN",NA,"2","bot","0-1","Austin Peay","Western Ky.","WAGNER, J. grounded out to 2b (1-2 BKF)."
"05/10/2022","Clarksville, TN",NA,"3","top","0-1","Western Ky.","Austin Peay","Gilroy, A. flied out to cf to left center (0-0)."
"05/10/2022","Clarksville, TN",NA,"3","top","0-1","Western Ky.","Austin Peay","Delaney, A. struck out swinging (2-2 BFFBS)."
"05/10/2022","Clarksville, TN",NA,"3","top","0-1","Western Ky.","Austin Peay","Gray, J. walked (3-0 BBBB)."
"05/10/2022","Clarksville, TN",NA,"3","top","0-1","Western Ky.","Austin Peay","Crittenberge reached on a fielder's choice to shortstop (1-1 BF)3a Gray, J. out at second ss to 2b."
"05/10/2022","Clarksville, TN",NA,"3","top","0-2","Western Ky.","Austin Peay","LOB: 1"
"05/10/2022","Clarksville, TN",NA,"3","bot","0-1","Austin Peay","Western Ky.","BOLTON, J. lined out to cf (1-0 B)."
"05/10/2022","Clarksville, TN",NA,"3","bot","0-1","Austin Peay","Western Ky.","AVROS, G. grounded out to 2b (1-1 BF)."
"05/10/2022","Clarksville, TN",NA,"3","bot","0-2","Austin Peay","Western Ky.","FOREMAN, TJ homered to left center, RBI (0-2 KF)."
"05/10/2022","Clarksville, TN",NA,"3","bot","0-2","Austin Peay","Western Ky.","DeLANCEY, T. lined out to cf to right center (1-1 SB)."
"05/10/2022","Clarksville, TN",NA,"3","top","0-2","Western Ky.","Austin Peay","R: 1 H: 1"
"05/10/2022","Clarksville, TN",NA,"4","top","0-2","Western Ky.","Austin Peay","Meyer, M. popped up to 2b (1-1 KB)."
"05/10/2022","Clarksville, TN",NA,"4","top","0-2","Western Ky.","Austin Peay","Garcia, T. flied out to cf to left center (0-1 K)."
"05/10/2022","Clarksville, TN",NA,"4","top","0-2","Western Ky.","Austin Peay","Batusich, T. walked (3-1 BSBBB)."
"05/10/2022","Clarksville, TN",NA,"4","top","0-2","Western Ky.","Austin Peay","Carlin, J. singled through the right side (1-2 FBK)3a Batusich, T. advanced to second."
"05/10/2022","Clarksville, TN",NA,"4","top","0-2","Western Ky.","Austin Peay","McAuliffe, B out at first 1b to p (1-2 KSBF)."
"05/10/2022","Clarksville, TN",NA,"4","top","0-4","Western Ky.","Austin Peay","H: 1 LOB: 2"
"05/10/2022","Clarksville, TN",NA,"4","bot","0-2","Austin Peay","Western Ky.","Heath, C. to p for Sinnard, L.."
"05/10/2022","Clarksville, TN",NA,"4","bot","0-2","Austin Peay","Western Ky.","ALEXANDER, J out at first p to 2b to 1b (0-0)."
"05/10/2022","Clarksville, TN",NA,"4","bot","0-2","Austin Peay","Western Ky.","McDONALD, J. lined out to ss (2-2 KFBB)."
"05/10/2022","Clarksville, TN",NA,"4","bot","0-2","Austin Peay","Western Ky.","BROWN, H. singled through the right side (0-0)."
"05/10/2022","Clarksville, TN",NA,"4","bot","0-2","Austin Peay","Western Ky.","BROWN, H. advanced to second on a wild pitch."
"05/10/2022","Clarksville, TN",NA,"4","bot","0-4","Austin Peay","Western Ky.","ROBINSON, M. homered to left field, 2 RBI (2-1 BKB)3a BROWN, H. scored."
"05/10/2022","Clarksville, TN",NA,"4","bot","0-4","Austin Peay","Western Ky.","WAGNER, J. grounded out to 3b down the 3b line (1-1 KB)."
"05/10/2022","Clarksville, TN",NA,"4","top","0-4","Western Ky.","Austin Peay","R: 2 H: 2"
"05/10/2022","Clarksville, TN",NA,"5","top","0-4","Western Ky.","Austin Peay","NUNN, K. to p for LOOSE, C.."
"05/10/2022","Clarksville, TN",NA,"5","top","0-4","Western Ky.","Austin Peay","Gilroy, A. hit by pitch (0-0)."
"05/10/2022","Clarksville, TN",NA,"5","top","0-4","Western Ky.","Austin Peay","Delaney, A. grounded into double play 3b to 2b to 1b (0-1 K)3a Gilroy, A. out on the play."
"05/10/2022","Clarksville, TN",NA,"5","top","0-4","Western Ky.","Austin Peay","Gray, J. walked (3-2 KFBBBFFB)."
"05/10/2022","Clarksville, TN",NA,"5","top","0-4","Western Ky.","Austin Peay","Gray, J. stole second."
"05/10/2022","Clarksville, TN",NA,"5","top","0-4","Western Ky.","Austin Peay","Crittenberge walked (3-0 BBBB)."
"05/10/2022","Clarksville, TN",NA,"5","top","0-4","Western Ky.","Austin Peay","Crittenberge stole second3a Gray, J. stole third."
"05/10/2022","Clarksville, TN",NA,"5","top","0-4","Western Ky.","Austin Peay","Meyer, M. grounded out to 3b (3-2 BKBBK)."
"05/10/2022","Clarksville, TN",NA,"5","top","0-5","Western Ky.","Austin Peay","LOB: 2"
"05/10/2022","Clarksville, TN",NA,"5","bot","0-4","Austin Peay","Western Ky.","Shiflet, A. to p for Heath, C.."
"05/10/2022","Clarksville, TN",NA,"5","bot","0-4","Austin Peay","Western Ky.","BOLTON, J. grounded out to ss (2-2 KFBB)."
"05/10/2022","Clarksville, TN",NA,"5","bot","0-4","Austin Peay","Western Ky.","AVROS, G. walked (3-2 SSFBBBFB)."
"05/10/2022","Clarksville, TN",NA,"5","bot","0-4","Austin Peay","Western Ky.","AVROS, G. stole second."
"05/10/2022","Clarksville, TN",NA,"5","bot","0-5","Austin Peay","Western Ky.","FOREMAN, TJ singled to center field, RBI, advanced to second on the throw (2-2 KKFFBB)3a AVROS, G. scored."
"05/10/2022","Clarksville, TN",NA,"5","bot","0-5","Austin Peay","Western Ky.","Kates, J. to p for Shiflet, A.."
"05/10/2022","Clarksville, TN",NA,"5","bot","0-5","Austin Peay","Western Ky.","DeLANCEY, T. struck out swinging, out at first c to 1b (0-2 SKS)3a FOREMAN, TJ advanced to third."
"05/10/2022","Clarksville, TN",NA,"5","bot","0-5","Austin Peay","Western Ky.","ALEXANDER, J grounded out to 3b down the 3b line (1-2 KBF)."
"05/10/2022","Clarksville, TN",NA,"5","top","0-5","Western Ky.","Austin Peay","R: 1 H: 1 LOB: 1"
"05/10/2022","Clarksville, TN",NA,"6","top","0-5","Western Ky.","Austin Peay","LOEB, A. to p for NUNN, K.."
"05/10/2022","Clarksville, TN",NA,"6","top","0-5","Western Ky.","Austin Peay","Garcia, T. flied out to cf to right center (0-1 K)."
"05/10/2022","Clarksville, TN",NA,"6","top","0-5","Western Ky.","Austin Peay","Batusich, T. walked (3-2 BKBBSFB)."
"05/10/2022","Clarksville, TN",NA,"6","top","0-5","Western Ky.","Austin Peay","Carlin, J. walked (3-1 KBBBB)3a Batusich, T. advanced to second."
"05/10/2022","Clarksville, TN",NA,"6","top","0-5","Western Ky.","Austin Peay","McAuliffe, B grounded out to 2b (2-2 FFFBFBF)3a Carlin, J. advanced to second3a Batusich, T. advanced to third."
"05/10/2022","Clarksville, TN",NA,"6","top","0-5","Western Ky.","Austin Peay","Gilroy, A. walked (3-1 FBBBB)."
"05/10/2022","Clarksville, TN",NA,"6","top","0-5","Western Ky.","Austin Peay","Delaney, A. lined out to lf down the lf line (3-1 BKBB)."
"05/10/2022","Clarksville, TN",NA,"6","top","0-5","Western Ky.","Austin Peay","LOB: 3"
"05/10/2022","Clarksville, TN",NA,"6","bot","0-5","Austin Peay","Western Ky.","McDONALD, J. flied out to cf (1-1 KB)."
"05/10/2022","Clarksville, TN",NA,"6","bot","0-5","Austin Peay","Western Ky.","BROWN, H. lined out to 3b (2-2 SBBF)."
"05/10/2022","Clarksville, TN",NA,"6","bot","0-5","Austin Peay","Western Ky.","ROBINSON, M. walked (3-1 FBBBB)."
"05/10/2022","Clarksville, TN",NA,"6","bot","0-5","Austin Peay","Western Ky.","WAGNER, J. grounded out to 2b (0-0)."
"05/10/2022","Clarksville, TN",NA,"6","top","0-5","Western Ky.","Austin Peay","LOB: 1"
"05/10/2022","Clarksville, TN",NA,"7","top","0-5","Western Ky.","Austin Peay","COTTO, T. to p for LOEB, A.."
"05/10/2022","Clarksville, TN",NA,"7","top","1-5","Western Ky.","Austin Peay","Gray, J. homered to center field, RBI (1-1 KB)."
"05/10/2022","Clarksville, TN",NA,"7","top","1-5","Western Ky.","Austin Peay","Crittenberge singled to second base (1-2 FBKF)."
"05/10/2022","Clarksville, TN",NA,"7","top","1-5","Western Ky.","Austin Peay","Meyer, M. walked (3-1 KBBBB)3a Crittenberge advanced to second."
"05/10/2022","Clarksville, TN",NA,"7","top","1-5","Western Ky.","Austin Peay","Garcia, T. walked (3-1 BFBBB)3a Meyer, M. advanced to second3a Crittenberge advanced to third."
"05/10/2022","Clarksville, TN",NA,"7","top","1-5","Western Ky.","Austin Peay","WEAVER, J. to p for COTTO, T.."
"05/10/2022","Clarksville, TN",NA,"7","top","2-5","Western Ky.","Austin Peay","Batusich, T. singled down the rf line, RBI (0-1 F)3a Garcia, T. advanced to second3a Meyer, M. advanced to third3a Crittenberge scored."
"05/10/2022","Clarksville, TN",NA,"7","top","3-5","Western Ky.","Austin Peay","Carlin, J. singled through the left side, RBI (0-0)3a Batusich, T. advanced to second3a Garcia, T. advanced to third3a Meyer, M. scored."
"05/10/2022","Clarksville, TN",NA,"7","top","3-5","Western Ky.","Austin Peay","McAuliffe, B struck out swinging (2-2 BSBFS)."
"05/10/2022","Clarksville, TN",NA,"7","top","4-5","Western Ky.","Austin Peay","Gilroy, A. walked, RBI (3-2 BKBFBB)3a Carlin, J. advanced to second3a Batusich, T. advanced to third3a Garcia, T. scored."
"05/10/2022","Clarksville, TN",NA,"7","top","4-5","Western Ky.","Austin Peay","Delaney, A. struck out swinging (1-2 SBSS)."
"05/10/2022","Clarksville, TN",NA,"7","top","7-5","Western Ky.","Austin Peay","Gray, J. tripled down the rf line, 3 RBI (3-2 KBFBB)3a Gilroy, A. scored3a Carlin, J. scored3a Batusich, T. scored."
"05/10/2022","Clarksville, TN",NA,"7","top","7-5","Western Ky.","Austin Peay","Crittenberge hit by pitch (1-1 KB)."
"05/10/2022","Clarksville, TN",NA,"7","top","7-5","Western Ky.","Austin Peay","Blomquist, B pinch ran for Crittenberge."
"05/10/2022","Clarksville, TN",NA,"7","top","7-5","Western Ky.","Austin Peay","MARTINEZ, S. to p for WEAVER, J.."
"05/10/2022","Clarksville, TN",NA,"7","top","8-5","Western Ky.","Austin Peay","Blomquist, B advanced to second3a Gray, J. scored on a wild pitch."
"05/10/2022","Clarksville, TN",NA,"7","top","8-5","Western Ky.","Austin Peay","Meyer, M. hit by pitch (1-1 BK)."
"05/10/2022","Clarksville, TN",NA,"7","top","8-5","Western Ky.","Austin Peay","Garcia, T. reached on a fielder's choice down the 3b line (1-2 FFB)3a Meyer, M. advanced to second3a Blomquist, B out at third 3b unassisted."
"05/10/2022","Clarksville, TN",NA,"7","bot","8-5","Austin Peay","Western Ky.","Blomquist, B to rf."
"05/10/2022","Clarksville, TN",NA,"7","bot","8-5","Austin Peay","Western Ky.","Gray, J. to cf."
"05/10/2022","Clarksville, TN",NA,"7","bot","8-5","Austin Peay","Western Ky.","BOLTON, J. grounded out to ss (0-0)."
"05/10/2022","Clarksville, TN",NA,"7","bot","8-5","Austin Peay","Western Ky.","AVROS, G. singled down the 3b line (1-2 KBK)."
