"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/24/2019","Montgomery, Ala.",NA,"1","top","0-0","Purdue Fort Wayne","Alabama St.","G. Mohler struck out looking (2-2 BKBKK)."
"02/24/2019","Montgomery, Ala.",NA,"1","top","0-0","Purdue Fort Wayne","Alabama St.","D. Stewart struck out swinging (0-2 KKS)."
"02/24/2019","Montgomery, Ala.",NA,"1","top","0-0","Purdue Fort Wayne","Alabama St.","T. Upp grounded out to ss (3-2 FKFBBB)."
"02/24/2019","Montgomery, Ala.",NA,"1","bot","0-0","Alabama St.","Purdue Fort Wayne","Pagan, Y. singled to left field (2-2 KBSFB)."
"02/24/2019","Montgomery, Ala.",NA,"1","bot","0-0","Alabama St.","Purdue Fort Wayne","White, E. flied out to lf (0-0)."
"02/24/2019","Montgomery, Ala.",NA,"1","bot","0-0","Alabama St.","Purdue Fort Wayne","Hearn, C. hit by pitch (2-1 BBF)3a Pagan, Y. advanced to second."
"02/24/2019","Montgomery, Ala.",NA,"1","bot","0-1","Alabama St.","Purdue Fort Wayne","Garcia, S. flied out to cf (0-0)3a Hearn, C. advanced to second3a Pagan, Y. advanced to third, scored on an error by 2b."
"02/24/2019","Montgomery, Ala.",NA,"1","bot","0-2","Alabama St.","Purdue Fort Wayne","Cheneau, N. singled to right field, RBI (0-0)3a Hearn, C. scored."
"02/24/2019","Montgomery, Ala.",NA,"1","bot","0-2","Alabama St.","Purdue Fort Wayne","Lewis, C. singled to pitcher (0-0)3a Cheneau, N. advanced to second."
"02/24/2019","Montgomery, Ala.",NA,"1","bot","0-2","Alabama St.","Purdue Fort Wayne","May, H. singled to shortstop (1-2 SFB)3a Lewis, C. advanced to second3a Cheneau, N. advanced to third."
"02/24/2019","Montgomery, Ala.",NA,"1","bot","0-2","Alabama St.","Purdue Fort Wayne","Cheneau, N. out at home c to p, caught stealing."
"02/24/2019","Montgomery, Ala.",NA,"2","top","0-2","Purdue Fort Wayne","Alabama St.","R. Young III singled up the middle (3-2 BKBKFFB)."
"02/24/2019","Montgomery, Ala.",NA,"2","top","0-2","Purdue Fort Wayne","Alabama St.","A. Brunson doubled to right field (1-2 KBK)3a R. Young III advanced to third."
"02/24/2019","Montgomery, Ala.",NA,"2","top","1-2","Purdue Fort Wayne","Alabama St.","J. Dickson flied out to cf, SF, RBI (2-2 BKBF)3a A. Brunson advanced to third3a R. Young III scored."
"02/24/2019","Montgomery, Ala.",NA,"2","top","2-2","Purdue Fort Wayne","Alabama St.","C. Nisenson doubled down the rf line, RBI (1-1 KB)3a A. Brunson scored."
"02/24/2019","Montgomery, Ala.",NA,"2","top","2-2","Purdue Fort Wayne","Alabama St.","T. Stoner grounded out to 3b (1-1 BF)."
"02/24/2019","Montgomery, Ala.",NA,"2","top","2-2","Purdue Fort Wayne","Alabama St.","J. Lang lined out to ss (0-0)."
"02/24/2019","Montgomery, Ala.",NA,"2","bot","2-2","Alabama St.","Purdue Fort Wayne","Jurjevich, T walked (3-2 KBFBBB)."
"02/24/2019","Montgomery, Ala.",NA,"2","bot","2-2","Alabama St.","Purdue Fort Wayne","DeGuzman, C. walked (3-1 KBBBB)3a Jurjevich, T advanced to second."
