"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/10/2019","Norfolk, Va.",NA,"1","top","0-0","Savannah St.","Norfolk St.","ATTERBURY,J. singled through the left side (2-1 BBK)."
"03/10/2019","Norfolk, Va.",NA,"1","top","0-0","Savannah St.","Norfolk St.","ATTERBURY,J. stole second, advanced to third on a throwing error by c."
"03/10/2019","Norfolk, Va.",NA,"1","top","0-0","Savannah St.","Norfolk St.","ROBERSON,J popped up to ss (2-2 KFFBB)."
"03/10/2019","Norfolk, Va.",NA,"1","top","1-0","Savannah St.","Norfolk St.","LAMARCHE,L. singled up the middle, RBI (0-0)3a ATTERBURY,J. scored, unearned."
"03/10/2019","Norfolk, Va.",NA,"1","top","1-0","Savannah St.","Norfolk St.","DAVIS,Turner reached on a fielding error by 3b (1-2 FBF)3a LAMARCHE,L. advanced to second."
"03/10/2019","Norfolk, Va.",NA,"1","top","1-0","Savannah St.","Norfolk St.","BOGART,G. hit by pitch (1-0 B)3a DAVIS,Turner advanced to second3a LAMARCHE,L. advanced to third."
"03/10/2019","Norfolk, Va.",NA,"1","top","1-0","Savannah St.","Norfolk St.","WASHINGTON,J reached on a fielders choice (1-2 BKF)3a BOGART,G. advanced to second3a DAVIS,Turner advanced to third3a LAMARCHE,L. out at home 3b to c."
"03/10/2019","Norfolk, Va.",NA,"1","top","1-0","Savannah St.","Norfolk St.","WILKINSON,T. struck out looking (1-2 SFBFFK)."
"03/10/2019","Norfolk, Va.",NA,"1","bot","1-0","Norfolk St.","Savannah St.","HAYES grounded out to 1b unassisted (0-1 K)."
"03/10/2019","Norfolk, Va.",NA,"1","bot","1-0","Norfolk St.","Savannah St.","WOMACK grounded out to 3b (1-2 KFBF)."
"03/10/2019","Norfolk, Va.",NA,"1","bot","1-0","Norfolk St.","Savannah St.","WARD doubled to left center (2-1 BBF)."
"03/10/2019","Norfolk, Va.",NA,"1","bot","1-1","Norfolk St.","Savannah St.","BAUGHAN singled through the right side, RBI (0-1 F)3a WARD scored."
"03/10/2019","Norfolk, Va.",NA,"1","bot","1-1","Norfolk St.","Savannah St.","BAUGHAN out at second c to 2b, caught stealing."
"03/10/2019","Norfolk, Va.",NA,"2","top","1-1","Savannah St.","Norfolk St.","FRANKLIN,D. grounded out to 3b (0-0)."
"03/10/2019","Norfolk, Va.",NA,"2","top","1-1","Savannah St.","Norfolk St.","MEANEY,T. walked (3-1 BBBKB)."
"03/10/2019","Norfolk, Va.",NA,"2","top","1-1","Savannah St.","Norfolk St.","ATTERBURY,J. grounded out to 1b unassisted (0-2 KF)3a MEANEY,T. advanced to second."
"03/10/2019","Norfolk, Va.",NA,"2","top","1-1","Savannah St.","Norfolk St.","ROBERSON,J grounded out to ss (2-1 KBB)."
"03/10/2019","Norfolk, Va.",NA,"2","bot","1-1","Norfolk St.","Savannah St.","COLLINS singled to shortstop (1-0 B)."
"03/10/2019","Norfolk, Va.",NA,"2","bot","1-2","Norfolk St.","Savannah St.","CROSBY tripled down the rf line, RBI (0-0)3a COLLINS scored."
"03/10/2019","Norfolk, Va.",NA,"2","bot","1-3","Norfolk St.","Savannah St.","HANCHEY,Ty grounded out to ss, RBI (3-2 BBKBF)3a CROSBY scored."
"03/10/2019","Norfolk, Va.",NA,"2","bot","1-3","Norfolk St.","Savannah St.","HOCKETT reached on a throwing error by ss (0-0)."
"03/10/2019","Norfolk, Va.",NA,"2","bot","1-3","Norfolk St.","Savannah St.","BROWN struck out swinging (2-2 FBFBS)."
"03/10/2019","Norfolk, Va.",NA,"2","bot","1-3","Norfolk St.","Savannah St.","HAYES singled to shortstop (0-0)3a HOCKETT advanced to second."
"03/10/2019","Norfolk, Va.",NA,"2","bot","1-4","Norfolk St.","Savannah St.","WOMACK singled to right center, RBI (2-1 BBF)3a HAYES advanced to third3a HOCKETT scored, unearned."
"03/10/2019","Norfolk, Va.",NA,"2","bot","1-4","Norfolk St.","Savannah St.","WARD flied out to lf (1-1 BK)."
"03/10/2019","Norfolk, Va.",NA,"3","top","1-4","Savannah St.","Norfolk St.","LAMARCHE,L. grounded out to 2b (0-1 F)."
"03/10/2019","Norfolk, Va.",NA,"3","top","1-4","Savannah St.","Norfolk St.","DAVIS,Turner grounded out to 3b (0-0)."
"03/10/2019","Norfolk, Va.",NA,"3","top","1-4","Savannah St.","Norfolk St.","BOGART,G. singled through the left side (0-1 K)."
"03/10/2019","Norfolk, Va.",NA,"3","top","1-4","Savannah St.","Norfolk St.","WASHINGTON,J flied out to cf (1-1 KB)."
