"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/20/2019","Gainesville, Fla.",NA,"1","top","0-0","North Florida","Florida","WEEKS, W. singled to shortstop (0-1)."
"02/20/2019","Gainesville, Fla.",NA,"1","top","0-0","North Florida","Florida","BERRY, C. singled through the right side (1-0)3a WEEKS, W. advanced to second."
"02/20/2019","Gainesville, Fla.",NA,"1","top","0-0","North Florida","Florida","MURPHY, T. struck out looking (3-2)."
"02/20/2019","Gainesville, Fla.",NA,"1","top","0-0","North Florida","Florida","MABERRY, D. reached on a fielding error by 2b (1-2)3a BERRY, C. advanced to second3a WEEKS, W. advanced to third."
"02/20/2019","Gainesville, Fla.",NA,"1","top","1-0","North Florida","Florida","PRATHER, J. singled to right field, RBI (0-0)3a MABERRY, D. advanced to second3a BERRY, C. advanced to third3a WEEKS, W. scored."
"02/20/2019","Gainesville, Fla.",NA,"1","top","1-0","North Florida","Florida","MARABELL, B. struck out swinging (1-2)."
"02/20/2019","Gainesville, Fla.",NA,"1","top","1-0","North Florida","Florida","REYNOLDS, A. reached on a fielders choice to pitcher (0-1)3a PRATHER, J. advanced to second3a MABERRY, D. advanced to third3a BERRY, C. out at home p to c."
"02/20/2019","Gainesville, Fla.",NA,"1","bot","1-0","Florida","North Florida","Langworthy flied out to cf (0-1)."
"02/20/2019","Gainesville, Fla.",NA,"1","bot","1-0","Florida","North Florida","McConnell singled to shortstop (1-2)."
"02/20/2019","Gainesville, Fla.",NA,"1","bot","1-0","Florida","North Florida","Maldonado flied out to cf (1-1)."
"02/20/2019","Gainesville, Fla.",NA,"1","bot","1-0","Florida","North Florida","Dalton walked (3-2)3a McConnell advanced to second."
"02/20/2019","Gainesville, Fla.",NA,"1","bot","1-0","Florida","North Florida","Acton grounded out to 1b unassisted (0-1)."
"02/20/2019","Gainesville, Fla.",NA,"2","top","2-0","North Florida","Florida","MAY, T. homered to left field, RBI (2-1)."
"02/20/2019","Gainesville, Fla.",NA,"2","top","2-0","North Florida","Florida","CLARK, T. grounded out to p (0-0)."
"02/20/2019","Gainesville, Fla.",NA,"2","top","2-0","North Florida","Florida","WEEKS, W. struck out looking (3-2)."
"02/20/2019","Gainesville, Fla.",NA,"2","top","2-0","North Florida","Florida","BERRY, C. flied out to lf (1-2)."
"02/20/2019","Gainesville, Fla.",NA,"2","bot","2-0","Florida","North Florida","Fabian walked (3-1)."
"02/20/2019","Gainesville, Fla.",NA,"2","bot","2-0","Florida","North Florida","Armstrong struck out swinging (1-2)."
"02/20/2019","Gainesville, Fla.",NA,"2","bot","2-0","Florida","North Florida","Fabian out at second c to 2b, caught stealing."
"02/20/2019","Gainesville, Fla.",NA,"2","bot","2-0","Florida","North Florida","Flint struck out looking (3-2)."
"02/20/2019","Gainesville, Fla.",NA,"3","top","2-0","North Florida","Florida","Specht to p for Scott."
"02/20/2019","Gainesville, Fla.",NA,"3","top","3-0","North Florida","Florida","MURPHY, T. homered to left field, RBI (3-2)."
"02/20/2019","Gainesville, Fla.",NA,"3","top","3-0","North Florida","Florida","MABERRY, D. flied out to lf (1-0)."
"02/20/2019","Gainesville, Fla.",NA,"3","top","3-0","North Florida","Florida","PRATHER, J. popped up to ss (3-2)."
"02/20/2019","Gainesville, Fla.",NA,"3","top","3-0","North Florida","Florida","MARABELL, B. struck out swinging (1-2)."
"02/20/2019","Gainesville, Fla.",NA,"3","bot","3-0","Florida","North Florida","CHAPPELL, Z. to p for MARCHESE, N.."
"02/20/2019","Gainesville, Fla.",NA,"3","bot","3-0","Florida","North Florida","Miozzi hit by pitch (1-1)."
"02/20/2019","Gainesville, Fla.",NA,"3","bot","3-0","Florida","North Florida","Langworthy grounded out to 2b (1-0)3a Miozzi advanced to second."
"02/20/2019","Gainesville, Fla.",NA,"3","bot","3-0","Florida","North Florida","McConnell grounded out to p (2-2)."
"02/20/2019","Gainesville, Fla.",NA,"3","bot","3-0","Florida","North Florida","Maldonado grounded out to ss (2-2)."
"02/20/2019","Gainesville, Fla.",NA,"4","top","3-0","North Florida","Florida","REYNOLDS, A. flied out to cf (2-2)."
"02/20/2019","Gainesville, Fla.",NA,"4","top","3-0","North Florida","Florida","MAY, T. flied out to cf (1-0)."
"02/20/2019","Gainesville, Fla.",NA,"4","top","3-0","North Florida","Florida","CLARK, T. singled up the middle (2-0)."
"02/20/2019","Gainesville, Fla.",NA,"4","top","3-0","North Florida","Florida","WEEKS, W. grounded out to 1b unassisted (0-1)."
"02/20/2019","Gainesville, Fla.",NA,"4","bot","3-0","Florida","North Florida","MICHAELIS, E to p for CHAPPELL, Z.."
"02/20/2019","Gainesville, Fla.",NA,"4","bot","3-0","Florida","North Florida","Dalton popped up to 2b (2-2)."
"02/20/2019","Gainesville, Fla.",NA,"4","bot","3-0","Florida","North Florida","Acton struck out looking (1-2)."
"02/20/2019","Gainesville, Fla.",NA,"4","bot","3-0","Florida","North Florida","Fabian grounded out to ss (0-0)."
"02/20/2019","Gainesville, Fla.",NA,"5","top","3-0","North Florida","Florida","Luethje to p for Specht."
"02/20/2019","Gainesville, Fla.",NA,"5","top","3-0","North Florida","Florida","BERRY, C. grounded out to 2b (3-2)."
"02/20/2019","Gainesville, Fla.",NA,"5","top","3-0","North Florida","Florida","MURPHY, T. fouled out to lf (1-2)."
"02/20/2019","Gainesville, Fla.",NA,"5","top","3-0","North Florida","Florida","MABERRY, D. flied out to cf (0-0)."
"02/20/2019","Gainesville, Fla.",NA,"5","bot","3-0","Florida","North Florida","Armstrong struck out swinging (2-2)."
