"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/28/2022","Dayton, OH",NA,"1","top","0-0","Oakland","Wright St.","STYGLES, M. walked (3-2 FSBBBB)."
"05/28/2022","Dayton, OH",NA,"1","top","0-0","Oakland","Wright St.","MILLER, J. grounded out to 2b (1-1 BK)3a STYGLES, M. advanced to second."
"05/28/2022","Dayton, OH",NA,"1","top","0-0","Oakland","Wright St.","PHILLIPS, B. struck out swinging (1-2 BFFS)."
"05/28/2022","Dayton, OH",NA,"1","top","0-0","Oakland","Wright St.","NIGH, B. walked (3-2 BFSBBFB)."
"05/28/2022","Dayton, OH",NA,"1","top","0-0","Oakland","Wright St.","HEIDAL, B. struck out swinging, out at first c to 1b (1-2 SFBS)."
"05/28/2022","Dayton, OH",NA,"1","top","0-4","Oakland","Wright St.","LOB: 2"
"05/28/2022","Dayton, OH",NA,"1","bot","0-0","Wright St.","Oakland","Riemer, J. struck out swinging (3-2 KBBBKS)."
"05/28/2022","Dayton, OH",NA,"1","bot","0-0","Wright St.","Oakland","Greenwell, J lined out to 3b (0-2 FFF)."
"05/28/2022","Dayton, OH",NA,"1","bot","0-0","Wright St.","Oakland","Sayre, A. walked (3-1 BBBKB)."
"05/28/2022","Dayton, OH",NA,"1","bot","0-0","Wright St.","Oakland","Anglin, G. walked (3-0 BBBB)3a Sayre, A. advanced to second."
"05/28/2022","Dayton, OH",NA,"1","bot","0-0","Wright St.","Oakland","Harris, Z. walked (3-1 KBBBB)3a Anglin, G. advanced to second3a Sayre, A. advanced to third."
"05/28/2022","Dayton, OH",NA,"1","bot","0-4","Wright St.","Oakland","Sass, S. homered to left field, 4 RBI (3-2 SBBBF)3a Harris, Z. scored3a Anglin, G. scored3a Sayre, A. scored."
"05/28/2022","Dayton, OH",NA,"1","bot","0-4","Wright St.","Oakland","KUJAWA, Q. to p for HAGEN, B.."
"05/28/2022","Dayton, OH",NA,"1","bot","0-4","Wright St.","Oakland","Luikart, J. grounded out to 2b (3-2 BBBKFF)."
"05/28/2022","Dayton, OH",NA,"1","top","0-4","Oakland","Wright St.","R: 4 H: 1"
"05/28/2022","Dayton, OH",NA,"2","top","0-4","Oakland","Wright St.","POST, C. grounded out to 3b (2-0 BB)."
"05/28/2022","Dayton, OH",NA,"2","top","0-4","Oakland","Wright St.","MALMANGER, L struck out swinging (2-2 KBSFBFS)."
"05/28/2022","Dayton, OH",NA,"2","top","0-4","Oakland","Wright St.","GREEN, T. struck out swinging (1-2 FBFS)."
"05/28/2022","Dayton, OH",NA,"2","bot","0-4","Wright St.","Oakland","Fisher, A. grounded out to 2b (0-2 KK)."
"05/28/2022","Dayton, OH",NA,"2","bot","0-4","Wright St.","Oakland","Patrick, A. grounded out to ss (2-2 BBKK)."
"05/28/2022","Dayton, OH",NA,"2","bot","0-4","Wright St.","Oakland","Riemer, J. grounded out to ss (3-2 KBKBBF)."
"05/28/2022","Dayton, OH",NA,"3","top","0-4","Oakland","Wright St.","TUCKER, S. flied out to rf (0-0)."
"05/28/2022","Dayton, OH",NA,"3","top","0-4","Oakland","Wright St.","STYGLES, M. walked (3-1 KBBBB)."
"05/28/2022","Dayton, OH",NA,"3","top","0-4","Oakland","Wright St.","MILLER, J. hit into double play 2b to ss to 1b (0-0)3a STYGLES, M. out on the play."
"05/28/2022","Dayton, OH",NA,"3","bot","0-4","Wright St.","Oakland","Greenwell, J flied out to cf to right center (0-1 F)."
"05/28/2022","Dayton, OH",NA,"3","bot","0-4","Wright St.","Oakland","Sayre, A. popped up to 1b (0-0)."
"05/28/2022","Dayton, OH",NA,"3","bot","0-4","Wright St.","Oakland","Anglin, G. doubled to right center (1-1 BK)."
