"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/13/2021","Natchitoches, La.",NA,"1","top","0-0","UIW","Northwestern St.","Ehrhardt,W flied out to lf (0-0)."
"03/13/2021","Natchitoches, La.",NA,"1","top","0-0","UIW","Northwestern St.","McFarland,J grounded out to 3b (0-0)."
"03/13/2021","Natchitoches, La.",NA,"1","top","0-0","UIW","Northwestern St.","Flores,R flied out to rf (1-0 B)."
"03/13/2021","Natchitoches, La.",NA,"1","bot","0-0","Northwestern St.","UIW","Stuart, D. grounded out to 3b (0-0)."
"03/13/2021","Natchitoches, La.",NA,"1","bot","0-0","Northwestern St.","UIW","Horton, Co. singled to right center (1-0 B)."
"03/13/2021","Natchitoches, La.",NA,"1","bot","0-0","Northwestern St.","UIW","Smith, T. hit by pitch (2-2 BFBS)3a Horton, Co. advanced to second."
"03/13/2021","Natchitoches, La.",NA,"1","bot","0-1","Northwestern St.","UIW","Horton, Ca. singled to left center, RBI (0-1 K)3a Smith, T. advanced to third3a Horton, Co. scored."
"03/13/2021","Natchitoches, La.",NA,"1","bot","0-2","Northwestern St.","UIW","Skinner, M. grounded out to 2b, RBI (2-2 KBBF)3a Horton, Ca. advanced to second3a Smith, T. scored."
"03/13/2021","Natchitoches, La.",NA,"1","bot","0-2","Northwestern St.","UIW","Foster, K. fouled out to lf (0-1 K)."
"03/13/2021","Natchitoches, La.",NA,"1","bot","0-2","Northwestern St.","UIW","R: 2 H: 2 LOB: 1"
"03/13/2021","Natchitoches, La.",NA,"2","top","0-2","UIW","Northwestern St.","Brewer,N struck out swinging (1-2 BKSS)."
"03/13/2021","Natchitoches, La.",NA,"2","top","0-2","UIW","Northwestern St.","Thomas,L walked (3-0 BBBB)."
"03/13/2021","Natchitoches, La.",NA,"2","top","0-2","UIW","Northwestern St.","Smith,G walked (3-2 KBFBBB)3a Thomas,L advanced to second."
"03/13/2021","Natchitoches, La.",NA,"2","top","0-2","UIW","Northwestern St.","Rogers,R grounded into double play 2b to ss to 1b (0-1 K)3a Smith,G out on the play."
"03/13/2021","Natchitoches, La.",NA,"2","top","0-2","UIW","Northwestern St.","LOB: 1"
"03/13/2021","Natchitoches, La.",NA,"2","bot","0-2","Northwestern St.","UIW","Elkins, J. struck out looking (3-2 KBBKFBK)."
