"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/01/2021","Kent Ohio",NA,"1","top","0-0","Ohio","Kent St.","Peterson, I. flied out to cf (1-2 BFF)."
"05/01/2021","Kent Ohio",NA,"1","top","0-0","Ohio","Kent St.","Funderburg grounded out to ss (0-1 S)."
"05/01/2021","Kent Ohio",NA,"1","top","0-0","Ohio","Kent St.","Witwer-Dukes struck out swinging (0-2 FFS)."
"05/01/2021","Kent Ohio",NA,"1","bot","0-0","Kent St.","Ohio","KIRBY, J struck out swinging (1-2 KKBS)."
"05/01/2021","Kent Ohio",NA,"1","bot","0-0","Kent St.","Ohio","WENTZ, E. tripled to left center (1-1 FB)."
"05/01/2021","Kent Ohio",NA,"1","bot","0-1","Kent St.","Ohio","MATHEWS, C. flied out to cf to right center, SAC, RBI (2-1 BSB)3a WENTZ, E. scored."
"05/01/2021","Kent Ohio",NA,"1","bot","0-1","Kent St.","Ohio","CAREW, B. walked (3-1 BBFBB)."
"05/01/2021","Kent Ohio",NA,"1","bot","0-1","Kent St.","Ohio","MIKNIS, J singled to right field (0-0)3a CAREW, B. advanced to second."
"05/01/2021","Kent Ohio",NA,"1","bot","0-2","Kent St.","Ohio","TOUCHETTE, C doubled to right field, RBI (2-2 BKBFF)3a MIKNIS, J advanced to third, out at home rf to 2b to c3a CAREW, B. scored."
"05/01/2021","Kent Ohio",NA,"1","bot","0-2","Kent St.","Ohio","R: 2 H: 3 LOB: 1"
"05/01/2021","Kent Ohio",NA,"2","top","0-2","Ohio","Kent St.","Fabik, S. singled up the middle (2-2 BSKBF)."
"05/01/2021","Kent Ohio",NA,"2","top","0-2","Ohio","Kent St.","Hafner, T. flied out to lf (1-0 B)."
"05/01/2021","Kent Ohio",NA,"2","top","2-2","Ohio","Kent St.","Levy, A. homered to right center, 2 RBI (0-2 SF)3a Fabik, S. scored."
"05/01/2021","Kent Ohio",NA,"2","top","2-2","Ohio","Kent St.","Richardson grounded out to p (0-0)."
"05/01/2021","Kent Ohio",NA,"2","top","2-2","Ohio","Kent St.","Piechnick, T popped up to 2b (0-0)."
"05/01/2021","Kent Ohio",NA,"2","bot","2-2","Kent St.","Ohio","McNAMARA, M singled up the middle (1-0 B)."
