"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/11/2021","Eugene, Ore.",NA,"1","top","0-0","Oregon St.","Oregon","Melton grounded out to 2b (0-0)."
"04/11/2021","Eugene, Ore.",NA,"1","top","0-0","Oregon St.","Oregon","Ober flied out to lf (1-1 KB)."
"04/11/2021","Eugene, Ore.",NA,"1","top","0-0","Oregon St.","Oregon","Forrester grounded out to 2b (0-2 KK)."
"04/11/2021","Eugene, Ore.",NA,"1","bot","0-0","Oregon","Oregon St.","Smith, T flied out to cf (1-0 B)."
"04/11/2021","Eugene, Ore.",NA,"1","bot","0-0","Oregon","Oregon St.","Hall, A walked (3-1 BBFBB)."
"04/11/2021","Eugene, Ore.",NA,"1","bot","0-0","Oregon","Oregon St.","Yovan, K struck out swinging (1-2 SSFFBS)."
"04/11/2021","Eugene, Ore.",NA,"1","bot","0-0","Oregon","Oregon St.","Zavala, A struck out looking (1-2 FKBFK)."
"04/11/2021","Eugene, Ore.",NA,"1","bot","0-0","Oregon","Oregon St.","LOB: 1"
"04/11/2021","Eugene, Ore.",NA,"2","top","0-0","Oregon St.","Oregon","Dukart, J. out at first 1b to p (1-2 KBF)."
"04/11/2021","Eugene, Ore.",NA,"2","top","0-0","Oregon St.","Oregon","Claunch grounded out to ss (3-2 KFBBB)."
"04/11/2021","Eugene, Ore.",NA,"2","top","0-0","Oregon St.","Oregon","Casey struck out swinging (1-2 BKSS)."
"04/11/2021","Eugene, Ore.",NA,"2","bot","0-0","Oregon","Oregon St.","Kasevich, J grounded out to 2b (1-1 KB)."
"04/11/2021","Eugene, Ore.",NA,"2","bot","0-0","Oregon","Oregon St.","Matthews, G singled through the left side (0-1 F)."
"04/11/2021","Eugene, Ore.",NA,"2","bot","0-0","Oregon","Oregon St.","Novitske, S fouled out to c (2-1 BBF)."
"04/11/2021","Eugene, Ore.",NA,"2","bot","0-0","Oregon","Oregon St.","Scanlon, J fouled out to 3b (3-2 FBFBFB)."
"04/11/2021","Eugene, Ore.",NA,"2","bot","0-0","Oregon","Oregon St.","H: 1 LOB: 1"
"04/11/2021","Eugene, Ore.",NA,"3","top","0-0","Oregon St.","Oregon","Armstrong struck out swinging (2-2 BKSFBS)."
"04/11/2021","Eugene, Ore.",NA,"3","top","0-0","Oregon St.","Oregon","Meckler grounded out to 2b (0-0)."
"04/11/2021","Eugene, Ore.",NA,"3","top","0-0","Oregon St.","Oregon","Jones reached on a fielding error by p (1-1 KB)."
"04/11/2021","Eugene, Ore.",NA,"3","top","0-0","Oregon St.","Oregon","Melton reached on catchers interference (0-1 K)3a Jones advanced to second."
"04/11/2021","Eugene, Ore.",NA,"3","top","1-0","Oregon St.","Oregon","Ober singled up the middle, RBI (0-0)3a Melton advanced to third3a Jones scored, unearned."
"04/11/2021","Eugene, Ore.",NA,"3","top","1-0","Oregon St.","Oregon","Forrester flied out to rf (0-0)."
"04/11/2021","Eugene, Ore.",NA,"3","bot","1-0","Oregon","Oregon St.","Grant, G popped up to 2b (1-0 B)."
"04/11/2021","Eugene, Ore.",NA,"3","bot","1-0","Oregon","Oregon St.","Smith, T popped up to 3b (2-1 BSB)."
"04/11/2021","Eugene, Ore.",NA,"3","bot","1-0","Oregon","Oregon St.","Hall, A grounded out to ss (0-1 S)."
