"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/02/2019","Fort Myers, Fla.",NA,"1","top","0-0","Siena","FGCU","Kruzinski struck out swinging (2-2 KBSBS)."
"03/02/2019","Fort Myers, Fla.",NA,"1","top","0-0","Siena","FGCU","Hamel fouled out to 1b (2-0 BB)."
"03/02/2019","Fort Myers, Fla.",NA,"1","top","0-0","Siena","FGCU","Kelly struck out swinging, out at first c to 1b (1-2 KFBS)."
"03/02/2019","Fort Myers, Fla.",NA,"1","bot","0-0","FGCU","Siena","Gonzalez, E. lined out to ss (0-2 KSF)."
"03/02/2019","Fort Myers, Fla.",NA,"1","bot","0-0","FGCU","Siena","Brait, A. struck out swinging (3-2 BKBKBFS)."
"03/02/2019","Fort Myers, Fla.",NA,"1","bot","0-0","FGCU","Siena","Stevens, K. flied out to cf (0-1 K)."
"03/02/2019","Fort Myers, Fla.",NA,"2","top","0-0","Siena","FGCU","Milone out at first 1b to p (1-1 BF)."
"03/02/2019","Fort Myers, Fla.",NA,"2","top","0-0","Siena","FGCU","Crimmin walked (3-1 KBBBB)."
"03/02/2019","Fort Myers, Fla.",NA,"2","top","0-0","Siena","FGCU","Durfee struck out swinging (1-2 KFBS)."
"03/02/2019","Fort Myers, Fla.",NA,"2","top","0-0","Siena","FGCU","Sweeney struck out swinging (1-2 BSSS)."
"03/02/2019","Fort Myers, Fla.",NA,"2","bot","0-0","FGCU","Siena","Kinker, J. grounded out to 2b (0-0)."
"03/02/2019","Fort Myers, Fla.",NA,"2","bot","0-0","FGCU","Siena","Gilmore, K. grounded out to 1b unassisted (1-0 B)."
"03/02/2019","Fort Myers, Fla.",NA,"2","bot","0-0","FGCU","Siena","Garcia, R. singled to shortstop (2-2 KKBBF)."
"03/02/2019","Fort Myers, Fla.",NA,"2","bot","0-0","FGCU","Siena","Garcia, R. stole second."
"03/02/2019","Fort Myers, Fla.",NA,"2","bot","0-0","FGCU","Siena","Hayes, J. struck out swinging, reached first on a wild pitch (2-2 KFBBK)3a Garcia, R. advanced to third."
