"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/17/2022","Albany, N.Y.",NA,"1","top","0-0","Maine","UAlbany","J.Schulefand struck out swinging."
"04/17/2022","Albany, N.Y.",NA,"1","top","0-0","Maine","UAlbany","J. Jenkins lined out to 2b."
"04/17/2022","Albany, N.Y.",NA,"1","top","0-0","Maine","UAlbany","Q. McDaniel walked."
"04/17/2022","Albany, N.Y.",NA,"1","top","0-0","Maine","UAlbany","Q. McDaniel stole second."
"04/17/2022","Albany, N.Y.",NA,"1","top","0-0","Maine","UAlbany","J. Bramanti struck out swinging."
"04/17/2022","Albany, N.Y.",NA,"1","top","0-0","Maine","UAlbany","LOB: 1"
"04/17/2022","Albany, N.Y.",NA,"1","bot","0-0","UAlbany","Maine","J. Loeffler struck out looking."
"04/17/2022","Albany, N.Y.",NA,"1","bot","0-0","UAlbany","Maine","B. Malm grounded out to p."
"04/17/2022","Albany, N.Y.",NA,"1","bot","0-0","UAlbany","Maine","J. Marti reached on an error by 1b."
"04/17/2022","Albany, N.Y.",NA,"1","bot","0-0","UAlbany","Maine","M. Whalen singled to left field3a J. Marti advanced to second."
"04/17/2022","Albany, N.Y.",NA,"1","bot","0-0","UAlbany","Maine","W. Feil struck out swinging."
"04/17/2022","Albany, N.Y.",NA,"1","top","0-0","Maine","UAlbany","H: 1 E: 1 LOB: 2"
"04/17/2022","Albany, N.Y.",NA,"2","top","0-0","Maine","UAlbany","S. Knotts singled to center field."
"04/17/2022","Albany, N.Y.",NA,"2","top","0-0","Maine","UAlbany","S. Knotts out at second c to ss, caught stealing."
"04/17/2022","Albany, N.Y.",NA,"2","top","0-0","Maine","UAlbany","C. Emmertz singled to left field."
"04/17/2022","Albany, N.Y.",NA,"2","top","0-0","Maine","UAlbany","C. Goodman singled to left field3a C. Emmertz advanced to second."
"04/17/2022","Albany, N.Y.",NA,"2","top","0-0","Maine","UAlbany","J. Marquez reached on an error by p3a C. Goodman advanced to second3a C. Emmertz advanced to third."
"04/17/2022","Albany, N.Y.",NA,"2","top","0-0","Maine","UAlbany","M. Pratte struck out looking."
"04/17/2022","Albany, N.Y.",NA,"2","top","1-0","Maine","UAlbany","J. Marquez advanced to second on a wild pitch3a C. Goodman advanced to third on a wild pitch3a C. Emmertz scored on a wild pitch."
"04/17/2022","Albany, N.Y.",NA,"2","top","2-0","Maine","UAlbany","J.Schulefand reached on an error by 2b, RBI3a J. Marquez advanced to third3a C. Goodman scored, unearned."
"04/17/2022","Albany, N.Y.",NA,"2","top","2-0","Maine","UAlbany","J. Jenkins hit by pitch3a J.Schulefand advanced to second."
"04/17/2022","Albany, N.Y.",NA,"2","top","5-0","Maine","UAlbany","Q. McDaniel tripled to right center, 3 RBI3a J. Jenkins scored, unearned3a J.Schulefand scored, unearned3a J. Marquez scored, unearned."
"04/17/2022","Albany, N.Y.",NA,"2","top","5-0","Maine","UAlbany","J. Bramanti struck out swinging."
"04/17/2022","Albany, N.Y.",NA,"2","bot","5-0","UAlbany","Maine","J. Daly lined out to 2b."
"04/17/2022","Albany, N.Y.",NA,"2","bot","5-0","UAlbany","Maine","W. Binder singled to right field."
"04/17/2022","Albany, N.Y.",NA,"2","bot","5-0","UAlbany","Maine","W. Binder advanced to second on a wild pitch."
"04/17/2022","Albany, N.Y.",NA,"2","bot","5-0","UAlbany","Maine","C. Fisher struck out swinging."
