"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/19/2019","Piscataway, N.J.",NA,"1","top","0-0","Purdue","Rutgers","HUNTER flied out to cf (0-0)."
"04/19/2019","Piscataway, N.J.",NA,"1","top","0-0","Purdue","Rutgers","BONNER doubled to left center (0-1 K)."
"04/19/2019","Piscataway, N.J.",NA,"1","top","0-0","Purdue","Rutgers","McKENZIE struck out swinging (1-2 BFFS)."
"04/19/2019","Piscataway, N.J.",NA,"1","top","0-0","Purdue","Rutgers","FASCIA flied out to cf (1-0 B)."
"04/19/2019","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Purdue","Nyisztor struck out swinging (2-2 BBFFS)."
"04/19/2019","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Purdue","Welsh singled through the right side (2-2 KBFB)."
"04/19/2019","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Purdue","McNamara flied out to lf (1-1 KB)."
"04/19/2019","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Purdue","Sclafani walked (3-2 BBBFSB)3a Welsh advanced to second."
"04/19/2019","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Purdue","Brito, C. struck out swinging (3-2 BKSBBS)."
"04/19/2019","Piscataway, N.J.",NA,"2","top","0-0","Purdue","Rutgers","HOWE singled to left center (0-0)."
"04/19/2019","Piscataway, N.J.",NA,"2","top","0-0","Purdue","Rutgers","HOWE advanced to second on a wild pitch."
"04/19/2019","Piscataway, N.J.",NA,"2","top","0-0","Purdue","Rutgers","NASUTI walked (3-0 BBBB)."
"04/19/2019","Piscataway, N.J.",NA,"2","top","0-0","Purdue","Rutgers","SAGE grounded out to c, SAC, bunt (0-0)3a NASUTI advanced to second3a HOWE advanced to third."
"04/19/2019","Piscataway, N.J.",NA,"2","top","0-0","Purdue","Rutgers","POWERS struck out swinging (2-2 BKFBS)."
"04/19/2019","Piscataway, N.J.",NA,"2","top","0-0","Purdue","Rutgers","ALBRECHT struck out swinging (1-2 BFFS)."
"04/19/2019","Piscataway, N.J.",NA,"2","bot","0-0","Rutgers","Purdue","Valderrama singled through the left side (1-0 B)."
"04/19/2019","Piscataway, N.J.",NA,"2","bot","0-0","Rutgers","Purdue","Bowerbank singled to left center (1-2 FFB)3a Valderrama advanced to second."
"04/19/2019","Piscataway, N.J.",NA,"2","bot","0-0","Rutgers","Purdue","Soto grounded out to 3b, SAC, bunt (1-0 B)3a Bowerbank advanced to second3a Valderrama advanced to third."
"04/19/2019","Piscataway, N.J.",NA,"2","bot","0-1","Rutgers","Purdue","Blum grounded out to ss, RBI (0-1 S)3a Bowerbank advanced to third3a Valderrama scored."
"04/19/2019","Piscataway, N.J.",NA,"2","bot","0-1","Rutgers","Purdue","Nyisztor struck out swinging, out at first c to 1b (1-2 BFFFS)."
"04/19/2019","Piscataway, N.J.",NA,"3","top","0-1","Purdue","Rutgers","HUNTER struck out swinging (2-2 BKBSS)."
"04/19/2019","Piscataway, N.J.",NA,"3","top","0-1","Purdue","Rutgers","BONNER grounded out to 2b (1-1 BK)."
"04/19/2019","Piscataway, N.J.",NA,"3","top","0-1","Purdue","Rutgers","McKENZIE singled to second base (0-0)."
"04/19/2019","Piscataway, N.J.",NA,"3","top","0-1","Purdue","Rutgers","FASCIA out on batters interference to catcher (0-2 KS)."
"04/19/2019","Piscataway, N.J.",NA,"3","bot","0-1","Rutgers","Purdue","Welsh flied out to cf (3-2 BKBBF)."
"04/19/2019","Piscataway, N.J.",NA,"3","bot","0-1","Rutgers","Purdue","McNamara singled to right field (0-1 S)."
"04/19/2019","Piscataway, N.J.",NA,"3","bot","0-1","Rutgers","Purdue","Sclafani grounded into double play 2b to 1b (2-2 BBFF)3a McNamara out on the play."
"04/19/2019","Piscataway, N.J.",NA,"4","top","0-1","Purdue","Rutgers","HOWE walked (3-2 BBBKFB)."
"04/19/2019","Piscataway, N.J.",NA,"4","top","0-1","Purdue","Rutgers","NASUTI lined out to lf (2-2 BSBFF)."
"04/19/2019","Piscataway, N.J.",NA,"4","top","0-1","Purdue","Rutgers","SAGE struck out swinging (1-2 KBKS)."
"04/19/2019","Piscataway, N.J.",NA,"4","top","0-1","Purdue","Rutgers","POWERS lined out to 3b (2-1 BKB)."
"04/19/2019","Piscataway, N.J.",NA,"4","bot","0-1","Rutgers","Purdue","Brito, C. grounded out to 3b (3-2 KSBBB)."
"04/19/2019","Piscataway, N.J.",NA,"4","bot","0-1","Rutgers","Purdue","Valderrama flied out to rf (1-2 KKB)."
"04/19/2019","Piscataway, N.J.",NA,"4","bot","0-1","Rutgers","Purdue","Bowerbank grounded out to ss (0-2 KK)."
"04/19/2019","Piscataway, N.J.",NA,"5","top","0-1","Purdue","Rutgers","ALBRECHT grounded out to ss (0-0)."
"04/19/2019","Piscataway, N.J.",NA,"5","top","0-1","Purdue","Rutgers","HUNTER doubled to right field (3-1 KBBB)."
"04/19/2019","Piscataway, N.J.",NA,"5","top","0-1","Purdue","Rutgers","BONNER flied out to cf (2-2 FFBB)."
"04/19/2019","Piscataway, N.J.",NA,"5","top","0-1","Purdue","Rutgers","McKENZIE singled to shortstop (0-0)3a HUNTER advanced to third."
"04/19/2019","Piscataway, N.J.",NA,"5","top","0-1","Purdue","Rutgers","McKENZIE advanced to second on a wild pitch."
"04/19/2019","Piscataway, N.J.",NA,"5","top","0-1","Purdue","Rutgers","FASCIA grounded out to p (2-1 BKB)."
"04/19/2019","Piscataway, N.J.",NA,"5","bot","0-1","Rutgers","Purdue","Soto struck out swinging, out at first c to 1b (0-2 SFS)."
"04/19/2019","Piscataway, N.J.",NA,"5","bot","0-1","Rutgers","Purdue","Blum popped up to 3b, bunt (0-1 S)."
"04/19/2019","Piscataway, N.J.",NA,"5","bot","0-1","Rutgers","Purdue","Nyisztor doubled to left field (1-0 B)."
"04/19/2019","Piscataway, N.J.",NA,"5","bot","0-1","Rutgers","Purdue","Welsh grounded out to 2b (3-2 BBBKFF)."
"04/19/2019","Piscataway, N.J.",NA,"6","top","0-1","Purdue","Rutgers","HOWE struck out swinging (2-2 FBKFBS)."
"04/19/2019","Piscataway, N.J.",NA,"6","top","0-1","Purdue","Rutgers","NASUTI struck out swinging (2-2 BKBSS)."
"04/19/2019","Piscataway, N.J.",NA,"6","top","0-1","Purdue","Rutgers","SAGE struck out swinging (0-2 FSS)."
