"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/10/2022","Brighton, Mass.",NA,"1","top","0-0","Pittsburgh","Boston College","Wehler struck out swinging (2-2)."
"04/10/2022","Brighton, Mass.",NA,"1","top","0-0","Pittsburgh","Boston College","Levins struck out swinging (2-2)."
"04/10/2022","Brighton, Mass.",NA,"1","top","0-0","Pittsburgh","Boston College","Duff walked (3-1)."
"04/10/2022","Brighton, Mass.",NA,"1","top","0-0","Pittsburgh","Boston College","Duff advanced to second on a passed ball."
"04/10/2022","Brighton, Mass.",NA,"1","top","0-0","Pittsburgh","Boston College","Washington struck out looking (1-2)."
"04/10/2022","Brighton, Mass.",NA,"1","top","0-0","Pittsburgh","Boston College","LOB: 1"
"04/10/2022","Brighton, Mass.",NA,"1","bot","0-0","Boston College","Pittsburgh","Chaumette, R grounded out to 2b (0-2)."
"04/10/2022","Brighton, Mass.",NA,"1","bot","0-0","Boston College","Pittsburgh","Leary, C. walked (3-2)."
"04/10/2022","Brighton, Mass.",NA,"1","bot","0-0","Boston College","Pittsburgh","Gold, L. flied out to lf (0-1)3a Leary, C. no advance."
"04/10/2022","Brighton, Mass.",NA,"1","bot","0-0","Boston College","Pittsburgh","Vetrano, J. flied out to rf (1-1)."
"04/10/2022","Brighton, Mass.",NA,"1","top","0-0","Pittsburgh","Boston College","LOB: 1"
"04/10/2022","Brighton, Mass.",NA,"2","top","0-0","Pittsburgh","Boston College","Hulett walked (3-2)."
"04/10/2022","Brighton, Mass.",NA,"2","top","0-0","Pittsburgh","Boston College","Anderson Jac struck out swinging (1-2)."
"04/10/2022","Brighton, Mass.",NA,"2","top","0-0","Pittsburgh","Boston College","Funk struck out swinging (2-2)."
"04/10/2022","Brighton, Mass.",NA,"2","top","0-0","Pittsburgh","Boston College","Tavarez walked (3-2)3a Hulett advanced to second."
"04/10/2022","Brighton, Mass.",NA,"2","top","0-0","Pittsburgh","Boston College","Anderson Jor flied out to cf (0-0)."
"04/10/2022","Brighton, Mass.",NA,"2","top","0-0","Pittsburgh","Boston College","LOB: 2"
"04/10/2022","Brighton, Mass.",NA,"2","bot","0-0","Boston College","Pittsburgh","Landwehr, P. struck out looking (3-2)."
"04/10/2022","Brighton, Mass.",NA,"2","bot","0-0","Boston College","Pittsburgh","Jimenez, R. flied out to rf (3-2)."
"04/10/2022","Brighton, Mass.",NA,"2","bot","0-0","Boston College","Pittsburgh","Roche, P. grounded out to 2b (0-0)."
"04/10/2022","Brighton, Mass.",NA,"3","top","0-0","Pittsburgh","Boston College","Wehler walked (3-2)."
"04/10/2022","Brighton, Mass.",NA,"3","top","0-0","Pittsburgh","Boston College","Wehler stole second."
"04/10/2022","Brighton, Mass.",NA,"3","top","1-0","Pittsburgh","Boston College","Levins doubled to left center, RBI (2-2)3a Wehler scored."
"04/10/2022","Brighton, Mass.",NA,"3","top","1-0","Pittsburgh","Boston College","Duff singled through the left side (2-0)3a Levins advanced to third."
"04/10/2022","Brighton, Mass.",NA,"3","top","4-0","Pittsburgh","Boston College","Washington homered to left center, 3 RBI (0-1)3a Duff scored3a Levins scored."
"04/10/2022","Brighton, Mass.",NA,"3","top","4-0","Pittsburgh","Boston College","Hulett grounded out to 1b unassisted (0-0)."
"04/10/2022","Brighton, Mass.",NA,"3","top","4-0","Pittsburgh","Boston College","Anderson Jac doubled to left field (1-0)."
"04/10/2022","Brighton, Mass.",NA,"3","top","4-0","Pittsburgh","Boston College","Funk walked (3-2)."
"04/10/2022","Brighton, Mass.",NA,"3","top","4-0","Pittsburgh","Boston College","Coon, C. to p for Pelio, M.."
"04/10/2022","Brighton, Mass.",NA,"3","top","4-0","Pittsburgh","Boston College","Tavarez singled to shortstop (1-1)3a Funk advanced to second3a Anderson Jac advanced to third."
"04/10/2022","Brighton, Mass.",NA,"3","top","5-0","Pittsburgh","Boston College","Anderson Jor flied out to rf, SF, RBI (1-2)3a Tavarez no advance3a Funk no advance3a Anderson Jac scored."
"04/10/2022","Brighton, Mass.",NA,"3","top","7-0","Pittsburgh","Boston College","Wehler doubled down the lf line, 2 RBI (1-2)3a Tavarez scored3a Funk scored."
"04/10/2022","Brighton, Mass.",NA,"3","top","7-0","Pittsburgh","Boston College","Levins flied out to cf (3-2)."
"04/10/2022","Brighton, Mass.",NA,"3","bot","7-0","Boston College","Pittsburgh","McNulty, S. hit by pitch (0-0)."
"04/10/2022","Brighton, Mass.",NA,"3","bot","7-0","Boston College","Pittsburgh","Walsh, B. hit by pitch (1-0)3a McNulty, S. advanced to second."
"04/10/2022","Brighton, Mass.",NA,"3","bot","7-0","Boston College","Pittsburgh","Chaumette, R grounded out to p, SAC (0-0)3a Walsh, B. advanced to second3a McNulty, S. advanced to third."
"04/10/2022","Brighton, Mass.",NA,"3","bot","7-0","Boston College","Pittsburgh","Leary, C. struck out swinging (1-2)."
"04/10/2022","Brighton, Mass.",NA,"3","bot","7-1","Boston College","Pittsburgh","Gold, L. reached on an error by ss (1-2)3a Walsh, B. advanced to third3a McNulty, S. scored, unearned."
"04/10/2022","Brighton, Mass.",NA,"3","bot","7-4","Boston College","Pittsburgh","Vetrano, J. homered to right field, 3 RBI, unearned (1-2)3a Gold, L. scored, unearned3a Walsh, B. scored, unearned."
"04/10/2022","Brighton, Mass.",NA,"3","bot","7-5","Boston College","Pittsburgh","Landwehr, P. homered to left center, RBI, unearned (3-2)."
"04/10/2022","Brighton, Mass.",NA,"3","bot","7-5","Boston College","Pittsburgh","Jimenez, R. grounded out to ss (0-0)."
"04/10/2022","Brighton, Mass.",NA,"4","top","7-5","Pittsburgh","Boston College","Duff flied out to cf (0-0)."
"04/10/2022","Brighton, Mass.",NA,"4","top","7-5","Pittsburgh","Boston College","Washington singled through the left side (1-1)."
"04/10/2022","Brighton, Mass.",NA,"4","top","7-5","Pittsburgh","Boston College","Hulett walked (3-2)3a Washington advanced to second."
"04/10/2022","Brighton, Mass.",NA,"4","top","8-5","Pittsburgh","Boston College","Anderson Jac singled to center field, RBI (0-0)3a Hulett advanced to second3a Washington scored."
"04/10/2022","Brighton, Mass.",NA,"4","top","8-5","Pittsburgh","Boston College","Schroeder, E to p for Coon, C.."
"04/10/2022","Brighton, Mass.",NA,"4","top","8-5","Pittsburgh","Boston College","Funk grounded into double play 3b to 1b (3-2)3a Hulett out on the play."
"04/10/2022","Brighton, Mass.",NA,"4","bot","8-5","Boston College","Pittsburgh","Roche, P. flied out to rf (0-2)."
"04/10/2022","Brighton, Mass.",NA,"4","bot","8-5","Boston College","Pittsburgh","McNulty, S. struck out swinging, out at first c to 1b (2-2)."
"04/10/2022","Brighton, Mass.",NA,"4","bot","8-5","Boston College","Pittsburgh","Walsh, B. hit by pitch (1-2)."
"04/10/2022","Brighton, Mass.",NA,"4","bot","8-5","Boston College","Pittsburgh","Chaumette, R grounded out to 3b (0-1)."
"04/10/2022","Brighton, Mass.",NA,"5","top","8-5","Pittsburgh","Boston College","Tavarez grounded out to ss (1-0)."
"04/10/2022","Brighton, Mass.",NA,"5","top","8-5","Pittsburgh","Boston College","Anderson Jor grounded out to ss (1-1)."
"04/10/2022","Brighton, Mass.",NA,"5","top","8-5","Pittsburgh","Boston College","Wehler flied out to rf (1-1)."
"04/10/2022","Brighton, Mass.",NA,"5","bot","8-5","Boston College","Pittsburgh","Leary, C. flied out to lf (0-1)."
"04/10/2022","Brighton, Mass.",NA,"5","bot","8-5","Boston College","Pittsburgh","Gold, L. flied out to rf (1-1)."
"04/10/2022","Brighton, Mass.",NA,"5","bot","8-5","Boston College","Pittsburgh","Vetrano, J. struck out looking (0-2)."
"04/10/2022","Brighton, Mass.",NA,"6","top","8-5","Pittsburgh","Boston College","Levins walked (3-2)."
"04/10/2022","Brighton, Mass.",NA,"6","top","8-5","Pittsburgh","Boston College","Duff struck out looking (2-2)."
"04/10/2022","Brighton, Mass.",NA,"6","top","8-5","Pittsburgh","Boston College","Washington grounded into double play ss to 2b to 1b (2-0)3a Levins out on the play."
"04/10/2022","Brighton, Mass.",NA,"6","bot","8-5","Boston College","Pittsburgh","Landwehr, P. doubled to right center (1-1)."
"04/10/2022","Brighton, Mass.",NA,"6","bot","8-5","Boston College","Pittsburgh","Jimenez, R. struck out swinging (0-2)."
"04/10/2022","Brighton, Mass.",NA,"6","bot","8-5","Boston College","Pittsburgh","Roche, P. lined out to 2b (1-1)."
"04/10/2022","Brighton, Mass.",NA,"6","bot","8-5","Boston College","Pittsburgh","McNulty, S. grounded out to 2b (0-0)."
