"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/20/2022","Malibu, Calif.",NA,"1","top","0-0","Portland","Pepperdine","TSUKADA, J walked (3-1)."
"05/20/2022","Malibu, Calif.",NA,"1","top","0-0","Portland","Pepperdine","TSUKADA, J advanced to second on a wild pitch."
"05/20/2022","Malibu, Calif.",NA,"1","top","0-0","Portland","Pepperdine","SCAVOTTO, E walked (3-2)."
"05/20/2022","Malibu, Calif.",NA,"1","top","0-0","Portland","Pepperdine","SCAVOTTO, E advanced to second on a wild pitch3a TSUKADA, J advanced to third on a wild pitch."
"05/20/2022","Malibu, Calif.",NA,"1","top","0-0","Portland","Pepperdine","BROWN, S walked (3-2)."
"05/20/2022","Malibu, Calif.",NA,"1","top","1-0","Portland","Pepperdine","COONEY, C singled to third base, RBI (1-2)3a BROWN, S advanced to second3a SCAVOTTO, E advanced to third3a TSUKADA, J scored."
"05/20/2022","Malibu, Calif.",NA,"1","top","3-0","Portland","Pepperdine","KLEMP, N singled through the left side, 2 RBI (1-2)3a COONEY, C advanced to second3a BROWN, S scored3a SCAVOTTO, E scored."
"05/20/2022","Malibu, Calif.",NA,"1","top","3-0","Portland","Pepperdine","HOLCROFT, J singled to pitcher (1-0)3a KLEMP, N advanced to second3a COONEY, C advanced to third."
"05/20/2022","Malibu, Calif.",NA,"1","top","3-0","Portland","Pepperdine","SKORO, G struck out swinging (3-2)."
"05/20/2022","Malibu, Calif.",NA,"1","top","3-0","Portland","Pepperdine","PATACSIL, B popped up to 2b (1-1)."
"05/20/2022","Malibu, Calif.",NA,"1","top","3-0","Portland","Pepperdine","SAUNDERS, T grounded out to 2b (0-0)."
"05/20/2022","Malibu, Calif.",NA,"1","bot","3-0","Pepperdine","Portland","MASINO struck out swinging (1-2)."
"05/20/2022","Malibu, Calif.",NA,"1","bot","3-0","Pepperdine","Portland","PECK struck out swinging (1-2)."
"05/20/2022","Malibu, Calif.",NA,"1","bot","3-0","Pepperdine","Portland","BRADSHAW singled to left center (2-2)."
"05/20/2022","Malibu, Calif.",NA,"1","bot","3-1","Pepperdine","Portland","JOHNSON reached on an error by lf, advanced to third (2-1)3a BRADSHAW scored, unearned."
"05/20/2022","Malibu, Calif.",NA,"1","bot","3-1","Pepperdine","Portland","WINAKER hit by pitch (1-2)."
"05/20/2022","Malibu, Calif.",NA,"1","bot","3-1","Pepperdine","Portland","WALCZYKOWSKI struck out swinging (1-2)."
"05/20/2022","Malibu, Calif.",NA,"2","top","3-1","Portland","Pepperdine","CHRISTY to p for LLEWELLYN."
"05/20/2022","Malibu, Calif.",NA,"2","top","3-1","Portland","Pepperdine","TSUKADA, J flied out to lf."
"05/20/2022","Malibu, Calif.",NA,"2","top","3-1","Portland","Pepperdine","SCAVOTTO, E grounded out to ss (0-1)."
"05/20/2022","Malibu, Calif.",NA,"2","top","3-1","Portland","Pepperdine","BROWN, S singled to shortstop (1-0)."
"05/20/2022","Malibu, Calif.",NA,"2","top","3-1","Portland","Pepperdine","COONEY, C reached on a fielder's choice (1-2)3a BROWN, S out at second ss to 2b."
"05/20/2022","Malibu, Calif.",NA,"2","top","3-1","Portland","Pepperdine","H: 1 LOB: 1"
"05/20/2022","Malibu, Calif.",NA,"2","bot","3-1","Pepperdine","Portland","CONLEY struck out swinging (0-2)."
"05/20/2022","Malibu, Calif.",NA,"2","bot","3-1","Pepperdine","Portland","MEHLHAFF struck out swinging (3-2)."
"05/20/2022","Malibu, Calif.",NA,"2","bot","3-1","Pepperdine","Portland","SHEEHAN grounded out to ss (0-2)."
"05/20/2022","Malibu, Calif.",NA,"3","top","3-1","Portland","Pepperdine","KLEMP, N popped up to ss (1-1)."
"05/20/2022","Malibu, Calif.",NA,"3","top","3-1","Portland","Pepperdine","HOLCROFT, J doubled down the lf line (0-0)."
"05/20/2022","Malibu, Calif.",NA,"3","top","3-1","Portland","Pepperdine","SKORO, G singled up the middle (0-2)3a HOLCROFT, J advanced to third."
"05/20/2022","Malibu, Calif.",NA,"3","top","4-1","Portland","Pepperdine","PATACSIL, B walked (3-2)3a SKORO, G advanced to second3a HOLCROFT, J scored on a wild pitch."
"05/20/2022","Malibu, Calif.",NA,"3","top","4-1","Portland","Pepperdine","PATACSIL, B advanced to second on a wild pitch3a SKORO, G advanced to third on a wild pitch."
