"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/11/2022","Wilmington, N.C.",NA,"1","top","0-0","Kennesaw St.","UNCW","Hatcher singled to left field (0-1)."
"03/11/2022","Wilmington, N.C.",NA,"1","top","0-0","Kennesaw St.","UNCW","Young flied out to lf (3-2)."
"03/11/2022","Wilmington, N.C.",NA,"1","top","0-0","Kennesaw St.","UNCW","Corbin struck out swinging (2-2)."
"03/11/2022","Wilmington, N.C.",NA,"1","top","0-0","Kennesaw St.","UNCW","Hassan reached on a fielder's choice (0-0)3a Hatcher out at second ss to 2b."
"03/11/2022","Wilmington, N.C.",NA,"1","top","0-0","Kennesaw St.","UNCW","H: 1 LOB: 1"
"03/11/2022","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","Kennesaw St.","Baldwin, B. reached on a fielding error by p (0-1)."
"03/11/2022","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","Kennesaw St.","Lifrieri, D. hit by pitch (1-0)3a Baldwin, B. advanced to second."
"03/11/2022","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","Kennesaw St.","Suggs, M. grounded into double play 2b to ss to 1b (1-1)3a Lifrieri, D. out on the play3a Baldwin, B. advanced to third."
"03/11/2022","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","Kennesaw St.","Marsh, T. struck out swinging (2-2)."
"03/11/2022","Wilmington, N.C.",NA,"1","top","0-0","Kennesaw St.","UNCW","E: 1 LOB: 1"
"03/11/2022","Wilmington, N.C.",NA,"2","top","0-0","Kennesaw St.","UNCW","Colina walked (3-1)."
"03/11/2022","Wilmington, N.C.",NA,"2","top","0-0","Kennesaw St.","UNCW","Simon struck out swinging (0-2)."
"03/11/2022","Wilmington, N.C.",NA,"2","top","0-0","Kennesaw St.","UNCW","Colina advanced to second on a wild pitch."
"03/11/2022","Wilmington, N.C.",NA,"2","top","0-0","Kennesaw St.","UNCW","Cash grounded out to 2b (2-1)3a Colina advanced to third."
"03/11/2022","Wilmington, N.C.",NA,"2","top","0-0","Kennesaw St.","UNCW","Eidson fouled out to lf (0-0)."
"03/11/2022","Wilmington, N.C.",NA,"2","top","0-0","Kennesaw St.","UNCW","LOB: 1"
"03/11/2022","Wilmington, N.C.",NA,"2","bot","0-0","UNCW","Kennesaw St.","Baucom, E. singled up the middle (3-1)."
