"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/08/2021","Ogden, Utah",NA,"1","top","0-0","Northern Colo.","Utah","KUBO, S grounded out to 2b (1-1)."
"05/08/2021","Ogden, Utah",NA,"1","top","0-0","Northern Colo.","Utah","FISHER, G struck out looking (1-2)."
"05/08/2021","Ogden, Utah",NA,"1","top","0-0","Northern Colo.","Utah","LEACH, S. struck out looking (1-2)."
"05/08/2021","Ogden, Utah",NA,"1","bot","0-0","Utah","Northern Colo.","McLaughlin, grounded out to 3b (3-2)."
"05/08/2021","Ogden, Utah",NA,"1","bot","0-0","Utah","Northern Colo.","Kiernan, J. singled to right field (3-2)."
"05/08/2021","Ogden, Utah",NA,"1","bot","0-2","Utah","Northern Colo.","Roberts, K. homered to left center, 2 RBI (1-0)3a Kiernan, J. scored."
"05/08/2021","Ogden, Utah",NA,"1","bot","0-2","Utah","Northern Colo.","Rowan Jr., C struck out swinging (3-2)."
"05/08/2021","Ogden, Utah",NA,"1","bot","0-2","Utah","Northern Colo.","Clarkson, T. out at first 1b to p (0-0)."
"05/08/2021","Ogden, Utah",NA,"1","bot","0-2","Utah","Northern Colo.","R: 2 H: 2"
"05/08/2021","Ogden, Utah",NA,"2","top","0-2","Northern Colo.","Utah","GLENN, J walked (3-2)."
"05/08/2021","Ogden, Utah",NA,"2","top","0-2","Northern Colo.","Utah","MCKAY, B singled to left field (2-2)3a GLENN, J advanced to second."
"05/08/2021","Ogden, Utah",NA,"2","top","0-2","Northern Colo.","Utah","GLENN, J advanced to third on a wild pitch."
"05/08/2021","Ogden, Utah",NA,"2","top","1-2","Northern Colo.","Utah","BURKART, M grounded out to 2b, RBI (1-2)3a MCKAY, B advanced to second3a GLENN, J scored."
"05/08/2021","Ogden, Utah",NA,"2","top","1-2","Northern Colo.","Utah","TWEEDT, B reached on an error by ss (2-1)3a MCKAY, B advanced to third."
"05/08/2021","Ogden, Utah",NA,"2","top","2-2","Northern Colo.","Utah","LEAHY, A grounded out to p, bunt, SAC, RBI (0-1)3a TWEEDT, B advanced to second3a MCKAY, B scored, unearned."
"05/08/2021","Ogden, Utah",NA,"2","top","2-2","Northern Colo.","Utah","HEINZE, H struck out swinging (1-2)."
"05/08/2021","Ogden, Utah",NA,"2","bot","2-2","Utah","Northern Colo.","Tom, R. walked (3-2)."
"05/08/2021","Ogden, Utah",NA,"2","bot","2-2","Utah","Northern Colo.","Kramer, S. grounded into double play 2b to ss to 1b (1-2)3a Tom, R. out on the play."
"05/08/2021","Ogden, Utah",NA,"2","bot","2-2","Utah","Northern Colo.","Fernlund, C. reached on a throwing error by ss (1-0)."
"05/08/2021","Ogden, Utah",NA,"2","bot","2-2","Utah","Northern Colo.","Richardson, flied out to lf (2-1)."
"05/08/2021","Ogden, Utah",NA,"3","top","2-2","Northern Colo.","Utah","KUBO, S grounded out to 3b (1-0)."
"05/08/2021","Ogden, Utah",NA,"3","top","2-2","Northern Colo.","Utah","FISHER, G flied out to cf (0-2)."
"05/08/2021","Ogden, Utah",NA,"3","top","2-2","Northern Colo.","Utah","LEACH, S. struck out looking (2-2)."
