"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/07/2021","New Orleans, La",NA,"1","top","0-0","Central Ark.","New Orleans","Emmet, C. flied out to 2b (2-2 KBBF)."
"05/07/2021","New Orleans, La",NA,"1","top","0-0","Central Ark.","New Orleans","Potvin, C. grounded out to 2b (2-2 BBKK)."
"05/07/2021","New Orleans, La",NA,"1","top","0-0","Central Ark.","New Orleans","Mendolia, AJ walked (3-2 KBBFFBB)."
"05/07/2021","New Orleans, La",NA,"1","top","0-0","Central Ark.","New Orleans","Daniell, T. walked (3-2 BKFFBBB)3a Mendolia, AJ advanced to second."
"05/07/2021","New Orleans, La",NA,"1","top","0-0","Central Ark.","New Orleans","Johnson, K. singled through the right side (3-1 BFBB)3a Daniell, T. advanced to second3a Mendolia, AJ advanced to third."
"05/07/2021","New Orleans, La",NA,"1","top","2-0","Central Ark.","New Orleans","Hicks, H. singled through the right side, advanced to second on the throw, 2 RBI (0-2 KKF)3a Johnson, K. advanced to third on the throw3a Daniell, T. scored3a Mendolia, AJ scored."
"05/07/2021","New Orleans, La",NA,"1","top","2-0","Central Ark.","New Orleans","Sturgeon, D. walked (3-2 BBBKKB)."
"05/07/2021","New Orleans, La",NA,"1","top","3-0","Central Ark.","New Orleans","Pearson, RJ walked, RBI (3-2 FKFBBFBB)3a Sturgeon, D. advanced to second3a Hicks, H. advanced to third3a Johnson, K. scored."
"05/07/2021","New Orleans, La",NA,"1","top","3-0","Central Ark.","New Orleans","Sagdahl, N. struck out swinging (3-2 BFBKFBS)."
"05/07/2021","New Orleans, La",NA,"1","bot","3-0","New Orleans","Central Ark.","K. Furr flied out to rf (2-1 BKB)."
"05/07/2021","New Orleans, La",NA,"1","bot","3-0","New Orleans","Central Ark.","G. Howard singled to right field (3-2 KSBBB)."
"05/07/2021","New Orleans, La",NA,"1","bot","3-0","New Orleans","Central Ark.","P. Howard singled through the right side (0-1 K)3a G. Howard advanced to third."
"05/07/2021","New Orleans, La",NA,"1","bot","3-1","New Orleans","Central Ark.","L. Woullard doubled down the lf line, RBI (0-0)3a P. Howard advanced to third3a G. Howard scored."
"05/07/2021","New Orleans, La",NA,"1","bot","3-1","New Orleans","Central Ark.","K. Simonich struck out looking (1-2 BKFK)."
"05/07/2021","New Orleans, La",NA,"1","bot","3-3","New Orleans","Central Ark.","S. Iza singled through the right side, 2 RBI (3-2 BFBFB)3a L. Woullard scored3a P. Howard scored."
"05/07/2021","New Orleans, La",NA,"1","bot","3-4","New Orleans","Central Ark.","B. Bratton doubled to right field, RBI (2-1 BFB)3a S. Iza scored."
"05/07/2021","New Orleans, La",NA,"1","bot","3-4","New Orleans","Central Ark.","H. LaBorde struck out swinging (1-2 KBSS)."
"05/07/2021","New Orleans, La",NA,"2","top","3-4","Central Ark.","New Orleans","Emmet, C. singled to right center (2-2 FKBB)."
"05/07/2021","New Orleans, La",NA,"2","top","3-4","Central Ark.","New Orleans","Potvin, C. walked (3-2 KBBKFBB)3a Emmet, C. advanced to second."
"05/07/2021","New Orleans, La",NA,"2","top","3-4","Central Ark.","New Orleans","A. Acree to p for H. Erbe."
"05/07/2021","New Orleans, La",NA,"2","top","5-4","Central Ark.","New Orleans","Mendolia, AJ singled to pitcher, bunt, advanced to second on a throwing error by p (0-1 K)3a Potvin, C. scored on the error3a Emmet, C. scored on the error."
"05/07/2021","New Orleans, La",NA,"2","top","6-4","Central Ark.","New Orleans","Daniell, T. singled up the middle, RBI (1-2 BKKFF)3a Mendolia, AJ scored, unearned."
"05/07/2021","New Orleans, La",NA,"2","top","6-4","Central Ark.","New Orleans","Johnson, K. singled to right field (0-1 F)3a Daniell, T. advanced to second."
"05/07/2021","New Orleans, La",NA,"2","top","6-4","Central Ark.","New Orleans","Hicks, H. reached on a throwing error by p, SAC, bunt (2-0 BB)3a Johnson, K. advanced to second3a Daniell, T. advanced to third."
"05/07/2021","New Orleans, La",NA,"2","top","6-4","Central Ark.","New Orleans","Sturgeon, D. struck out swinging (3-2 KKBBFBS)."
"05/07/2021","New Orleans, La",NA,"2","top","7-4","Central Ark.","New Orleans","Pearson, RJ flied out to lf, SF, RBI (1-0 B)3a Daniell, T. scored, unearned."
"05/07/2021","New Orleans, La",NA,"2","top","7-4","Central Ark.","New Orleans","Sagdahl, N. walked (3-1 KBBBB)3a Hicks, H. advanced to second3a Johnson, K. advanced to third."
"05/07/2021","New Orleans, La",NA,"2","top","7-4","Central Ark.","New Orleans","C. Kulivan to p for A. Acree."
"05/07/2021","New Orleans, La",NA,"2","top","9-4","Central Ark.","New Orleans","Emmet, C. singled to right field, 2 RBI (0-2 FKFF)3a Sagdahl, N. advanced to second3a Hicks, H. scored, unearned3a Johnson, K. scored, unearned."
"05/07/2021","New Orleans, La",NA,"2","top","9-4","Central Ark.","New Orleans","Potvin, C. singled to third base, bunt (0-0)3a Emmet, C. advanced to second3a Sagdahl, N. advanced to third."
"05/07/2021","New Orleans, La",NA,"2","top","9-4","Central Ark.","New Orleans","Mendolia, AJ flied out to rf (0-0)."
"05/07/2021","New Orleans, La",NA,"2","bot","9-4","New Orleans","Central Ark.","Verel, B. to p for Navarro, T.."
"05/07/2021","New Orleans, La",NA,"2","bot","9-4","New Orleans","Central Ark.","D. Willis grounded out to ss (2-1 BKB)."
"05/07/2021","New Orleans, La",NA,"2","bot","9-4","New Orleans","Central Ark.","K. Furr lined out to 1b (3-2 KBBBK)."
"05/07/2021","New Orleans, La",NA,"2","bot","9-4","New Orleans","Central Ark.","G. Howard grounded out to ss (2-1 KBB)."
"05/07/2021","New Orleans, La",NA,"3","top","9-4","Central Ark.","New Orleans","Daniell, T. struck out looking (3-2 FBKBBK)."
"05/07/2021","New Orleans, La",NA,"3","top","9-4","Central Ark.","New Orleans","Johnson, K. grounded out to 2b (3-1 BBBK)."
"05/07/2021","New Orleans, La",NA,"3","top","9-4","Central Ark.","New Orleans","Hicks, H. struck out swinging (2-2 BKBSS)."
"05/07/2021","New Orleans, La",NA,"3","bot","9-4","New Orleans","Central Ark.","P. Howard struck out swinging (2-2 KBSBFS)."
"05/07/2021","New Orleans, La",NA,"3","bot","9-4","New Orleans","Central Ark.","L. Woullard grounded out to ss (1-0 B)."
"05/07/2021","New Orleans, La",NA,"3","bot","9-4","New Orleans","Central Ark.","K. Simonich flied out to cf (1-0 B)."
"05/07/2021","New Orleans, La",NA,"4","top","9-4","Central Ark.","New Orleans","Sturgeon, D. singled to second base (1-2 KBF)."
"05/07/2021","New Orleans, La",NA,"4","top","9-4","Central Ark.","New Orleans","Pearson, RJ singled through the left side (0-0)3a Sturgeon, D. advanced to second."
"05/07/2021","New Orleans, La",NA,"4","top","9-4","Central Ark.","New Orleans","Sturgeon, D. advanced to third on a passed ball."
