"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/08/2022","Jonesboro, Ark.",NA,"1","top","0-0","Southeast Mo. St.","Arkansas St.","First pitch delayed 50 minutes due to rain."
"03/08/2022","Jonesboro, Ark.",NA,"1","top","0-0","Southeast Mo. St.","Arkansas St.","MASON, J. popped up to 2b (2-2 BKSFB)."
"03/08/2022","Jonesboro, Ark.",NA,"1","top","0-0","Southeast Mo. St.","Arkansas St.","LEEPER, P. flied out to rf (0-1 K)."
"03/08/2022","Jonesboro, Ark.",NA,"1","top","0-0","Southeast Mo. St.","Arkansas St.","WILBER, T. walked (3-2 KFBFBBFB)."
"03/08/2022","Jonesboro, Ark.",NA,"1","top","0-0","Southeast Mo. St.","Arkansas St.","KECK, A. flied out to cf (0-2 KK)."
"03/08/2022","Jonesboro, Ark.",NA,"1","top","0-2","Southeast Mo. St.","Arkansas St.","LOB: 1"
"03/08/2022","Jonesboro, Ark.",NA,"1","bot","0-0","Arkansas St.","Southeast Mo. St.","French reached on a throwing error by ss (0-0)."
"03/08/2022","Jonesboro, Ark.",NA,"1","bot","0-0","Arkansas St.","Southeast Mo. St.","Toler flied out to lf down the lf line (1-0 B)."
"03/08/2022","Jonesboro, Ark.",NA,"1","bot","0-2","Arkansas St.","Southeast Mo. St.","Klutts homered to left center, 2 RBI (2-2 KKBB); French scored, unearned."
"03/08/2022","Jonesboro, Ark.",NA,"1","bot","0-2","Arkansas St.","Southeast Mo. St.","Coyne pinch hit for Tollett."
"03/08/2022","Jonesboro, Ark.",NA,"1","bot","0-2","Arkansas St.","Southeast Mo. St.","Coyne grounded out to p (0-2 KF)."
"03/08/2022","Jonesboro, Ark.",NA,"1","bot","0-2","Arkansas St.","Southeast Mo. St.","Deshazier grounded out to ss (1-2 BSK)."
"03/08/2022","Jonesboro, Ark.",NA,"1","top","0-2","Southeast Mo. St.","Arkansas St.","R: 2 H: 1 E: 1"
"03/08/2022","Jonesboro, Ark.",NA,"2","top","0-2","Southeast Mo. St.","Arkansas St.","Coyne to rf."
"03/08/2022","Jonesboro, Ark.",NA,"2","top","0-2","Southeast Mo. St.","Arkansas St.","Tremmel to c."
"03/08/2022","Jonesboro, Ark.",NA,"2","top","0-2","Southeast Mo. St.","Arkansas St.","ANDREWS, L. struck out looking (0-2 SFFK)."
"03/08/2022","Jonesboro, Ark.",NA,"2","top","0-2","Southeast Mo. St.","Arkansas St.","GRABER, B. struck out looking (2-2 BBKKK)."
"03/08/2022","Jonesboro, Ark.",NA,"2","top","0-2","Southeast Mo. St.","Arkansas St.","VASKE, J. walked (3-2 KBBSBB)."
"03/08/2022","Jonesboro, Ark.",NA,"2","top","0-2","Southeast Mo. St.","Arkansas St.","VASKE, J. stole second."
"03/08/2022","Jonesboro, Ark.",NA,"2","top","0-2","Southeast Mo. St.","Arkansas St.","SPERLING, D. lined out to 1b (2-2 BBFS)."
"03/08/2022","Jonesboro, Ark.",NA,"2","top","0-3","Southeast Mo. St.","Arkansas St.","LOB: 1"
"03/08/2022","Jonesboro, Ark.",NA,"2","bot","0-2","Arkansas St.","Southeast Mo. St.","Tremmel walked (3-2 KKBBBB)."
"03/08/2022","Jonesboro, Ark.",NA,"2","bot","0-2","Arkansas St.","Southeast Mo. St.","Tremmel advanced to second on a wild pitch."
"03/08/2022","Jonesboro, Ark.",NA,"2","bot","0-2","Arkansas St.","Southeast Mo. St.","Cail flied out to cf (2-0 BB); Tremmel advanced to third."
"03/08/2022","Jonesboro, Ark.",NA,"2","bot","0-3","Arkansas St.","Southeast Mo. St.","Davis flied out to cf, SF, RBI (3-2 SBBFFBF); Tremmel scored."
"03/08/2022","Jonesboro, Ark.",NA,"2","bot","0-3","Arkansas St.","Southeast Mo. St.","Hager, J. struck out swinging (1-2 BKKS)."
"03/08/2022","Jonesboro, Ark.",NA,"2","top","0-3","Southeast Mo. St.","Arkansas St.","R: 1"
"03/08/2022","Jonesboro, Ark.",NA,"3","top","0-3","Southeast Mo. St.","Arkansas St.","PALMER, B. struck out looking (3-2 KBBFBK)."
"03/08/2022","Jonesboro, Ark.",NA,"3","top","1-3","Southeast Mo. St.","Arkansas St.","MASON, J. homered to left field, RBI (1-0 B)."
"03/08/2022","Jonesboro, Ark.",NA,"3","top","2-3","Southeast Mo. St.","Arkansas St.","LEEPER, P. homered down the rf line, RBI (1-1 BK)."
"03/08/2022","Jonesboro, Ark.",NA,"3","top","2-3","Southeast Mo. St.","Arkansas St.","WILBER, T. struck out swinging (2-2 BKKBS)."
"03/08/2022","Jonesboro, Ark.",NA,"3","top","2-3","Southeast Mo. St.","Arkansas St.","KECK, A. doubled to right center, ground-rule (0-2 FF)."
"03/08/2022","Jonesboro, Ark.",NA,"3","top","2-3","Southeast Mo. St.","Arkansas St.","Mound visit."
"03/08/2022","Jonesboro, Ark.",NA,"3","top","3-3","Southeast Mo. St.","Arkansas St.","ANDREWS, L. doubled down the rf line, RBI (0-1 S); KECK, A. scored."
"03/08/2022","Jonesboro, Ark.",NA,"3","top","4-3","Southeast Mo. St.","Arkansas St.","GRABER, B. doubled to left center, RBI (0-0); ANDREWS, L. scored."
"03/08/2022","Jonesboro, Ark.",NA,"3","top","4-3","Southeast Mo. St.","Arkansas St.","VASKE, J. popped up to 2b (0-1 K)."
"03/08/2022","Jonesboro, Ark.",NA,"3","bot","4-3","Arkansas St.","Southeast Mo. St.","French singled to left field (1-1 BK)."
"03/08/2022","Jonesboro, Ark.",NA,"3","bot","4-3","Arkansas St.","Southeast Mo. St.","Toler flied out to lf (0-1 K)."
"03/08/2022","Jonesboro, Ark.",NA,"3","bot","4-3","Arkansas St.","Southeast Mo. St.","Klutts singled up the middle (1-1 FB); French advanced to second."
"03/08/2022","Jonesboro, Ark.",NA,"3","bot","4-3","Arkansas St.","Southeast Mo. St.","Klutts advanced to second; French advanced to third on a wild pitch."
"03/08/2022","Jonesboro, Ark.",NA,"3","bot","4-4","Arkansas St.","Southeast Mo. St.","Coyne grounded out to 3b, RBI (2-2 BFFFB); Klutts advanced to third; French scored."
"03/08/2022","Jonesboro, Ark.",NA,"3","bot","4-5","Arkansas St.","Southeast Mo. St.","Deshazier singled up the middle, RBI (0-0); Klutts scored."
"03/08/2022","Jonesboro, Ark.",NA,"3","bot","4-5","Arkansas St.","Southeast Mo. St.","WILLIAMS, A. to p for GROSSIUS, B.."
"03/08/2022","Jonesboro, Ark.",NA,"3","bot","4-5","Arkansas St.","Southeast Mo. St.","Tremmel flied out to lf (3-2 BSBSFB)."
"03/08/2022","Jonesboro, Ark.",NA,"4","top","4-5","Southeast Mo. St.","Arkansas St.","Paschal to p for Nash."
"03/08/2022","Jonesboro, Ark.",NA,"4","top","4-5","Southeast Mo. St.","Arkansas St.","SPERLING, D. struck out swinging (0-2 KKS)."
"03/08/2022","Jonesboro, Ark.",NA,"4","top","4-5","Southeast Mo. St.","Arkansas St.","PALMER, B. walked (3-2 BKSBBB)."
"03/08/2022","Jonesboro, Ark.",NA,"4","top","4-5","Southeast Mo. St.","Arkansas St.","MASON, J. reached on a fielder's choice (1-2 BKF); PALMER, B. out at second ss to 2b."
"03/08/2022","Jonesboro, Ark.",NA,"4","top","4-5","Southeast Mo. St.","Arkansas St.","LEEPER, P. walked (3-1 BBBKB); MASON, J. advanced to second."
"03/08/2022","Jonesboro, Ark.",NA,"4","top","4-5","Southeast Mo. St.","Arkansas St.","LEEPER, P. stole second; MASON, J. stole third."
"03/08/2022","Jonesboro, Ark.",NA,"4","top","4-5","Southeast Mo. St.","Arkansas St.","WILBER, T. walked (3-2 KBKBBB)."
