"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/26/2022","Tulsa, Okla.",NA,"1","top","0-0","South Dakota St.","Oral Roberts","George struck out looking (1-2)."
"05/26/2022","Tulsa, Okla.",NA,"1","top","0-0","South Dakota St.","Oral Roberts","Ira struck out swinging (2-2)."
"05/26/2022","Tulsa, Okla.",NA,"1","top","0-0","South Dakota St.","Oral Roberts","McDonald singled up the middle (2-0)."
"05/26/2022","Tulsa, Okla.",NA,"1","top","0-0","South Dakota St.","Oral Roberts","Hackman flied out to lf down the lf line (2-0)."
"05/26/2022","Tulsa, Okla.",NA,"1","top","0-3","South Dakota St.","Oral Roberts","H: 1 LOB: 1"
"05/26/2022","Tulsa, Okla.",NA,"1","bot","0-1","Oral Roberts","South Dakota St.","J. McMurray homered to left field, RBI (1-2)."
"05/26/2022","Tulsa, Okla.",NA,"1","bot","0-1","Oral Roberts","South Dakota St.","M. McCroskey struck out looking (1-2)."
"05/26/2022","Tulsa, Okla.",NA,"1","bot","0-1","Oral Roberts","South Dakota St.","C. Denny singled to left center (1-2)."
"05/26/2022","Tulsa, Okla.",NA,"1","bot","0-1","Oral Roberts","South Dakota St.","J. Loftin singled to right center (0-0)3a C. Denny advanced to third."
"05/26/2022","Tulsa, Okla.",NA,"1","bot","0-1","Oral Roberts","South Dakota St.","J. Loftin out at second c to ss, caught stealing."
"05/26/2022","Tulsa, Okla.",NA,"1","bot","0-2","Oral Roberts","South Dakota St.","J. Quinn singled down the lf line, RBI (3-1)3a C. Denny scored."
"05/26/2022","Tulsa, Okla.",NA,"1","bot","0-2","Oral Roberts","South Dakota St.","H. Breeze singled through the right side (3-2)3a J. Quinn advanced to third."
"05/26/2022","Tulsa, Okla.",NA,"1","bot","0-2","Oral Roberts","South Dakota St.","J. Cox walked (3-2)3a H. Breeze advanced to second."
"05/26/2022","Tulsa, Okla.",NA,"1","bot","0-3","Oral Roberts","South Dakota St.","J. Cox advanced to second3a H. Breeze advanced to third3a J. Quinn scored on a wild pitch."
"05/26/2022","Tulsa, Okla.",NA,"1","bot","0-3","Oral Roberts","South Dakota St.","C. Beichler lined out to ss (2-2)."
"05/26/2022","Tulsa, Okla.",NA,"1","top","0-3","South Dakota St.","Oral Roberts","R: 3 H: 5 LOB: 2"
"05/26/2022","Tulsa, Okla.",NA,"2","top","0-3","South Dakota St.","Oral Roberts","Parry grounded out to p (1-2)."
"05/26/2022","Tulsa, Okla.",NA,"2","top","0-3","South Dakota St.","Oral Roberts","Nelson grounded out to 2b (2-2)."
"05/26/2022","Tulsa, Okla.",NA,"2","top","0-3","South Dakota St.","Oral Roberts","Beazley struck out swinging (0-2)."
"05/26/2022","Tulsa, Okla.",NA,"2","bot","0-3","Oral Roberts","South Dakota St.","A. Jones struck out looking (2-2)."
"05/26/2022","Tulsa, Okla.",NA,"2","bot","0-3","Oral Roberts","South Dakota St.","J. McMurray doubled to left center (1-1)."
"05/26/2022","Tulsa, Okla.",NA,"2","bot","0-3","Oral Roberts","South Dakota St.","M. McCroskey walked (3-2)."
"05/26/2022","Tulsa, Okla.",NA,"2","bot","0-4","Oral Roberts","South Dakota St.","C. Denny singled to left field, RBI (2-2)3a M. McCroskey advanced to second3a J. McMurray scored."
"05/26/2022","Tulsa, Okla.",NA,"2","bot","0-4","Oral Roberts","South Dakota St.","Husak to p for McCay."
"05/26/2022","Tulsa, Okla.",NA,"2","bot","0-4","Oral Roberts","South Dakota St.","C. Denny advanced to second3a M. McCroskey advanced to third on a wild pitch."
"05/26/2022","Tulsa, Okla.",NA,"2","bot","0-6","Oral Roberts","South Dakota St.","J. Loftin doubled down the rf line, 2 RBI (2-2)3a C. Denny scored3a M. McCroskey scored."
"05/26/2022","Tulsa, Okla.",NA,"2","bot","0-6","Oral Roberts","South Dakota St.","J. Quinn struck out swinging (2-2)."
"05/26/2022","Tulsa, Okla.",NA,"2","bot","0-6","Oral Roberts","South Dakota St.","J. Loftin advanced to third on a wild pitch."
"05/26/2022","Tulsa, Okla.",NA,"2","bot","0-6","Oral Roberts","South Dakota St.","H. Breeze grounded out to 2b (2-1)."
"05/26/2022","Tulsa, Okla.",NA,"2","bot","0-6","Oral Roberts","South Dakota St.","R: 3 H: 3 LOB: 1"
"05/26/2022","Tulsa, Okla.",NA,"3","top","0-6","South Dakota St.","Oral Roberts","Kozal struck out swinging (3-2)."
"05/26/2022","Tulsa, Okla.",NA,"3","top","0-6","South Dakota St.","Oral Roberts","Sagedahl flied out to lf to left center (1-2)."
"05/26/2022","Tulsa, Okla.",NA,"3","top","0-6","South Dakota St.","Oral Roberts","George grounded out to 2b (2-2)."
"05/26/2022","Tulsa, Okla.",NA,"3","bot","0-6","Oral Roberts","South Dakota St.","J. Cox popped up to 2b (3-2)."
"05/26/2022","Tulsa, Okla.",NA,"3","bot","0-6","Oral Roberts","South Dakota St.","C. Beichler singled to pitcher, bunt (0-0)."
"05/26/2022","Tulsa, Okla.",NA,"3","bot","0-6","Oral Roberts","South Dakota St.","A. Jones flied out to cf to left center (0-1)."
"05/26/2022","Tulsa, Okla.",NA,"3","bot","0-6","Oral Roberts","South Dakota St.","C. Beichler out at second c to 2b, caught stealing."
"05/26/2022","Tulsa, Okla.",NA,"3","bot","0-6","Oral Roberts","South Dakota St.","H: 1"
"05/26/2022","Tulsa, Okla.",NA,"4","top","0-6","South Dakota St.","Oral Roberts","Ira walked (3-2)."
"05/26/2022","Tulsa, Okla.",NA,"4","top","0-6","South Dakota St.","Oral Roberts","McDonald struck out swinging (1-2)."
"05/26/2022","Tulsa, Okla.",NA,"4","top","0-6","South Dakota St.","Oral Roberts","Hackman struck out swinging (2-2)."
"05/26/2022","Tulsa, Okla.",NA,"4","top","0-6","South Dakota St.","Oral Roberts","Parry singled through the right side (1-0)3a Ira advanced to third."
"05/26/2022","Tulsa, Okla.",NA,"4","top","3-6","South Dakota St.","Oral Roberts","Nelson homered to center field, 3 RBI (0-0)3a Parry scored3a Ira scored."
"05/26/2022","Tulsa, Okla.",NA,"4","top","3-6","South Dakota St.","Oral Roberts","Beazley walked (3-0)."
"05/26/2022","Tulsa, Okla.",NA,"4","top","3-6","South Dakota St.","Oral Roberts","Kozal hit by pitch (1-0)3a Beazley advanced to second."
"05/26/2022","Tulsa, Okla.",NA,"4","top","3-6","South Dakota St.","Oral Roberts","Sagedahl flied out to cf to left center (0-1)."
