"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/29/2020","Lynchburg, Va.",NA,"1","top","0-0","Marist","Liberty","Brian Hart grounded out to 3b."
"02/29/2020","Lynchburg, Va.",NA,"1","top","0-0","Marist","Liberty","Tyler Kapuscinski grounded out to p."
"02/29/2020","Lynchburg, Va.",NA,"1","top","0-0","Marist","Liberty","Robbie Armitage flied out to rf."
"02/29/2020","Lynchburg, Va.",NA,"1","bot","0-0","Liberty","Marist","BETTS, Gray walked."
"02/29/2020","Lynchburg, Va.",NA,"1","bot","0-0","Liberty","Marist","HIGHFILL, Ben walked BETTS, Gray advanced to second."
"02/29/2020","Lynchburg, Va.",NA,"1","bot","0-0","Liberty","Marist","GULAKOWSKI, Brady struck out swinging."
"02/29/2020","Lynchburg, Va.",NA,"1","bot","0-1","Liberty","Marist","LOCKLEAR, Cam singled to center field, RBI HIGHFILL, Ben advanced to second BETTS, Gray scored."
"02/29/2020","Lynchburg, Va.",NA,"1","bot","0-1","Liberty","Marist","ROHRER, Brandon popped up to ss."
"02/29/2020","Lynchburg, Va.",NA,"1","bot","0-1","Liberty","Marist","MCDYRE, Trey reached on a fielders choice LOCKLEAR, Cam advanced to second HIGHFILL, Ben out at third 3b unassisted."
"02/29/2020","Lynchburg, Va.",NA,"2","top","0-1","Marist","Liberty","Gene Napolitano grounded out to 2b."
"02/29/2020","Lynchburg, Va.",NA,"2","top","0-1","Marist","Liberty","Reece Armitage hit by pitch."
"02/29/2020","Lynchburg, Va.",NA,"2","top","0-1","Marist","Liberty","Matt Rubayo walked Reece Armitage advanced to second."
"02/29/2020","Lynchburg, Va.",NA,"2","top","0-1","Marist","Liberty","Niko Amory walked Matt Rubayo advanced to second Reece Armitage advanced to third."
"02/29/2020","Lynchburg, Va.",NA,"2","top","1-1","Marist","Liberty","Dylan Hoy walked, RBI Niko Amory advanced to second Matt Rubayo advanced to third Reece Armitage scored."
"02/29/2020","Lynchburg, Va.",NA,"2","top","2-1","Marist","Liberty","Patrick Lightner reached on a fielders choice, SAC, bunt, RBI Dylan Hoy advanced to second Niko Amory advanced to third Matt Rubayo scored."
"02/29/2020","Lynchburg, Va.",NA,"2","top","2-1","Marist","Liberty","Brian Hart reached on a fielders choice Patrick Lightner advanced to second Dylan Hoy advanced to third Niko Amory out at home 3b to c."
"02/29/2020","Lynchburg, Va.",NA,"2","top","2-1","Marist","Liberty","Tyler Kapuscinski struck out swinging."
"02/29/2020","Lynchburg, Va.",NA,"2","bot","2-1","Liberty","Marist","SHILLING, Matt walked."
"02/29/2020","Lynchburg, Va.",NA,"2","bot","2-1","Liberty","Marist","SHILLING, Matt advanced to second on a wild pitch."
"02/29/2020","Lynchburg, Va.",NA,"2","bot","2-1","Liberty","Marist","WILKINSON, Garrett grounded out to 3b."
"02/29/2020","Lynchburg, Va.",NA,"2","bot","2-2","Liberty","Marist","GUY, Jaylen doubled down the lf line, RBI SHILLING, Matt scored."
"02/29/2020","Lynchburg, Va.",NA,"2","bot","2-2","Liberty","Marist","BETTS, Gray flied out to cf."
"02/29/2020","Lynchburg, Va.",NA,"2","bot","2-2","Liberty","Marist","HIGHFILL, Ben popped up to ss."
"02/29/2020","Lynchburg, Va.",NA,"3","top","2-2","Marist","Liberty","Robbie Armitage struck out swinging, out at first c to 1b."
"02/29/2020","Lynchburg, Va.",NA,"3","top","2-2","Marist","Liberty","Gene Napolitano popped up to ss."
"02/29/2020","Lynchburg, Va.",NA,"3","top","2-2","Marist","Liberty","Reece Armitage struck out swinging."
"02/29/2020","Lynchburg, Va.",NA,"3","bot","2-2","Liberty","Marist","GULAKOWSKI, Brady struck out swinging."
"02/29/2020","Lynchburg, Va.",NA,"3","bot","2-2","Liberty","Marist","LOCKLEAR, Cam walked."
"02/29/2020","Lynchburg, Va.",NA,"3","bot","2-2","Liberty","Marist","LOCKLEAR, Cam out at second c to ss, caught stealing."
"02/29/2020","Lynchburg, Va.",NA,"3","bot","2-2","Liberty","Marist","ROHRER, Brandon singled to right field."
"02/29/2020","Lynchburg, Va.",NA,"3","bot","2-2","Liberty","Marist","MCDYRE, Trey reached on a fielders choice ROHRER, Brandon out at second 3b to 2b."
"02/29/2020","Lynchburg, Va.",NA,"4","top","2-2","Marist","Liberty","Matt Rubayo flied out to rf."
"02/29/2020","Lynchburg, Va.",NA,"4","top","2-2","Marist","Liberty","Niko Amory walked."
"02/29/2020","Lynchburg, Va.",NA,"4","top","2-2","Marist","Liberty","Dylan Hoy grounded into double play ss to 1b Niko Amory out on the play."
"02/29/2020","Lynchburg, Va.",NA,"4","bot","2-2","Liberty","Marist","SHILLING, Matt walked."
"02/29/2020","Lynchburg, Va.",NA,"4","bot","2-2","Liberty","Marist","SHILLING, Matt out at first p to 1b, picked off."
"02/29/2020","Lynchburg, Va.",NA,"4","bot","2-2","Liberty","Marist","WILKINSON, Garrett struck out looking."
"02/29/2020","Lynchburg, Va.",NA,"4","bot","2-2","Liberty","Marist","GUY, Jaylen walked."
"02/29/2020","Lynchburg, Va.",NA,"4","bot","2-2","Liberty","Marist","BETTS, Gray flied out to cf."
"02/29/2020","Lynchburg, Va.",NA,"5","top","2-2","Marist","Liberty","Patrick Lightner flied out to rf."
"02/29/2020","Lynchburg, Va.",NA,"5","top","2-2","Marist","Liberty","Brian Hart struck out swinging."
"02/29/2020","Lynchburg, Va.",NA,"5","top","2-2","Marist","Liberty","Tyler Kapuscinski grounded out to 2b."
"02/29/2020","Lynchburg, Va.",NA,"5","bot","2-2","Liberty","Marist","HIGHFILL, Ben struck out swinging."
"02/29/2020","Lynchburg, Va.",NA,"5","bot","2-2","Liberty","Marist","GULAKOWSKI, Brady walked."
"02/29/2020","Lynchburg, Va.",NA,"5","bot","2-2","Liberty","Marist","LOCKLEAR, Cam struck out swinging."
"02/29/2020","Lynchburg, Va.",NA,"5","bot","2-3","Liberty","Marist","ROHRER, Brandon doubled down the lf line, RBI GULAKOWSKI, Brady scored."
"02/29/2020","Lynchburg, Va.",NA,"5","bot","2-3","Liberty","Marist","Zane Kmietek to p for Erubiel Candelario."
"02/29/2020","Lynchburg, Va.",NA,"5","bot","2-3","Liberty","Marist","MCDYRE, Trey struck out looking."
"02/29/2020","Lynchburg, Va.",NA,"6","top","2-3","Marist","Liberty","Robbie Armitage struck out swinging."
"02/29/2020","Lynchburg, Va.",NA,"6","top","2-3","Marist","Liberty","Gene Napolitano walked."
"02/29/2020","Lynchburg, Va.",NA,"6","top","2-3","Marist","Liberty","Reece Armitage walked Gene Napolitano advanced to second."
"02/29/2020","Lynchburg, Va.",NA,"6","top","2-3","Marist","Liberty","BRITTS, Troy to p for SKIRROW, Noah."
"02/29/2020","Lynchburg, Va.",NA,"6","top","2-3","Marist","Liberty","Reece Armitage advanced to second Gene Napolitano advanced to third on a passed ball."
"02/29/2020","Lynchburg, Va.",NA,"6","top","3-3","Marist","Liberty","Matt Rubayo grounded out to ss, RBI Reece Armitage advanced to third Gene Napolitano scored, unearned."
"02/29/2020","Lynchburg, Va.",NA,"6","top","3-3","Marist","Liberty","Niko Amory walked."
"02/29/2020","Lynchburg, Va.",NA,"6","top","4-3","Marist","Liberty","Dylan Hoy reached first on a fielding error by 2b Niko Amory advanced to second Reece Armitage scored, unearned."
"02/29/2020","Lynchburg, Va.",NA,"6","top","4-3","Marist","Liberty","Patrick Lightner grounded out to ss."
"02/29/2020","Lynchburg, Va.",NA,"6","bot","4-3","Liberty","Marist","SHILLING, Matt walked."
"02/29/2020","Lynchburg, Va.",NA,"6","bot","4-3","Liberty","Marist","WILKINSON, Garrett flied out to lf."
"02/29/2020","Lynchburg, Va.",NA,"6","bot","4-3","Liberty","Marist","GUY, Jaylen hit by pitch SHILLING, Matt advanced to second."
"02/29/2020","Lynchburg, Va.",NA,"6","bot","4-3","Liberty","Marist","Skyler Pichardo to p for Zane Kmietek."
"02/29/2020","Lynchburg, Va.",NA,"6","bot","4-3","Liberty","Marist","BETTS, Gray walked GUY, Jaylen advanced to second SHILLING, Matt advanced to third."
"02/29/2020","Lynchburg, Va.",NA,"6","bot","4-4","Liberty","Marist","HIGHFILL, Ben flied out to lf, sacrifice fly, RBI SHILLING, Matt scored."
