"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/04/2021","Honolulu, HI",NA,"1","top","0-0","Hawaii Pacific","Hawaii","Stephens, DJ grounded out to 3b (0-2 FK)."
"03/04/2021","Honolulu, HI",NA,"1","top","0-0","Hawaii Pacific","Hawaii","Wehrle, B. walked (3-0 BBBB)."
"03/04/2021","Honolulu, HI",NA,"1","top","0-0","Hawaii Pacific","Hawaii","Layosa, M. grounded into double play ss to 2b to 1b3a Wehrle, B. out on the play."
"03/04/2021","Honolulu, HI",NA,"1","bot","0-0","Hawaii","Hawaii Pacific","Scott, S. doubled to left field (0-1 K)."
"03/04/2021","Honolulu, HI",NA,"1","bot","0-2","Hawaii","Hawaii Pacific","Fogel, A. homered to right field, 2 RBI (1-2 KKB)3a Scott, S. scored."
"03/04/2021","Honolulu, HI",NA,"1","bot","0-2","Hawaii","Hawaii Pacific","Kaler, K. grounded out to 3b (1-0 B)."
"03/04/2021","Honolulu, HI",NA,"1","bot","0-2","Hawaii","Hawaii Pacific","Baeza, A. flied out to cf (3-2 KBBFB)."
"03/04/2021","Honolulu, HI",NA,"1","bot","0-2","Hawaii","Hawaii Pacific","Igawa, J. flied out to lf (2-2 BBSK)."
"03/04/2021","Honolulu, HI",NA,"1","bot","0-2","Hawaii","Hawaii Pacific","R: 2 H: 2"
"03/04/2021","Honolulu, HI",NA,"2","top","0-2","Hawaii Pacific","Hawaii","Gallager, J. grounded out to ss (2-1 KBB)."
"03/04/2021","Honolulu, HI",NA,"2","top","0-2","Hawaii Pacific","Hawaii","Harris, D. struck out swinging (1-2 KSBS)."
"03/04/2021","Honolulu, HI",NA,"2","top","0-2","Hawaii Pacific","Hawaii","Layugan, K. singled through the right side (1-1 BS)."
"03/04/2021","Honolulu, HI",NA,"2","top","0-2","Hawaii Pacific","Hawaii","Booz, B. struck out looking (2-2 BSBKK)."
"03/04/2021","Honolulu, HI",NA,"2","top","0-2","Hawaii Pacific","Hawaii","H: 1 LOB: 1"
"03/04/2021","Honolulu, HI",NA,"2","bot","0-2","Hawaii","Hawaii Pacific","Demeter, D. flied out to cf (0-0)."
"03/04/2021","Honolulu, HI",NA,"2","bot","0-2","Hawaii","Hawaii Pacific","Best, T. flied out to rf (0-1 K)."
"03/04/2021","Honolulu, HI",NA,"2","bot","0-2","Hawaii","Hawaii Pacific","Duarte, D. flied out to cf (0-1 K)."
"03/04/2021","Honolulu, HI",NA,"3","top","0-2","Hawaii Pacific","Hawaii","Huff, H. doubled to right center (2-1 FBB)."
"03/04/2021","Honolulu, HI",NA,"3","top","0-2","Hawaii Pacific","Hawaii","Jio, N. struck out looking (3-2 BBFKBFK)."
"03/04/2021","Honolulu, HI",NA,"3","top","0-2","Hawaii Pacific","Hawaii","Stephens, DJ struck out looking (1-2 KFBK)."
"03/04/2021","Honolulu, HI",NA,"3","top","0-2","Hawaii Pacific","Hawaii","Wehrle, B. struck out swinging (0-2 KKS)."
"03/04/2021","Honolulu, HI",NA,"3","top","0-2","Hawaii Pacific","Hawaii","H: 1 LOB: 1"
"03/04/2021","Honolulu, HI",NA,"3","bot","0-2","Hawaii","Hawaii Pacific","Ujimori, A. lined out to lf (1-2 BFK)."
"03/04/2021","Honolulu, HI",NA,"3","bot","0-2","Hawaii","Hawaii Pacific","Scott, S. hit by pitch (1-2 BKKF)."
"03/04/2021","Honolulu, HI",NA,"3","bot","0-2","Hawaii","Hawaii Pacific","Scott, S. picked off, out at first c to 1b."
"03/04/2021","Honolulu, HI",NA,"3","bot","0-2","Hawaii","Hawaii Pacific","previous play under review."
"03/04/2021","Honolulu, HI",NA,"3","bot","0-2","Hawaii","Hawaii Pacific","Fogel, A. doubled to left field (3-1 SBBB)."
"03/04/2021","Honolulu, HI",NA,"3","bot","0-2","Hawaii","Hawaii Pacific","Kaler, K. grounded out to 3b (1-1 FB)."
"03/04/2021","Honolulu, HI",NA,"3","top","0-2","Hawaii Pacific","Hawaii","H: 1 LOB: 1"
"03/04/2021","Honolulu, HI",NA,"4","top","0-2","Hawaii Pacific","Hawaii","Layosa, M. singled up the middle (0-2 SF)."
"03/04/2021","Honolulu, HI",NA,"4","top","0-2","Hawaii Pacific","Hawaii","Gallager, J. struck out looking (0-2 SSK)."
"03/04/2021","Honolulu, HI",NA,"4","top","0-2","Hawaii Pacific","Hawaii","Harris, D. struck out swinging (1-2 SBFS)."
"03/04/2021","Honolulu, HI",NA,"4","top","0-2","Hawaii Pacific","Hawaii","Layugan, K. struck out swinging (1-2 FKBS)."
"03/04/2021","Honolulu, HI",NA,"4","top","0-8","Hawaii Pacific","Hawaii","H: 1 LOB: 1"
"03/04/2021","Honolulu, HI",NA,"4","bot","0-2","Hawaii","Hawaii Pacific","Baeza, A. flied out to cf (3-1 BBBK)."
"03/04/2021","Honolulu, HI",NA,"4","bot","0-2","Hawaii","Hawaii Pacific","Igawa, J. walked (3-1 BBBKB)."
"03/04/2021","Honolulu, HI",NA,"4","bot","0-2","Hawaii","Hawaii Pacific","Demeter, D. singled, advanced to second on a fielding error by 1b (2-0 BB)3a Igawa, J. advanced to third."
"03/04/2021","Honolulu, HI",NA,"4","bot","0-2","Hawaii","Hawaii Pacific","Best, T. walked (3-2 BKBFBB)."
"03/04/2021","Honolulu, HI",NA,"4","bot","0-5","Hawaii","Hawaii Pacific","Duarte, D. doubled down the lf line, 3 RBI (1-1 BK)3a Best, T. scored3a Demeter, D. scored3a Igawa, J. scored."
"03/04/2021","Honolulu, HI",NA,"4","bot","0-6","Hawaii","Hawaii Pacific","Ujimori, A. reached on a fielding error by p, advanced to second (3-2 KBBKB)3a Duarte, D. scored, unearned."
"03/04/2021","Honolulu, HI",NA,"4","bot","0-6","Hawaii","Hawaii Pacific","Parker, S. to p for Adams, S.."
"03/04/2021","Honolulu, HI",NA,"4","bot","0-6","Hawaii","Hawaii Pacific","Scott, S. hit by pitch (1-0 B)."
"03/04/2021","Honolulu, HI",NA,"4","bot","0-7","Hawaii","Hawaii Pacific","Fogel, A. singled to right field, RBI (0-1 K)3a Scott, S. advanced to third3a Ujimori, A. scored, unearned."
"03/04/2021","Honolulu, HI",NA,"4","bot","0-8","Hawaii","Hawaii Pacific","Kaler, K. flied out to lf, SF, RBI (2-2 BBKK)3a Fogel, A. out at second lf to c to ss3a Scott, S. scored, team unearned."
"03/04/2021","Honolulu, HI",NA,"4","top","0-8","Hawaii Pacific","Hawaii","R: 6 H: 3 E: 2"
"03/04/2021","Honolulu, HI",NA,"5","top","0-8","Hawaii Pacific","Hawaii","Booz, B. struck out looking (0-2 FKK)."
"03/04/2021","Honolulu, HI",NA,"5","top","0-8","Hawaii Pacific","Hawaii","Huff, H. flied out to rf (3-2 KBBKB)."
"03/04/2021","Honolulu, HI",NA,"5","top","0-8","Hawaii Pacific","Hawaii","Jio, N. struck out looking (1-2 FKBK)."
"03/04/2021","Honolulu, HI",NA,"5","bot","0-8","Hawaii","Hawaii Pacific","McHone, Z. to p for Parker, S.."
"03/04/2021","Honolulu, HI",NA,"5","bot","0-8","Hawaii","Hawaii Pacific","Baeza, A. singled to right field (2-1 BBS)."
"03/04/2021","Honolulu, HI",NA,"5","bot","0-8","Hawaii","Hawaii Pacific","Igawa, J. struck out swinging (3-2 BBSBSS)."
"03/04/2021","Honolulu, HI",NA,"5","bot","0-8","Hawaii","Hawaii Pacific","Baeza, A. advanced to second on a wild pitch."
"03/04/2021","Honolulu, HI",NA,"5","bot","0-8","Hawaii","Hawaii Pacific","Demeter, D. flied out to cf (3-2 BBFFBF)."
"03/04/2021","Honolulu, HI",NA,"5","bot","0-8","Hawaii","Hawaii Pacific","Best, T. flied out to cf (3-1 BBKB)."
"03/04/2021","Honolulu, HI",NA,"5","bot","0-8","Hawaii","Hawaii Pacific","H: 1 LOB: 1"
"03/04/2021","Honolulu, HI",NA,"6","top","0-8","Hawaii Pacific","Hawaii","Stephens, DJ grounded out to 3b (0-0)."
"03/04/2021","Honolulu, HI",NA,"6","top","1-8","Hawaii Pacific","Hawaii","Wehrle, B. homered, RBI (0-0)."
"03/04/2021","Honolulu, HI",NA,"6","top","1-8","Hawaii Pacific","Hawaii","Layosa, M. fouled out to 1b (2-0 BB)."
"03/04/2021","Honolulu, HI",NA,"6","top","1-8","Hawaii Pacific","Hawaii","Gallager, J. doubled to left field (0-2 KKFF)."
"03/04/2021","Honolulu, HI",NA,"6","top","1-8","Hawaii Pacific","Hawaii","Harris, D. hit by pitch (2-1 FBB)."
"03/04/2021","Honolulu, HI",NA,"6","top","1-8","Hawaii Pacific","Hawaii","Layugan, K. struck out swinging (1-2 BKFFFS)."
"03/04/2021","Honolulu, HI",NA,"6","bot","1-8","Hawaii","Hawaii Pacific","Duarte, D. popped up to 2b (2-1 BBF)."
"03/04/2021","Honolulu, HI",NA,"6","bot","1-8","Hawaii","Hawaii Pacific","Ujimori, A. singled to left field (0-1 K)."
"03/04/2021","Honolulu, HI",NA,"6","bot","1-8","Hawaii","Hawaii Pacific","Scott, S. singled through the right side (1-1 BK)3a Ujimori, A. advanced to second."
"03/04/2021","Honolulu, HI",NA,"6","bot","1-8","Hawaii","Hawaii Pacific","Fogel, A. singled to shortstop (0-1 K)3a Scott, S. advanced to second3a Ujimori, A. advanced to third."
"03/04/2021","Honolulu, HI",NA,"6","bot","1-8","Hawaii","Hawaii Pacific","Kaler, K. struck out swinging (1-2 BKFS)."
"03/04/2021","Honolulu, HI",NA,"6","bot","1-10","Hawaii","Hawaii Pacific","Baeza, A. singled through the right side, 2 RBI (2-1 BKB)3a Fogel, A. advanced to third3a Scott, S. scored3a Ujimori, A. scored."
"03/04/2021","Honolulu, HI",NA,"6","bot","1-11","Hawaii","Hawaii Pacific","Igawa, J. reached on a fielding error by 3b (1-2 KSB)3a Baeza, A. advanced to second3a Fogel, A. scored, unearned."
"03/04/2021","Honolulu, HI",NA,"6","bot","1-11","Hawaii","Hawaii Pacific","Demeter, D. out at first 1b to p (1-0 B)."
"03/04/2021","Honolulu, HI",NA,"7","top","1-11","Hawaii Pacific","Hawaii","Kashimoto,C. pinch hit for Booz, B.."
"03/04/2021","Honolulu, HI",NA,"7","top","1-11","Hawaii Pacific","Hawaii","Kashimoto,C. struck out swinging (0-2 SKS)."
"03/04/2021","Honolulu, HI",NA,"7","top","1-11","Hawaii Pacific","Hawaii","Huff, H. grounded out to 3b (0-0)."
"03/04/2021","Honolulu, HI",NA,"7","top","1-11","Hawaii Pacific","Hawaii","Higa, R. pinch hit for Jio, N.."
"03/04/2021","Honolulu, HI",NA,"7","top","1-11","Hawaii Pacific","Hawaii","Higa, R. struck out looking (1-2 FBSK)."
"03/04/2021","Honolulu, HI",NA,"7","bot","1-11","Hawaii","Hawaii Pacific","Kashimoto,C. to dh."
"03/04/2021","Honolulu, HI",NA,"7","bot","1-11","Hawaii","Hawaii Pacific","Higa, R. to ss."
"03/04/2021","Honolulu, HI",NA,"7","bot","1-11","Hawaii","Hawaii Pacific","DeYoung, T. to c for Layugan, K.."
"03/04/2021","Honolulu, HI",NA,"7","bot","1-11","Hawaii","Hawaii Pacific","Quia, M. to p for McHone, Z.."
"03/04/2021","Honolulu, HI",NA,"7","bot","1-11","Hawaii","Hawaii Pacific","Best, T. singled to center field (3-0 BBB)."
"03/04/2021","Honolulu, HI",NA,"7","bot","1-11","Hawaii","Hawaii Pacific","Cardinez, N. pinch hit for Duarte, D.."
"03/04/2021","Honolulu, HI",NA,"7","bot","1-11","Hawaii","Hawaii Pacific","Cardinez, N. struck out swinging (2-2 BKFBFS)."
"03/04/2021","Honolulu, HI",NA,"7","bot","1-11","Hawaii","Hawaii Pacific","Ujimori, A. singled through the left side (1-0 B)3a Best, T. advanced to second."
"03/04/2021","Honolulu, HI",NA,"7","bot","1-11","Hawaii","Hawaii Pacific","Calderon, N. to lf for Scott, S.."
"03/04/2021","Honolulu, HI",NA,"7","bot","1-11","Hawaii","Hawaii Pacific","Ujimori, A. advanced to second3a Best, T. advanced to third on a wild pitch."
"03/04/2021","Honolulu, HI",NA,"7","bot","1-12","Hawaii","Hawaii Pacific","Calderon, N. grounded out to 3b, RBI (1-2 BFK)3a Best, T. scored."
"03/04/2021","Honolulu, HI",NA,"7","bot","1-12","Hawaii","Hawaii Pacific","Fogel, A. flied out to cf (0-1 F)."
"03/04/2021","Honolulu, HI",NA,"7","bot","1-12","Hawaii","Hawaii Pacific","R: 1 H: 2 LOB: 1"
"03/04/2021","Honolulu, HI",NA,"8","top","1-12","Hawaii Pacific","Hawaii","Cardinez, N. to c."
"03/04/2021","Honolulu, HI",NA,"8","top","1-12","Hawaii Pacific","Hawaii","Ichimura, T. to p for Davenport, A."
"03/04/2021","Honolulu, HI",NA,"8","top","1-12","Hawaii Pacific","Hawaii","Stephens, DJ grounded out to 2b (2-2 BFKB)."
"03/04/2021","Honolulu, HI",NA,"8","top","1-12","Hawaii Pacific","Hawaii","Wehrle, B. singled to shortstop (0-1 K)."
"03/04/2021","Honolulu, HI",NA,"8","top","1-12","Hawaii Pacific","Hawaii","Layosa, M. grounded into double play 2b to 1b (1-0 B)3a Wehrle, B. out on the play."
