"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/21/2021","Macomb, Ill",NA,"1","top","0-0","North Dakota St.","Western Ill.","Malec struck out swinging (3-2 BBFBKS)."
"03/21/2021","Macomb, Ill",NA,"1","top","0-0","North Dakota St.","Western Ill.","Brookshaw lined out to rf to right center (2-1 BBF)."
"03/21/2021","Macomb, Ill",NA,"1","top","1-0","North Dakota St.","Western Ill.","Hostetler homered to left field, RBI (3-1 KBBB)."
"03/21/2021","Macomb, Ill",NA,"1","top","1-0","North Dakota St.","Western Ill.","Busch singled through the left side (1-1 BK)."
"03/21/2021","Macomb, Ill",NA,"1","top","1-0","North Dakota St.","Western Ill.","Simonsen walked (3-2 BKBBKFB)3a Busch advanced to second."
"03/21/2021","Macomb, Ill",NA,"1","top","1-0","North Dakota St.","Western Ill.","Busch advanced to third on a passed ball."
"03/21/2021","Macomb, Ill",NA,"1","top","1-0","North Dakota St.","Western Ill.","Solano grounded out to p (3-1 BSBB)."
"03/21/2021","Macomb, Ill",NA,"1","bot","1-0","Western Ill.","North Dakota St.","Raisbeck, K. struck out swinging (2-2 FBBFS)."
"03/21/2021","Macomb, Ill",NA,"1","bot","1-0","Western Ill.","North Dakota St.","Olsen, K. hit by pitch (0-2 KS)."
"03/21/2021","Macomb, Ill",NA,"1","bot","1-0","Western Ill.","North Dakota St.","Bauer, T. singled to right field, advanced to second on the throw (0-0)3a Olsen, K. advanced to second, out at third rf to 3b."
"03/21/2021","Macomb, Ill",NA,"1","bot","1-1","Western Ill.","North Dakota St.","Dorethy, A. singled up the middle, RBI (1-2 KKBF)3a Bauer, T. scored."
"03/21/2021","Macomb, Ill",NA,"1","bot","1-2","Western Ill.","North Dakota St.","Schwartz, L. doubled down the rf line, advanced to third on the throw, RBI (2-2 FBKB)3a Dorethy, A. scored."
"03/21/2021","Macomb, Ill",NA,"1","bot","1-2","Western Ill.","North Dakota St.","Botaletto, D popped up to ss (1-1 KB)."
"03/21/2021","Macomb, Ill",NA,"2","top","1-2","North Dakota St.","Western Ill.","Hill walked (3-0 BBBB)."
"03/21/2021","Macomb, Ill",NA,"2","top","1-2","North Dakota St.","Western Ill.","Dehne flied out to cf (2-2 BKFB)."
"03/21/2021","Macomb, Ill",NA,"2","top","1-2","North Dakota St.","Western Ill.","Schwabe reached on a fielders choice (0-1 K)3a Hill out at second p to ss."
"03/21/2021","Macomb, Ill",NA,"2","top","1-2","North Dakota St.","Western Ill.","Schwabe stole second."
"03/21/2021","Macomb, Ill",NA,"2","top","2-2","North Dakota St.","Western Ill.","Malec singled up the middle, advanced to second on the throw, RBI (2-0 BB)3a Schwabe scored."
"03/21/2021","Macomb, Ill",NA,"2","top","2-2","North Dakota St.","Western Ill.","Brookshaw grounded out to 2b (3-2 BBFBF)."
"03/21/2021","Macomb, Ill",NA,"2","bot","2-2","Western Ill.","North Dakota St.","Estes, T. out at first 1b to p (0-2 FKF)."
"03/21/2021","Macomb, Ill",NA,"2","bot","2-2","Western Ill.","North Dakota St.","Olejnik, D. reached on an error by 3b, advanced to second (2-2 KBFB)."
"03/21/2021","Macomb, Ill",NA,"2","bot","2-2","Western Ill.","North Dakota St.","Sears, D. struck out looking (3-2 FBSBFBK)."
"03/21/2021","Macomb, Ill",NA,"2","bot","2-2","Western Ill.","North Dakota St.","Raisbeck, K. struck out swinging, out at first c to 1b (1-2 KKBS)."
"03/21/2021","Macomb, Ill",NA,"3","top","2-2","North Dakota St.","Western Ill.","Hostetler reached on an error by ss (1-1 BK)."
"03/21/2021","Macomb, Ill",NA,"3","top","2-2","North Dakota St.","Western Ill.","Hostetler stole second."
"03/21/2021","Macomb, Ill",NA,"3","top","2-2","North Dakota St.","Western Ill.","Busch walked (3-0 BBBB)."
"03/21/2021","Macomb, Ill",NA,"3","top","2-2","North Dakota St.","Western Ill.","Simonsen flied out to rf (0-2 KK)3a Hostetler advanced to third."
"03/21/2021","Macomb, Ill",NA,"3","top","2-2","North Dakota St.","Western Ill.","Solano struck out swinging (0-2 FFS)."
"03/21/2021","Macomb, Ill",NA,"3","top","2-2","North Dakota St.","Western Ill.","Hill struck out looking (2-2 KBFBK)."
"03/21/2021","Macomb, Ill",NA,"3","top","2-4","North Dakota St.","Western Ill.","E: 1 LOB: 2"
"03/21/2021","Macomb, Ill",NA,"3","bot","2-2","Western Ill.","North Dakota St.","Roehrich to p for Loven."
"03/21/2021","Macomb, Ill",NA,"3","bot","2-2","Western Ill.","North Dakota St.","Olsen, K. doubled to left center (0-1 F)."
"03/21/2021","Macomb, Ill",NA,"3","bot","2-3","Western Ill.","North Dakota St.","Bauer, T. doubled down the rf line, RBI (2-1 BBF)3a Olsen, K. scored."
"03/21/2021","Macomb, Ill",NA,"3","bot","2-3","Western Ill.","North Dakota St.","Dorethy, A. singled to left field (0-0)3a Bauer, T. advanced to third."
"03/21/2021","Macomb, Ill",NA,"3","bot","2-4","Western Ill.","North Dakota St.","Schwartz, L. hit into double play ss to 2b to 1b (2-2 KBBK)3a Dorethy, A. out on the play3a Bauer, T. scored."
"03/21/2021","Macomb, Ill",NA,"3","bot","2-4","Western Ill.","North Dakota St.","Botaletto, D grounded out to 1b unassisted (1-1 SB)."
"03/21/2021","Macomb, Ill",NA,"3","top","2-4","North Dakota St.","Western Ill.","R: 2 H: 3"
"03/21/2021","Macomb, Ill",NA,"4","top","2-4","North Dakota St.","Western Ill.","Dehne reached on an error by 3b (2-1 KBB)."
"03/21/2021","Macomb, Ill",NA,"4","top","2-4","North Dakota St.","Western Ill.","Schwabe flied out to rf (1-1 BF)."
"03/21/2021","Macomb, Ill",NA,"4","top","2-4","North Dakota St.","Western Ill.","Malec struck out swinging (1-2 KSBFS)."
"03/21/2021","Macomb, Ill",NA,"4","top","2-4","North Dakota St.","Western Ill.","Brookshaw walked (3-0 BBBB)3a Dehne advanced to second."
"03/21/2021","Macomb, Ill",NA,"4","top","2-4","North Dakota St.","Western Ill.","Hostetler reached on a fielders choice (0-0)3a Brookshaw out at second ss unassisted."
"03/21/2021","Macomb, Ill",NA,"4","top","2-5","North Dakota St.","Western Ill.","E: 1 LOB: 2"
"03/21/2021","Macomb, Ill",NA,"4","bot","2-4","Western Ill.","North Dakota St.","Estes, T. walked (3-1 BFBBB)."
"03/21/2021","Macomb, Ill",NA,"4","bot","2-4","Western Ill.","North Dakota St.","Estes, T. advanced to second on a wild pitch."
"03/21/2021","Macomb, Ill",NA,"4","bot","2-4","Western Ill.","North Dakota St.","Olejnik, D. walked (3-0 BBBB)."
"03/21/2021","Macomb, Ill",NA,"4","bot","2-4","Western Ill.","North Dakota St.","Sears, D. reached on a fielders choice (0-2 KK)3a Olejnik, D. out at second 1b to ss3a Estes, T. advanced to third."
"03/21/2021","Macomb, Ill",NA,"4","bot","2-5","Western Ill.","North Dakota St.","Sears, D. stole second, advanced to third3a Estes, T. scored on an error by c, unearned."
"03/21/2021","Macomb, Ill",NA,"4","bot","2-5","Western Ill.","North Dakota St.","Raisbeck, K. reached on a fielders choice (0-2 KK)3a Sears, D. out at home ss to c."
"03/21/2021","Macomb, Ill",NA,"4","bot","2-5","Western Ill.","North Dakota St.","Olsen, K. struck out swinging, reached first on a wild pitch (0-2 SFFFK)3a Raisbeck, K. advanced to second."
"03/21/2021","Macomb, Ill",NA,"4","bot","2-5","Western Ill.","North Dakota St.","Bauer, T. fouled out to ss (1-0 B)."
"03/21/2021","Macomb, Ill",NA,"4","top","2-5","North Dakota St.","Western Ill.","R: 1 E: 1 LOB: 2"
"03/21/2021","Macomb, Ill",NA,"5","top","2-5","North Dakota St.","Western Ill.","Busch grounded out to ss (2-2 BFBS)."
