"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/15/2019","Manhattan, Kan.",NA,"1","top","0-0","UTRGV","Kansas St.","No play."
"03/15/2019","Manhattan, Kan.",NA,"1","top","0-0","UTRGV","Kansas St.","Atwood, A singled to right field (1-2)."
"03/15/2019","Manhattan, Kan.",NA,"1","top","0-0","UTRGV","Kansas St.","Gomez, A flied out to rf (3-2)."
"03/15/2019","Manhattan, Kan.",NA,"1","top","0-0","UTRGV","Kansas St.","Diaz, C hit by pitch (2-2): Atwood, A advanced to second."
"03/15/2019","Manhattan, Kan.",NA,"1","top","0-0","UTRGV","Kansas St.","Grubbs, C flied out to rf down the rf line (3-1): Atwood, A advanced to third."
"03/15/2019","Manhattan, Kan.",NA,"1","top","0-0","UTRGV","Kansas St.","Galvan, A struck out looking (3-2)."
"03/15/2019","Manhattan, Kan.",NA,"1","bot","0-0","Kansas St.","UTRGV","Phillips, D. flied out to rf to right center (3-1)."
"03/15/2019","Manhattan, Kan.",NA,"1","bot","0-0","Kansas St.","UTRGV","Hughes, T. grounded out to 2b (1-1)."
"03/15/2019","Manhattan, Kan.",NA,"1","bot","0-0","Kansas St.","UTRGV","Brennan, W. fouled out to c (0-0)."
"03/15/2019","Manhattan, Kan.",NA,"2","top","0-0","UTRGV","Kansas St.","Torres, T walked (3-1)."
"03/15/2019","Manhattan, Kan.",NA,"2","top","0-0","UTRGV","Kansas St.","Alexander, E struck out swinging (0-2)."
"03/15/2019","Manhattan, Kan.",NA,"2","top","0-0","UTRGV","Kansas St.","Flores, J struck out looking (2-2)."
"03/15/2019","Manhattan, Kan.",NA,"2","top","0-0","UTRGV","Kansas St.","Hirsh, J struck out looking (1-2)."
"03/15/2019","Manhattan, Kan.",NA,"2","bot","0-0","Kansas St.","UTRGV","Thompson, C. singled up the middle (2-0)."
"03/15/2019","Manhattan, Kan.",NA,"2","bot","0-0","Kansas St.","UTRGV","Spurlin, T. grounded out to 2b (2-1): Thompson, C. advanced to second."
"03/15/2019","Manhattan, Kan.",NA,"2","bot","0-0","Kansas St.","UTRGV","Kokoska, Z. singled to right field (0-0): Thompson, C. advanced to third."
"03/15/2019","Manhattan, Kan.",NA,"2","bot","0-1","Kansas St.","UTRGV","Ceballos, C. flied out to lf, SF, RBI (0-1): Thompson, C. scored."
"03/15/2019","Manhattan, Kan.",NA,"2","bot","0-1","Kansas St.","UTRGV","Kokoska, Z. stole second."
"03/15/2019","Manhattan, Kan.",NA,"2","bot","0-1","Kansas St.","UTRGV","Maxson, J. struck out swinging (1-2)."
"03/15/2019","Manhattan, Kan.",NA,"3","top","0-1","UTRGV","Kansas St.","Atwood, A grounded out to 3b (1-0)."
"03/15/2019","Manhattan, Kan.",NA,"3","top","0-1","UTRGV","Kansas St.","Gomez, A struck out looking (3-2)."
"03/15/2019","Manhattan, Kan.",NA,"3","top","0-1","UTRGV","Kansas St.","Diaz, C flied out to cf to right center (0-0)."
"03/15/2019","Manhattan, Kan.",NA,"3","bot","0-1","Kansas St.","UTRGV","Ausmus, R. struck out looking (1-2)."
