"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/19/2021","Evansville, Ind.",NA,"1","top","0-0","Butler","Evansville","GARGANO flied out to cf."
"03/19/2021","Evansville, Ind.",NA,"1","top","0-0","Butler","Evansville","STEINHART grounded out to ss."
"03/19/2021","Evansville, Ind.",NA,"1","top","0-0","Butler","Evansville","MATOS struck out swinging."
"03/19/2021","Evansville, Ind.",NA,"1","bot","0-0","Evansville","Butler","Borgstrom struck out swinging."
"03/19/2021","Evansville, Ind.",NA,"1","bot","0-0","Evansville","Butler","Beilsmith lined out to 3b."
"03/19/2021","Evansville, Ind.",NA,"1","bot","0-0","Evansville","Butler","Craig reached on a throwing error by 3b, grounded out to c unassisted."
"03/19/2021","Evansville, Ind.",NA,"1","bot","0-0","Evansville","Butler","E: 1"
"03/19/2021","Evansville, Ind.",NA,"2","top","0-0","Butler","Evansville","TAYLOR grounded out to ss."
"03/19/2021","Evansville, Ind.",NA,"2","top","0-0","Butler","Evansville","BENNETT walked."
"03/19/2021","Evansville, Ind.",NA,"2","top","0-0","Butler","Evansville","ALL grounded out to p3a BENNETT advanced to second."
"03/19/2021","Evansville, Ind.",NA,"2","top","0-0","Butler","Evansville","ORTEGA walked."
"03/19/2021","Evansville, Ind.",NA,"2","top","0-0","Butler","Evansville","MCGRATH flied out to cf."
"03/19/2021","Evansville, Ind.",NA,"2","top","0-0","Butler","Evansville","LOB: 2"
"03/19/2021","Evansville, Ind.",NA,"2","bot","0-0","Evansville","Butler","Shallenberge struck out swinging."
"03/19/2021","Evansville, Ind.",NA,"2","bot","0-0","Evansville","Butler","Scherry grounded out to 3b."
"03/19/2021","Evansville, Ind.",NA,"2","bot","0-0","Evansville","Butler","Shepherd grounded out to p."
"03/19/2021","Evansville, Ind.",NA,"3","top","0-0","Butler","Evansville","ORN grounded out to ss."
"03/19/2021","Evansville, Ind.",NA,"3","top","0-0","Butler","Evansville","GARGANO grounded out to 3b."
