"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/23/2020","Phoenix, Ariz.",NA,"1","top","0-0","CSUN","Grand Canyon","Moody singled to right field (0-1 K)."
"02/23/2020","Phoenix, Ariz.",NA,"1","top","0-0","CSUN","Grand Canyon","Ruiz struck out looking (1-2 FBKK)."
"02/23/2020","Phoenix, Ariz.",NA,"1","top","0-0","CSUN","Grand Canyon","Doremus struck out swinging (2-2 SBBFS)."
"02/23/2020","Phoenix, Ariz.",NA,"1","top","0-0","CSUN","Grand Canyon","Newman singled to center field (0-0)3a Moody advanced to second."
"02/23/2020","Phoenix, Ariz.",NA,"1","top","0-0","CSUN","Grand Canyon","Skelly struck out looking (3-2 BKBBKK)."
"02/23/2020","Phoenix, Ariz.",NA,"1","bot","0-0","Grand Canyon","CSUN","Ortiz, C lined out to 3b (0-2 KK)."
"02/23/2020","Phoenix, Ariz.",NA,"1","bot","0-1","Grand Canyon","CSUN","Colato, J homered to right field, RBI (1-0 B)."
"02/23/2020","Phoenix, Ariz.",NA,"1","bot","0-1","Grand Canyon","CSUN","Smith, D singled to shortstop (1-1 BK)."
"02/23/2020","Phoenix, Ariz.",NA,"1","bot","0-1","Grand Canyon","CSUN","Burton, B doubled down the lf line (2-2 FBFBF)3a Smith, D advanced to third."
"02/23/2020","Phoenix, Ariz.",NA,"1","bot","0-1","Grand Canyon","CSUN","Grissom, D popped up to ss (1-2 BSFF)."
"02/23/2020","Phoenix, Ariz.",NA,"1","bot","0-1","Grand Canyon","CSUN","Aguilar, T struck out swinging (0-2 KFS)."
"02/23/2020","Phoenix, Ariz.",NA,"2","top","0-1","CSUN","Grand Canyon","Arellano reached on a fielding error by 3b."
"02/23/2020","Phoenix, Ariz.",NA,"2","top","0-1","CSUN","Grand Canyon","Ajamian struck out looking (1-2 BSSK)."
"02/23/2020","Phoenix, Ariz.",NA,"2","top","0-1","CSUN","Grand Canyon","Arellano out at second c to ss, caught stealing."
"02/23/2020","Phoenix, Ariz.",NA,"2","top","0-1","CSUN","Grand Canyon","Le walked (3-2 BKBFBB)."
"02/23/2020","Phoenix, Ariz.",NA,"2","top","2-1","CSUN","Grand Canyon","Clarke homered to left field, 2 RBI, unearned (0-0)3a Le scored, unearned."
"02/23/2020","Phoenix, Ariz.",NA,"2","top","2-1","CSUN","Grand Canyon","Moody out at first p to ss to 1b (2-1 BKB)."
"02/23/2020","Phoenix, Ariz.",NA,"2","bot","2-1","Grand Canyon","CSUN","Gawelko, N flied out to cf (0-0)."
"02/23/2020","Phoenix, Ariz.",NA,"2","bot","2-1","Grand Canyon","CSUN","Avitia, D singled to right field (2-2 BKBS)."
"02/23/2020","Phoenix, Ariz.",NA,"2","bot","2-1","Grand Canyon","CSUN","StankiewiczD struck out swinging (2-2 BKKFFFFBFS)."
"02/23/2020","Phoenix, Ariz.",NA,"2","bot","2-1","Grand Canyon","CSUN","Ortiz, C reached on a fielders choice (1-2 KBF)3a Avitia, D out at second ss to 2b."
"02/23/2020","Phoenix, Ariz.",NA,"3","top","2-1","CSUN","Grand Canyon","Ruiz singled to right center (3-2 BBKBF)."
"02/23/2020","Phoenix, Ariz.",NA,"3","top","2-1","CSUN","Grand Canyon","Doremus struck out swinging (1-2 BKFS)."
"02/23/2020","Phoenix, Ariz.",NA,"3","top","2-1","CSUN","Grand Canyon","Newman grounded into double play 3b to 2b to 1b (0-0)3a Ruiz out on the play."
"02/23/2020","Phoenix, Ariz.",NA,"3","bot","2-1","Grand Canyon","CSUN","Colato, J grounded out to ss (3-2 KBBFFB)."
