"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/08/2019","Richmond, Va.",NA,"1","top","0-0","Lafayette","VCU","Stern, Ethan grounded out to 3b."
"03/08/2019","Richmond, Va.",NA,"1","top","0-0","Lafayette","VCU","Glover, Mark grounded out to p."
"03/08/2019","Richmond, Va.",NA,"1","top","0-0","Lafayette","VCU","Durrah, Trey struck out swinging."
"03/08/2019","Richmond, Va.",NA,"1","bot","0-0","VCU","Lafayette","BROWN, Hogan grounded out to ss."
"03/08/2019","Richmond, Va.",NA,"1","bot","0-0","VCU","Lafayette","CHING, Zac grounded out to 2b."
"03/08/2019","Richmond, Va.",NA,"1","bot","0-0","VCU","Lafayette","NORWOOD, Brett struck out swinging."
"03/08/2019","Richmond, Va.",NA,"2","top","0-0","Lafayette","VCU","Hartey, Colin struck out swinging."
"03/08/2019","Richmond, Va.",NA,"2","top","0-0","Lafayette","VCU","Leckie, Dan grounded out to ss."
"03/08/2019","Richmond, Va.",NA,"2","top","0-0","Lafayette","VCU","Russo, Bill singled."
"03/08/2019","Richmond, Va.",NA,"2","top","0-0","Lafayette","VCU","Rouse, Spencer flied out to lf."
"03/08/2019","Richmond, Va.",NA,"2","bot","0-0","VCU","Lafayette","WITT, Paul flied out to rf."
"03/08/2019","Richmond, Va.",NA,"2","bot","0-0","VCU","Lafayette","HIBBITS, Liam singled."
"03/08/2019","Richmond, Va.",NA,"2","bot","0-0","VCU","Lafayette","CARPENTER, Steven flied out to lf to left center."
"03/08/2019","Richmond, Va.",NA,"2","bot","0-0","VCU","Lafayette","WILLETT, Brett hit by pitch HIBBITS, Liam advanced to second."
"03/08/2019","Richmond, Va.",NA,"2","bot","0-0","VCU","Lafayette","SIMON, Josh struck out looking."
"03/08/2019","Richmond, Va.",NA,"3","top","0-0","Lafayette","VCU","Minghini, Dylan fouled out to lf."
"03/08/2019","Richmond, Va.",NA,"3","top","0-0","Lafayette","VCU","Johnson, Justin flied out to rf."
"03/08/2019","Richmond, Va.",NA,"3","top","0-0","Lafayette","VCU","Stern, Ethan struck out swinging, out at first c to 1b."
"03/08/2019","Richmond, Va.",NA,"3","bot","0-0","VCU","Lafayette","SANCHEZ, Tomas flied out to rf."
"03/08/2019","Richmond, Va.",NA,"3","bot","0-0","VCU","Lafayette","BROWN, Hogan grounded out to ss."
"03/08/2019","Richmond, Va.",NA,"3","bot","0-0","VCU","Lafayette","CHING, Zac grounded out p to 2b to 1b."
"03/08/2019","Richmond, Va.",NA,"4","top","0-0","Lafayette","VCU","Glover, Mark singled to center field."
"03/08/2019","Richmond, Va.",NA,"4","top","0-0","Lafayette","VCU","Durrah, Trey grounded out to p, SAC, bunt Glover, Mark advanced to second."
"03/08/2019","Richmond, Va.",NA,"4","top","0-0","Lafayette","VCU","Hartey, Colin walked."
"03/08/2019","Richmond, Va.",NA,"4","top","0-0","Lafayette","VCU","Leckie, Dan struck out looking Hartey, Colin out at second c to ss."
"03/08/2019","Richmond, Va.",NA,"4","bot","0-0","VCU","Lafayette","NORWOOD, Brett hit by pitch."
"03/08/2019","Richmond, Va.",NA,"4","bot","0-0","VCU","Lafayette","NORWOOD, Brett advanced to second on a wild pitch."
"03/08/2019","Richmond, Va.",NA,"4","bot","0-0","VCU","Lafayette","WITT, Paul walked."
"03/08/2019","Richmond, Va.",NA,"4","bot","0-0","VCU","Lafayette","HIBBITS, Liam hit by pitch WITT, Paul advanced to second NORWOOD, Brett advanced to third."
"03/08/2019","Richmond, Va.",NA,"4","bot","0-1","VCU","Lafayette","CARPENTER, Steven grounded into double play ss to 2b to 1b HIBBITS, Liam out on the play WITT, Paul advanced to third NORWOOD, Brett scored."
"03/08/2019","Richmond, Va.",NA,"4","bot","0-1","VCU","Lafayette","WILLETT, Brett hit by pitch."
"03/08/2019","Richmond, Va.",NA,"4","bot","0-1","VCU","Lafayette","Craska, Frank to p for OConnor, Ethan."
"03/08/2019","Richmond, Va.",NA,"4","bot","0-1","VCU","Lafayette","SIMON, Josh popped up to 3b."
"03/08/2019","Richmond, Va.",NA,"5","top","0-1","Lafayette","VCU","DUM, Benjamin to p for GILLISPIE, Connor."
"03/08/2019","Richmond, Va.",NA,"5","top","0-1","Lafayette","VCU","Russo, Bill grounded out to ss."
"03/08/2019","Richmond, Va.",NA,"5","top","0-1","Lafayette","VCU","Rouse, Spencer struck out swinging."
"03/08/2019","Richmond, Va.",NA,"5","top","0-1","Lafayette","VCU","Minghini, Dylan popped up to ss."
"03/08/2019","Richmond, Va.",NA,"5","bot","0-1","VCU","Lafayette","SANCHEZ, Tomas flied out to rf."
"03/08/2019","Richmond, Va.",NA,"5","bot","0-1","VCU","Lafayette","BROWN, Hogan struck out swinging."
"03/08/2019","Richmond, Va.",NA,"5","bot","0-1","VCU","Lafayette","CHING, Zac flied out to lf."
"03/08/2019","Richmond, Va.",NA,"6","top","0-1","Lafayette","VCU","Johnson, Justin doubled to left center."
"03/08/2019","Richmond, Va.",NA,"6","top","0-1","Lafayette","VCU","Stern, Ethan grounded out to 2b Johnson, Justin advanced to third."
"03/08/2019","Richmond, Va.",NA,"6","top","0-1","Lafayette","VCU","Glover, Mark walked."
"03/08/2019","Richmond, Va.",NA,"6","top","1-1","Lafayette","VCU","Durrah, Trey reached first on a fielding error by ss Glover, Mark advanced to second Johnson, Justin scored."
"03/08/2019","Richmond, Va.",NA,"6","top","2-1","Lafayette","VCU","Hartey, Colin singled, RBI Durrah, Trey advanced to third Glover, Mark scored."
"03/08/2019","Richmond, Va.",NA,"6","top","2-1","Lafayette","VCU","Leckie, Dan grounded out to c, SAC, bunt Hartey, Colin advanced to second."
"03/08/2019","Richmond, Va.",NA,"6","top","2-1","Lafayette","VCU","Russo, Bill struck out looking."
"03/08/2019","Richmond, Va.",NA,"6","bot","2-1","VCU","Lafayette","NORWOOD, Brett walked."
"03/08/2019","Richmond, Va.",NA,"6","bot","2-1","VCU","Lafayette","WITT, Paul singled to center field NORWOOD, Brett advanced to third."
"03/08/2019","Richmond, Va.",NA,"6","bot","2-1","VCU","Lafayette","Faccenda, Tyler to p for Craska, Frank."
"03/08/2019","Richmond, Va.",NA,"6","bot","2-1","VCU","Lafayette","HIBBITS, Liam walked WITT, Paul advanced to second."
"03/08/2019","Richmond, Va.",NA,"6","bot","2-2","VCU","Lafayette","CARPENTER, Steven hit by pitch, RBI HIBBITS, Liam advanced to second WITT, Paul advanced to third NORWOOD, Brett scored."
"03/08/2019","Richmond, Va.",NA,"6","bot","2-2","VCU","Lafayette","TAYLOR, Alex pinch hit for WILLETT, Brett."
"03/08/2019","Richmond, Va.",NA,"6","bot","2-3","VCU","Lafayette","TAYLOR, Alex grounded into double play 2b to ss to 1b CARPENTER, Steven out on the play HIBBITS, Liam advanced to third WITT, Paul scored."
"03/08/2019","Richmond, Va.",NA,"6","bot","2-3","VCU","Lafayette","SIMON, Josh flied out to cf."
"03/08/2019","Richmond, Va.",NA,"7","top","2-3","Lafayette","VCU","TAYLOR, Alex to rf."
"03/08/2019","Richmond, Va.",NA,"7","top","2-3","Lafayette","VCU","Rouse, Spencer singled to left field."
"03/08/2019","Richmond, Va.",NA,"7","top","2-3","Lafayette","VCU","Minghini, Dylan popped into double play p to 1b Rouse, Spencer out on the play."
"03/08/2019","Richmond, Va.",NA,"7","top","2-3","Lafayette","VCU","Johnson, Justin walked."
"03/08/2019","Richmond, Va.",NA,"7","top","2-3","Lafayette","VCU","Stern, Ethan hit by pitch Johnson, Justin advanced to second."
"03/08/2019","Richmond, Va.",NA,"7","top","2-3","Lafayette","VCU","MCCARTY, Mac to p for DUM, Benjamin."
"03/08/2019","Richmond, Va.",NA,"7","top","2-3","Lafayette","VCU","Glover, Mark flied out to cf."
"03/08/2019","Richmond, Va.",NA,"7","bot","2-3","VCU","Lafayette","SANCHEZ, Tomas struck out looking."
"03/08/2019","Richmond, Va.",NA,"7","bot","2-3","VCU","Lafayette","BROWN, Hogan doubled to center field."
"03/08/2019","Richmond, Va.",NA,"7","bot","2-3","VCU","Lafayette","Giusti, David to p for Faccenda, Tyler."
"03/08/2019","Richmond, Va.",NA,"7","bot","2-4","VCU","Lafayette","CHING, Zac doubled down the rf line, RBI BROWN, Hogan scored."
"03/08/2019","Richmond, Va.",NA,"7","bot","2-4","VCU","Lafayette","NORWOOD, Brett hit by pitch."
"03/08/2019","Richmond, Va.",NA,"7","bot","2-4","VCU","Lafayette","NORWOOD, Brett stole second CHING, Zac stole third."
"03/08/2019","Richmond, Va.",NA,"7","bot","2-4","VCU","Lafayette","WITT, Paul hit by pitch."
"03/08/2019","Richmond, Va.",NA,"7","bot","2-5","VCU","Lafayette","HIBBITS, Liam flied out to rf, sacrifice fly, RBI NORWOOD, Brett advanced to third CHING, Zac scored."
"03/08/2019","Richmond, Va.",NA,"7","bot","2-6","VCU","Lafayette","CARPENTER, Steven singled to center field, RBI WITT, Paul advanced to second NORWOOD, Brett scored."
"03/08/2019","Richmond, Va.",NA,"7","bot","2-6","VCU","Lafayette","TAYLOR, Alex grounded out to 1b unassisted."
"03/08/2019","Richmond, Va.",NA,"8","top","2-6","Lafayette","VCU","Durrah, Trey flied out to lf."
"03/08/2019","Richmond, Va.",NA,"8","top","2-6","Lafayette","VCU","Hartey, Colin hit by pitch."
"03/08/2019","Richmond, Va.",NA,"8","top","2-6","Lafayette","VCU","Hartey, Colin advanced to second on a wild pitch."
"03/08/2019","Richmond, Va.",NA,"8","top","2-6","Lafayette","VCU","Leckie, Dan grounded out to 2b Hartey, Colin advanced to third."
"03/08/2019","Richmond, Va.",NA,"8","top","3-6","Lafayette","VCU","Russo, Bill singled to left field, RBI Hartey, Colin scored."
"03/08/2019","Richmond, Va.",NA,"8","top","3-6","Lafayette","VCU","Rouse, Spencer singled Russo, Bill advanced to second."
"03/08/2019","Richmond, Va.",NA,"8","top","3-6","Lafayette","VCU","Kiah, Evan pinch hit for Minghini, Dylan."
"03/08/2019","Richmond, Va.",NA,"8","top","3-6","Lafayette","VCU","Kiah, Evan grounded out to p."
"03/08/2019","Richmond, Va.",NA,"8","bot","3-6","VCU","Lafayette","Jansen, Drew to c for Kiah, Evan."
"03/08/2019","Richmond, Va.",NA,"8","bot","3-6","VCU","Lafayette","SIMON, Josh struck out swinging."
"03/08/2019","Richmond, Va.",NA,"8","bot","3-6","VCU","Lafayette","SANCHEZ, Tomas flied out to cf."
"03/08/2019","Richmond, Va.",NA,"8","bot","3-6","VCU","Lafayette","BROWN, Hogan walked."
"03/08/2019","Richmond, Va.",NA,"8","bot","3-6","VCU","Lafayette","CHING, Zac flied out to rf."
"03/08/2019","Richmond, Va.",NA,"9","top","3-6","Lafayette","VCU","Johnson, Justin grounded out to p."
"03/08/2019","Richmond, Va.",NA,"9","top","3-6","Lafayette","VCU","Stern, Ethan grounded out to 3b."
"03/08/2019","Richmond, Va.",NA,"9","top","3-6","Lafayette","VCU","Glover, Mark grounded out to ss."
