"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/23/2020","Port St. Lucie, Fla.",NA,"1","top","0-0","UConn","Michigan","BUSHLING grounded out to 2b (0-0)."
"02/23/2020","Port St. Lucie, Fla.",NA,"1","top","0-0","UConn","Michigan","WINKEL, C grounded out to p, bunt (0-1)."
"02/23/2020","Port St. Lucie, Fla.",NA,"1","top","0-0","UConn","Michigan","FEDKO, C fouled out to 3b (2-1)."
"02/23/2020","Port St. Lucie, Fla.",NA,"1","bot","0-0","Michigan","UConn","Nwogu flied out to 1b down the rf line (0-0)."
"02/23/2020","Port St. Lucie, Fla.",NA,"1","bot","0-0","Michigan","UConn","Blomgren struck out looking (1-2)."
"02/23/2020","Port St. Lucie, Fla.",NA,"1","bot","0-0","Michigan","UConn","Donovan flied out to rf (1-2)."
"02/23/2020","Port St. Lucie, Fla.",NA,"2","top","0-0","UConn","Michigan","CRAWFORD doubled down the rf line (0-2)."
"02/23/2020","Port St. Lucie, Fla.",NA,"2","top","0-0","UConn","Michigan","FEDKO, Kyler flied out to lf (3-2)."
"02/23/2020","Port St. Lucie, Fla.",NA,"2","top","0-0","UConn","Michigan","GOZZO, Paul flied out to cf (0-1)."
"02/23/2020","Port St. Lucie, Fla.",NA,"2","top","0-0","UConn","Michigan","BRODNANSKY grounded out to 2b (2-1)."
"02/23/2020","Port St. Lucie, Fla.",NA,"2","bot","0-0","Michigan","UConn","Zimmerman walked (3-2)."
"02/23/2020","Port St. Lucie, Fla.",NA,"2","bot","0-0","Michigan","UConn","Elliott grounded out to 3b, SAC, bunt (0-0)3a Zimmerman advanced to second."
"02/23/2020","Port St. Lucie, Fla.",NA,"2","bot","0-0","Michigan","UConn","Bertram struck out swinging (1-2)."
"02/23/2020","Port St. Lucie, Fla.",NA,"2","bot","0-0","Michigan","UConn","Clementi reached on a fielding error by c (1-0)3a Zimmerman advanced to third."
"02/23/2020","Port St. Lucie, Fla.",NA,"2","bot","0-0","Michigan","UConn","Obertop reached on a fielders choice (1-2)3a Clementi out at second 2b unassisted."
"02/23/2020","Port St. Lucie, Fla.",NA,"3","top","0-0","UConn","Michigan","MAYCOCK struck out looking (3-2)."
"02/23/2020","Port St. Lucie, Fla.",NA,"3","top","0-0","UConn","Michigan","HAGUE, Andy struck out swinging (3-2)."
"02/23/2020","Port St. Lucie, Fla.",NA,"3","top","0-0","UConn","Michigan","BUSHLING grounded out to 2b (0-1)."
"02/23/2020","Port St. Lucie, Fla.",NA,"3","bot","0-0","Michigan","UConn","Burton singled down the rf line (2-2)."
"02/23/2020","Port St. Lucie, Fla.",NA,"3","bot","0-0","Michigan","UConn","Nwogu flied out to cf to right center (0-0)."
"02/23/2020","Port St. Lucie, Fla.",NA,"3","bot","0-0","Michigan","UConn","Burton out at first p to 1b, caught stealing, picked off."
"02/23/2020","Port St. Lucie, Fla.",NA,"3","bot","0-0","Michigan","UConn","Blomgren lined out to rf (1-0)."
"02/23/2020","Port St. Lucie, Fla.",NA,"4","top","0-0","UConn","Michigan","WINKEL, C grounded out to 1b unassisted (0-1)."
"02/23/2020","Port St. Lucie, Fla.",NA,"4","top","0-0","UConn","Michigan","FEDKO, C grounded out to ss (0-1)."
"02/23/2020","Port St. Lucie, Fla.",NA,"4","top","0-0","UConn","Michigan","CRAWFORD hit by pitch (0-0)."
"02/23/2020","Port St. Lucie, Fla.",NA,"4","top","0-0","UConn","Michigan","CRAWFORD stole second."
"02/23/2020","Port St. Lucie, Fla.",NA,"4","top","1-0","UConn","Michigan","FEDKO, Kyler doubled to right center, RBI (3-1)3a CRAWFORD scored."
"02/23/2020","Port St. Lucie, Fla.",NA,"4","top","2-0","UConn","Michigan","GOZZO, Paul doubled to left center, RBI (0-0)3a FEDKO, Kyler scored."
"02/23/2020","Port St. Lucie, Fla.",NA,"4","top","2-0","UConn","Michigan","BRODNANSKY struck out swinging (1-2)."
"02/23/2020","Port St. Lucie, Fla.",NA,"4","bot","2-0","Michigan","UConn","Donovan struck out swinging (1-2)."
"02/23/2020","Port St. Lucie, Fla.",NA,"4","bot","2-0","Michigan","UConn","Zimmerman struck out swinging (1-2)."
"02/23/2020","Port St. Lucie, Fla.",NA,"4","bot","2-0","Michigan","UConn","Elliott struck out looking (2-2)."
"02/23/2020","Port St. Lucie, Fla.",NA,"5","top","2-0","UConn","Michigan","MAYCOCK hit by pitch (1-0)."
"02/23/2020","Port St. Lucie, Fla.",NA,"5","top","2-0","UConn","Michigan","HAGUE, Andy singled, bunt (1-0)3a MAYCOCK advanced to second, out at third p to 3b."
"02/23/2020","Port St. Lucie, Fla.",NA,"5","top","2-0","UConn","Michigan","HAGUE, Andy stole second."
"02/23/2020","Port St. Lucie, Fla.",NA,"5","top","2-0","UConn","Michigan","HAGUE, Andy advanced to third on a wild pitch."
"02/23/2020","Port St. Lucie, Fla.",NA,"5","top","2-0","UConn","Michigan","BUSHLING walked (3-2)."
"02/23/2020","Port St. Lucie, Fla.",NA,"5","top","2-0","UConn","Michigan","White to p for Beers."
"02/23/2020","Port St. Lucie, Fla.",NA,"5","top","2-0","UConn","Michigan","BUSHLING stole second."
"02/23/2020","Port St. Lucie, Fla.",NA,"5","top","3-0","UConn","Michigan","WINKEL, C reached on a fielders choice, RBI (3-1)3a BUSHLING out at third ss to 3b3a HAGUE, Andy scored."
"02/23/2020","Port St. Lucie, Fla.",NA,"5","top","3-0","UConn","Michigan","WINKEL, C stole second."
"02/23/2020","Port St. Lucie, Fla.",NA,"5","top","4-0","UConn","Michigan","FEDKO, C doubled to left center, RBI (0-1)3a WINKEL, C scored."
