"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/16/2022","Dayton, OH",NA,"1","top","0-0","Xavier","Wright St.","HUNTZINGER struck out swinging (0-2)."
"03/16/2022","Dayton, OH",NA,"1","top","0-0","Xavier","Wright St.","HOUSINGER grounded out to ss (2-1)."
"03/16/2022","Dayton, OH",NA,"1","top","0-0","Xavier","Wright St.","FRANZONI grounded out to 3b (0-0)."
"03/16/2022","Dayton, OH",NA,"1","bot","0-0","Wright St.","Xavier","Greenwell, J grounded out to p (0-0)."
"03/16/2022","Dayton, OH",NA,"1","bot","0-0","Wright St.","Xavier","Sayre, A. walked (3-1)."
"03/16/2022","Dayton, OH",NA,"1","bot","0-0","Wright St.","Xavier","Sayre, A. advanced to second on a wild pitch."
"03/16/2022","Dayton, OH",NA,"1","bot","0-0","Wright St.","Xavier","Sass, S. walked (3-0)."
"03/16/2022","Dayton, OH",NA,"1","bot","0-0","Wright St.","Xavier","Harris, Z. walked (3-1)3a Sass, S. advanced to second3a Sayre, A. advanced to third."
"03/16/2022","Dayton, OH",NA,"1","bot","0-0","Wright St.","Xavier","Anglin, G. struck out swinging (0-2)."
"03/16/2022","Dayton, OH",NA,"1","bot","0-1","Wright St.","Xavier","McConnell, J walked, RBI (3-2)3a Harris, Z. advanced to second3a Sass, S. advanced to third3a Sayre, A. scored."
"03/16/2022","Dayton, OH",NA,"1","bot","0-1","Wright St.","Xavier","Luikart, J. flied out to lf (0-0)."
"03/16/2022","Dayton, OH",NA,"1","bot","0-1","Wright St.","Xavier","R: 1 LOB: 3"
"03/16/2022","Dayton, OH",NA,"2","top","0-1","Xavier","Wright St.","WALKER grounded out to ss (2-2)."
"03/16/2022","Dayton, OH",NA,"2","top","0-1","Xavier","Wright St.","STEPHENSON,G hit by pitch (0-0)."
"03/16/2022","Dayton, OH",NA,"2","top","0-1","Xavier","Wright St.","FLAMM hit into double play ss to 2b to 1b (0-0)3a STEPHENSON,G out on the play."
"03/16/2022","Dayton, OH",NA,"2","bot","0-1","Wright St.","Xavier","Baker, D. doubled to right field (0-1)."
"03/16/2022","Dayton, OH",NA,"2","bot","0-1","Wright St.","Xavier","Riemer, J. walked (3-1)."
"03/16/2022","Dayton, OH",NA,"2","bot","0-1","Wright St.","Xavier","JONES to p for CHATHAM."
"03/16/2022","Dayton, OH",NA,"2","bot","0-1","Wright St.","Xavier","Greenwell, J struck out looking (3-2)."
"03/16/2022","Dayton, OH",NA,"2","bot","0-1","Wright St.","Xavier","Sayre, A. fouled out to 3b (1-2)."
"03/16/2022","Dayton, OH",NA,"2","bot","0-1","Wright St.","Xavier","Sass, S. walked (3-1)3a Riemer, J. advanced to second3a Baker, D. advanced to third."
"03/16/2022","Dayton, OH",NA,"2","bot","0-1","Wright St.","Xavier","Harris, Z. grounded out to 2b (2-1)."
"03/16/2022","Dayton, OH",NA,"2","bot","0-1","Wright St.","Xavier","H: 1 LOB: 3"
"03/16/2022","Dayton, OH",NA,"3","top","0-1","Xavier","Wright St.","SCHULTZ flied out to rf (0-0)."
