"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/27/2021","San Diego, CA",NA,"1","top","0-0","Cal St. Fullerton","San Diego","Harvey, J. walked (3-1 BBKBB)."
"02/27/2021","San Diego, CA",NA,"1","top","0-0","Cal St. Fullerton","San Diego","Connor, C. singled to third base, bunt (1-0 B) Harvey, J. advanced to second."
"02/27/2021","San Diego, CA",NA,"1","top","0-0","Cal St. Fullerton","San Diego","Garcia, I. struck out swinging (1-2 SBSS)."
"02/27/2021","San Diego, CA",NA,"1","top","0-0","Cal St. Fullerton","San Diego","Cruz, J. hit by pitch (1-2 BSK) Connor, C. advanced to second Harvey, J. advanced to third."
"02/27/2021","San Diego, CA",NA,"1","top","0-0","Cal St. Fullerton","San Diego","Brandow, J. grounded into double play 3b to c to 1b (1-0 B) Harvey, J. out on the play."
"02/27/2021","San Diego, CA",NA,"1","top","0-1","Cal St. Fullerton","San Diego","H: 1 LOB: 2"
"02/27/2021","San Diego, CA",NA,"1","bot","0-0","San Diego","Cal St. Fullerton","OTSUKA, Tora grounded out to ss (1-1 KB)."
"02/27/2021","San Diego, CA",NA,"1","bot","0-0","San Diego","Cal St. Fullerton","MCGUIRE, Sha walked (3-1 BBBKB)."
"02/27/2021","San Diego, CA",NA,"1","bot","0-0","San Diego","Cal St. Fullerton","MCGUIRE, Sha advanced to second on a wild pitch."
"02/27/2021","San Diego, CA",NA,"1","bot","0-0","San Diego","Cal St. Fullerton","RICKETTS, Ca walked (3-1 BBBKB)."
"02/27/2021","San Diego, CA",NA,"1","bot","0-0","San Diego","Cal St. Fullerton","LUEVANO, THO hit by pitch (0-0) RICKETTS, Ca advanced to second MCGUIRE, Sha advanced to third."
"02/27/2021","San Diego, CA",NA,"1","bot","0-1","San Diego","Cal St. Fullerton","JEFFERIS, Co lined out to cf, SF, RBI (3-2 KFBBB) RICKETTS, Ca advanced to third MCGUIRE, Sha scored."
"02/27/2021","San Diego, CA",NA,"1","bot","0-1","San Diego","Cal St. Fullerton","COSTELLO, Ja flied out to rf (0-0)."
