"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/19/2021","Corvallis, Ore.",NA,"1","top","0-0","Washington St.","Oregon St.","Kolden, K hit by pitch (0-1 K)."
"03/19/2021","Corvallis, Ore.",NA,"1","top","0-0","Washington St.","Oregon St.","Manzardo, K struck out looking (1-2 KBFK)."
"03/19/2021","Corvallis, Ore.",NA,"1","top","0-0","Washington St.","Oregon St.","Peterson, T singled down the rf line (0-2 FK) Kolden, K advanced to second."
"03/19/2021","Corvallis, Ore.",NA,"1","top","0-0","Washington St.","Oregon St.","Montez, C flied out to rf (3-2 BBSSB) Kolden, K advanced to third."
"03/19/2021","Corvallis, Ore.",NA,"1","top","0-0","Washington St.","Oregon St.","Van De Brake grounded out to 1b unassisted (1-2 BFKF)."
"03/19/2021","Corvallis, Ore.",NA,"1","top","0-0","Washington St.","Oregon St.","H: 1 LOB: 2"
"03/19/2021","Corvallis, Ore.",NA,"1","bot","0-0","Oregon St.","Washington St.","McDowell grounded out to 3b (1-2 FKFB)."
"03/19/2021","Corvallis, Ore.",NA,"1","bot","0-0","Oregon St.","Washington St.","Forrester grounded out to 2b (1-0 B)."
"03/19/2021","Corvallis, Ore.",NA,"1","bot","0-0","Oregon St.","Washington St.","Dukart, J. grounded out to 2b (0-2 KF)."
"03/19/2021","Corvallis, Ore.",NA,"2","top","0-0","Washington St.","Oregon St.","Smith, J walked (3-1 BKBBB)."
"03/19/2021","Corvallis, Ore.",NA,"2","top","0-0","Washington St.","Oregon St.","Smith, J advanced to second on a wild pitch."
"03/19/2021","Corvallis, Ore.",NA,"2","top","0-0","Washington St.","Oregon St.","Jones II, K grounded out to 1b unassisted (2-1 BKB) Smith, J advanced to third."
"03/19/2021","Corvallis, Ore.",NA,"2","top","1-0","Washington St.","Oregon St.","Meyer, J grounded out to ss, RBI (0-0) Smith, J scored."
"03/19/2021","Corvallis, Ore.",NA,"2","top","1-0","Washington St.","Oregon St.","Gouldsmith struck out looking (1-2 FBFK)."
"03/19/2021","Corvallis, Ore.",NA,"2","bot","1-0","Oregon St.","Washington St.","Claunch grounded out to 2b (1-0 B)."
"03/19/2021","Corvallis, Ore.",NA,"2","bot","1-0","Oregon St.","Washington St.","Casey struck out swinging (3-2 FBBBFS)."
"03/19/2021","Corvallis, Ore.",NA,"2","bot","1-0","Oregon St.","Washington St.","Ober grounded out to 2b (0-1 K)."
"03/19/2021","Corvallis, Ore.",NA,"3","top","1-0","Washington St.","Oregon St.","Kolden, K walked (3-1 BFBBB)."
"03/19/2021","Corvallis, Ore.",NA,"3","top","1-0","Washington St.","Oregon St.","Kolden, K out at second c to ss, caught stealing."
"03/19/2021","Corvallis, Ore.",NA,"3","top","1-0","Washington St.","Oregon St.","Manzardo, K doubled to right center (2-2 KBSB)."
"03/19/2021","Corvallis, Ore.",NA,"3","top","1-0","Washington St.","Oregon St.","Peterson, T struck out swinging (0-2 KKS)."
