"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/18/2019","Edinburg, Texas",NA,"1","top","0-0","Utah Valley","UTRGV","Howell, T flied out to rf (2-1)."
"05/18/2019","Edinburg, Texas",NA,"1","top","0-0","Utah Valley","UTRGV","Beltran, M hit by pitch (1-0)."
"05/18/2019","Edinburg, Texas",NA,"1","top","0-0","Utah Valley","UTRGV","Eastburn, R struck out swinging (1-2)."
"05/18/2019","Edinburg, Texas",NA,"1","top","0-0","Utah Valley","UTRGV","Marco, A flied out to rf (1-1)."
"05/18/2019","Edinburg, Texas",NA,"1","bot","0-0","UTRGV","Utah Valley","Grubbs, C grounded out to 3b (2-2)."
"05/18/2019","Edinburg, Texas",NA,"1","bot","0-0","UTRGV","Utah Valley","Atwood, A grounded out to p (0-2)."
"05/18/2019","Edinburg, Texas",NA,"1","bot","0-0","UTRGV","Utah Valley","Diaz, C grounded out to 3b (0-2)."
"05/18/2019","Edinburg, Texas",NA,"2","top","0-0","Utah Valley","UTRGV","Madsen, M doubled to right center (0-0)."
"05/18/2019","Edinburg, Texas",NA,"2","top","0-0","Utah Valley","UTRGV","Davis, S singled to center field (2-0): Madsen, M advanced to third."
"05/18/2019","Edinburg, Texas",NA,"2","top","0-0","Utah Valley","UTRGV","Poulsen, K walked (3-1): Davis, S advanced to second."
"05/18/2019","Edinburg, Texas",NA,"2","top","2-0","Utah Valley","UTRGV","Estrada, P singled to center field, 2 RBI (0-1): Poulsen, K advanced to second: Davis, S scored: Madsen, M scored."
"05/18/2019","Edinburg, Texas",NA,"2","top","2-0","Utah Valley","UTRGV","Hall, K popped up to 1b (0-0)."
"05/18/2019","Edinburg, Texas",NA,"2","top","2-0","Utah Valley","UTRGV","Howell, T flied out to lf (3-2)."
"05/18/2019","Edinburg, Texas",NA,"2","top","2-0","Utah Valley","UTRGV","Beltran, M flied out to rf (2-1)."
"05/18/2019","Edinburg, Texas",NA,"2","bot","2-0","UTRGV","Utah Valley","Gomez, A grounded out to 3b (0-2)."
"05/18/2019","Edinburg, Texas",NA,"2","bot","2-0","UTRGV","Utah Valley","Sepulveda, C struck out swinging (2-2)."
"05/18/2019","Edinburg, Texas",NA,"2","bot","2-0","UTRGV","Utah Valley","Torres, T grounded out to ss (2-2)."
"05/18/2019","Edinburg, Texas",NA,"3","top","2-0","Utah Valley","UTRGV","Eastburn, R grounded out to 1b unassisted (1-0)."
"05/18/2019","Edinburg, Texas",NA,"3","top","2-0","Utah Valley","UTRGV","Marco, A grounded out to ss (0-0)."
"05/18/2019","Edinburg, Texas",NA,"3","top","2-0","Utah Valley","UTRGV","Madsen, M singled to shortstop (2-1)."
"05/18/2019","Edinburg, Texas",NA,"3","top","2-0","Utah Valley","UTRGV","Davis, S struck out swinging (2-2)."
"05/18/2019","Edinburg, Texas",NA,"3","bot","2-0","UTRGV","Utah Valley","Galvan, A grounded out to 2b (2-1)."
"05/18/2019","Edinburg, Texas",NA,"3","bot","2-0","UTRGV","Utah Valley","Closner, O struck out looking (1-2)."
"05/18/2019","Edinburg, Texas",NA,"3","bot","2-0","UTRGV","Utah Valley","Flores, Ja flied out to rf (2-0)."
"05/18/2019","Edinburg, Texas",NA,"4","top","2-0","Utah Valley","UTRGV","Poulsen, K popped up to c (1-0)."
"05/18/2019","Edinburg, Texas",NA,"4","top","2-0","Utah Valley","UTRGV","Estrada, P flied out to lf (0-0)."
"05/18/2019","Edinburg, Texas",NA,"4","top","2-0","Utah Valley","UTRGV","Hall, K walked (3-2)."
"05/18/2019","Edinburg, Texas",NA,"4","top","2-0","Utah Valley","UTRGV","Howell, T popped up to c (0-1)."
"05/18/2019","Edinburg, Texas",NA,"4","bot","2-0","UTRGV","Utah Valley","Grubbs, C flied out to cf (0-1)."
"05/18/2019","Edinburg, Texas",NA,"4","bot","2-0","UTRGV","Utah Valley","Atwood, A singled to center field (0-1)."
"05/18/2019","Edinburg, Texas",NA,"4","bot","2-0","UTRGV","Utah Valley","Diaz, C lined out to lf (1-1)."
"05/18/2019","Edinburg, Texas",NA,"4","bot","2-0","UTRGV","Utah Valley","Gomez, A singled to third base (0-2): Atwood, A advanced to second."
"05/18/2019","Edinburg, Texas",NA,"4","bot","2-0","UTRGV","Utah Valley","Sepulveda, C reached on a fielders choice (2-0): Gomez, A advanced to second: Atwood, A out at third 3b unassisted."
"05/18/2019","Edinburg, Texas",NA,"5","top","2-0","Utah Valley","UTRGV","Beltran, M flied out to cf (0-0)."
"05/18/2019","Edinburg, Texas",NA,"5","top","2-0","Utah Valley","UTRGV","Eastburn, R flied out to lf (1-2)."
"05/18/2019","Edinburg, Texas",NA,"5","top","2-0","Utah Valley","UTRGV","Marco, A flied out to lf (3-1)."
"05/18/2019","Edinburg, Texas",NA,"5","bot","2-0","UTRGV","Utah Valley","Torres, T popped up to 1b (2-2)."
"05/18/2019","Edinburg, Texas",NA,"5","bot","2-0","UTRGV","Utah Valley","Galvan, A hit by pitch (1-1)."
"05/18/2019","Edinburg, Texas",NA,"5","bot","2-0","UTRGV","Utah Valley","Closner, O walked (3-1): Galvan, A advanced to second."
"05/18/2019","Edinburg, Texas",NA,"5","bot","2-0","UTRGV","Utah Valley","Flores, Ja grounded into double play p to 2b to 1b (2-2): Closner, O out on the play."
"05/18/2019","Edinburg, Texas",NA,"6","top","2-0","Utah Valley","UTRGV","Madsen, M grounded out to ss (2-1)."
"05/18/2019","Edinburg, Texas",NA,"6","top","2-0","Utah Valley","UTRGV","Davis, S walked (3-2)."
"05/18/2019","Edinburg, Texas",NA,"6","top","2-0","Utah Valley","UTRGV","Poulsen, K popped into double play 2b to 1b (0-0): Davis, S out on the play."
"05/18/2019","Edinburg, Texas",NA,"6","bot","2-0","UTRGV","Utah Valley","Grubbs, C walked (3-2)."
"05/18/2019","Edinburg, Texas",NA,"6","bot","2-0","UTRGV","Utah Valley","Grubbs, C advanced to second on a wild pitch."
"05/18/2019","Edinburg, Texas",NA,"6","bot","2-0","UTRGV","Utah Valley","Atwood, A grounded into double play p to 1b to 3b (1-1): Grubbs, C out on the play."
"05/18/2019","Edinburg, Texas",NA,"6","bot","2-0","UTRGV","Utah Valley","Diaz, C walked (3-0)."
"05/18/2019","Edinburg, Texas",NA,"6","bot","2-0","UTRGV","Utah Valley","Gomez, A reached on an error by rf (0-0): Diaz, C advanced to third."
"05/18/2019","Edinburg, Texas",NA,"6","bot","2-0","UTRGV","Utah Valley","Sepulveda, C popped up to 3b (1-0)."
"05/18/2019","Edinburg, Texas",NA,"7","top","2-0","Utah Valley","UTRGV","Quartier, J to p for Palm, K."
"05/18/2019","Edinburg, Texas",NA,"7","top","2-0","Utah Valley","UTRGV","Estrada, P flied out to rf (1-1)."
