"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/27/2021","West Point, N.Y.",NA,"1","top","0-0","Holy Cross","Army West Point","Dellacono fouled out to 1b (1-1)."
"03/27/2021","West Point, N.Y.",NA,"1","top","0-0","Holy Cross","Army West Point","Latham lined out to 2b (0-1)."
"03/27/2021","West Point, N.Y.",NA,"1","top","0-0","Holy Cross","Army West Point","Dudunakis grounded out to ss (2-2)."
"03/27/2021","West Point, N.Y.",NA,"1","bot","0-0","Army West Point","Holy Cross","Macias, C. grounded out to 1b unassisted, bunt (2-1)."
"03/27/2021","West Point, N.Y.",NA,"1","bot","0-0","Army West Point","Holy Cross","Simoes, T. grounded out to ss (1-0)."
"03/27/2021","West Point, N.Y.",NA,"1","bot","0-0","Army West Point","Holy Cross","Giachin, A. singled to right field (1-2)."
"03/27/2021","West Point, N.Y.",NA,"1","bot","0-0","Army West Point","Holy Cross","Manesis, N. struck out swinging (3-2)."
"03/27/2021","West Point, N.Y.",NA,"1","bot","0-0","Army West Point","Holy Cross","H: 1 LOB: 1"
"03/27/2021","West Point, N.Y.",NA,"2","top","0-0","Holy Cross","Army West Point","Wolf walked (3-1)."
"03/27/2021","West Point, N.Y.",NA,"2","top","0-0","Holy Cross","Army West Point","Meyer struck out swinging (2-2)."
"03/27/2021","West Point, N.Y.",NA,"2","top","0-0","Holy Cross","Army West Point","Kirkpatrick flied out to rf (0-1)."
"03/27/2021","West Point, N.Y.",NA,"2","top","0-0","Holy Cross","Army West Point","Blum hit by pitch (1-2) Wolf advanced to second."
"03/27/2021","West Point, N.Y.",NA,"2","top","2-0","Holy Cross","Army West Point","Selima doubled to center field, 2 RBI (0-0) Blum scored Wolf scored."
"03/27/2021","West Point, N.Y.",NA,"2","top","3-0","Holy Cross","Army West Point","DAcunto doubled to right center, RBI (1-2) Selima scored."
"03/27/2021","West Point, N.Y.",NA,"2","top","3-0","Holy Cross","Army West Point","Dellacono flied out to lf (2-2)."
"03/27/2021","West Point, N.Y.",NA,"2","bot","3-0","Army West Point","Holy Cross","Adams, J. grounded out to ss (0-0)."
"03/27/2021","West Point, N.Y.",NA,"2","bot","3-0","Army West Point","Holy Cross","Friedrick, R lined out to ss (0-2)."
"03/27/2021","West Point, N.Y.",NA,"2","bot","3-0","Army West Point","Holy Cross","Cerruto, C. singled to left center (1-2)."
"03/27/2021","West Point, N.Y.",NA,"2","bot","3-0","Army West Point","Holy Cross","Ruta, S. flied out to lf (1-1)."
"03/27/2021","West Point, N.Y.",NA,"3","top","3-0","Holy Cross","Army West Point","Latham flied out to rf (0-0)."
"03/27/2021","West Point, N.Y.",NA,"3","top","3-0","Holy Cross","Army West Point","Dudunakis struck out swinging (2-2)."
"03/27/2021","West Point, N.Y.",NA,"3","top","3-0","Holy Cross","Army West Point","Wolf hit by pitch (3-2)."
"03/27/2021","West Point, N.Y.",NA,"3","top","3-0","Holy Cross","Army West Point","Meyer flied out to cf (2-1)."
"03/27/2021","West Point, N.Y.",NA,"3","top","3-0","Holy Cross","Army West Point","LOB: 1"
"03/27/2021","West Point, N.Y.",NA,"3","bot","3-0","Army West Point","Holy Cross","Dubrule, K. popped up to 2b (1-2)."
"03/27/2021","West Point, N.Y.",NA,"3","bot","3-0","Army West Point","Holy Cross","Macias, C. grounded out to 1b unassisted (2-2)."
"03/27/2021","West Point, N.Y.",NA,"3","bot","3-0","Army West Point","Holy Cross","Simoes, T. struck out looking (3-2)."
"03/27/2021","West Point, N.Y.",NA,"4","top","3-0","Holy Cross","Army West Point","Kirkpatrick grounded out to ss (0-0)."
"03/27/2021","West Point, N.Y.",NA,"4","top","3-0","Holy Cross","Army West Point","Blum walked (3-2)."
"03/27/2021","West Point, N.Y.",NA,"4","top","3-0","Holy Cross","Army West Point","Selima grounded into double play 2b to ss to 1b (2-2) Blum out on the play."
"03/27/2021","West Point, N.Y.",NA,"4","bot","3-0","Army West Point","Holy Cross","Giachin, A. flied out to cf (1-1)."
"03/27/2021","West Point, N.Y.",NA,"4","bot","3-0","Army West Point","Holy Cross","Manesis, N. struck out swinging (3-2)."
"03/27/2021","West Point, N.Y.",NA,"4","bot","3-0","Army West Point","Holy Cross","Adams, J. singled up the middle (2-0)."
"03/27/2021","West Point, N.Y.",NA,"4","bot","3-0","Army West Point","Holy Cross","Friedrick, R popped up to 3b (0-0)."
"03/27/2021","West Point, N.Y.",NA,"4","bot","3-0","Army West Point","Holy Cross","H: 1 LOB: 1"
"03/27/2021","West Point, N.Y.",NA,"5","top","3-0","Holy Cross","Army West Point","DAcunto fouled out to c (0-0)."
"03/27/2021","West Point, N.Y.",NA,"5","top","3-0","Holy Cross","Army West Point","Dellacono singled to right field (2-2)."
"03/27/2021","West Point, N.Y.",NA,"5","top","3-0","Holy Cross","Army West Point","Latham flied out to cf (0-1)."
"03/27/2021","West Point, N.Y.",NA,"5","top","3-0","Holy Cross","Army West Point","Dudunakis lined out to cf (2-0)."
"03/27/2021","West Point, N.Y.",NA,"5","top","3-0","Holy Cross","Army West Point","H: 1 LOB: 1"
"03/27/2021","West Point, N.Y.",NA,"5","bot","3-0","Army West Point","Holy Cross","Cerruto, C. struck out swinging (3-2)."
"03/27/2021","West Point, N.Y.",NA,"5","bot","3-0","Army West Point","Holy Cross","Ruta, S. flied out to lf (0-2)."
"03/27/2021","West Point, N.Y.",NA,"5","bot","3-0","Army West Point","Holy Cross","Dubrule, K. fouled out to lf (2-0)."
"03/27/2021","West Point, N.Y.",NA,"6","top","3-0","Holy Cross","Army West Point","Wolf lined out to rf (0-1)."
"03/27/2021","West Point, N.Y.",NA,"6","top","3-0","Holy Cross","Army West Point","Meyer grounded out to 2b (0-0)."
"03/27/2021","West Point, N.Y.",NA,"6","top","3-0","Holy Cross","Army West Point","Kirkpatrick hit by pitch (0-1)."
"03/27/2021","West Point, N.Y.",NA,"6","top","3-0","Holy Cross","Army West Point","Prichard, T. to p for Buecker, R.."
"03/27/2021","West Point, N.Y.",NA,"6","top","3-0","Holy Cross","Army West Point","Blum grounded out to 2b (0-0)."
"03/27/2021","West Point, N.Y.",NA,"6","top","3-0","Holy Cross","Army West Point","LOB: 1"
"03/27/2021","West Point, N.Y.",NA,"6","bot","3-0","Army West Point","Holy Cross","Macias, C. popped up to ss (0-0)."
"03/27/2021","West Point, N.Y.",NA,"6","bot","3-0","Army West Point","Holy Cross","Simoes, T. grounded out to 3b (3-2)."
"03/27/2021","West Point, N.Y.",NA,"6","bot","3-0","Army West Point","Holy Cross","Giachin, A. struck out looking (1-2)."
"03/27/2021","West Point, N.Y.",NA,"7","top","3-0","Holy Cross","Army West Point","Selima singled to pitcher (1-0)."
"03/27/2021","West Point, N.Y.",NA,"7","top","3-0","Holy Cross","Army West Point","Dawson, B. to p for Prichard, T.."
"03/27/2021","West Point, N.Y.",NA,"7","top","3-0","Holy Cross","Army West Point","DAcunto grounded out to 3b (1-2) Selima advanced to second."
"03/27/2021","West Point, N.Y.",NA,"7","top","3-0","Holy Cross","Army West Point","Selima advanced to third on a wild pitch."
"03/27/2021","West Point, N.Y.",NA,"7","top","3-0","Holy Cross","Army West Point","Dellacono struck out swinging (1-2)."
"03/27/2021","West Point, N.Y.",NA,"7","top","4-0","Holy Cross","Army West Point","Latham singled through the right side, RBI (0-0) Selima scored."
"03/27/2021","West Point, N.Y.",NA,"7","top","4-0","Holy Cross","Army West Point","Dudunakis popped up to rf (1-2)."
"03/27/2021","West Point, N.Y.",NA,"7","bot","4-1","Army West Point","Holy Cross","Manesis, N. homered to left field, RBI (2-2)."
"03/27/2021","West Point, N.Y.",NA,"7","bot","4-1","Army West Point","Holy Cross","Adams, J. reached on a throwing error by 3b (3-2)."
"03/27/2021","West Point, N.Y.",NA,"7","bot","4-1","Army West Point","Holy Cross","Friedrick, R flied out to lf (1-1)."
"03/27/2021","West Point, N.Y.",NA,"7","bot","4-1","Army West Point","Holy Cross","Cerruto, C. singled through the left side (1-2) Adams, J. advanced to second."
"03/27/2021","West Point, N.Y.",NA,"7","bot","4-1","Army West Point","Holy Cross","Lopes to p for DiLauro."
"03/27/2021","West Point, N.Y.",NA,"7","bot","4-2","Army West Point","Holy Cross","Ruta, S. tripled, RBI (2-2) Cerruto, C. advanced to third, out at home rf to 2b to c Adams, J. scored, unearned."
"03/27/2021","West Point, N.Y.",NA,"7","bot","4-2","Army West Point","Holy Cross","Meade, H. pinch hit for Dubrule, K.."
"03/27/2021","West Point, N.Y.",NA,"7","bot","4-3","Army West Point","Holy Cross","Meade, H. doubled to left field, RBI (3-1) Ruta, S. scored, unearned."
"03/27/2021","West Point, N.Y.",NA,"7","bot","4-3","Army West Point","Holy Cross","Macias, C. hit by pitch (3-2)."
"03/27/2021","West Point, N.Y.",NA,"7","bot","4-3","Army West Point","Holy Cross","Simoes, T. lined out to cf (2-0)."
"03/27/2021","West Point, N.Y.",NA,"8","top","4-3","Holy Cross","Army West Point","Early, C. to p for Dawson, B.."
"03/27/2021","West Point, N.Y.",NA,"8","top","4-3","Holy Cross","Army West Point","Simoes, T. to ss."
"03/27/2021","West Point, N.Y.",NA,"8","top","4-3","Holy Cross","Army West Point","Meade, H. to 2b."
"03/27/2021","West Point, N.Y.",NA,"8","top","4-3","Holy Cross","Army West Point","Wolf struck out swinging (2-2)."
"03/27/2021","West Point, N.Y.",NA,"8","top","4-3","Holy Cross","Army West Point","Meyer struck out looking (2-2)."
"03/27/2021","West Point, N.Y.",NA,"8","top","4-3","Holy Cross","Army West Point","Kirkpatrick struck out swinging (1-2)."
"03/27/2021","West Point, N.Y.",NA,"8","bot","4-3","Army West Point","Holy Cross","Dvorak to p for Lopes."
"03/27/2021","West Point, N.Y.",NA,"8","bot","4-3","Army West Point","Holy Cross","Giachin, A. fouled out to ss (2-2)."
"03/27/2021","West Point, N.Y.",NA,"8","bot","4-3","Army West Point","Holy Cross","Manesis, N. flied out to cf (2-2)."
"03/27/2021","West Point, N.Y.",NA,"8","bot","4-4","Army West Point","Holy Cross","Adams, J. homered to left field, RBI (0-1)."
"03/27/2021","West Point, N.Y.",NA,"8","bot","4-4","Army West Point","Holy Cross","Friedrick, R flied out to cf (2-1)."
