"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/26/2020","Nashville, Tenn.",NA,"1","top","0-0","Saint Louis","Vanderbilt","SMITH, C. flied out to rf (0-2 KK)."
"02/26/2020","Nashville, Tenn.",NA,"1","top","0-0","Saint Louis","Vanderbilt","BARTLETT, C. struck out swinging (1-2 KKBS)."
"02/26/2020","Nashville, Tenn.",NA,"1","top","0-0","Saint Louis","Vanderbilt","GARELLA, J. flied out to lf (1-2 BKF)."
"02/26/2020","Nashville, Tenn.",NA,"1","bot","0-0","Vanderbilt","Saint Louis","Davis flied out to cf (0-0)."
"02/26/2020","Nashville, Tenn.",NA,"1","bot","0-0","Vanderbilt","Saint Louis","Dropped foul ball, E3."
"02/26/2020","Nashville, Tenn.",NA,"1","bot","0-0","Vanderbilt","Saint Louis","Rodriguez grounded out to 3b."
"02/26/2020","Nashville, Tenn.",NA,"1","bot","0-0","Vanderbilt","Saint Louis","Martin walked (3-1 BBKBB)."
"02/26/2020","Nashville, Tenn.",NA,"1","bot","0-0","Vanderbilt","Saint Louis","Duvall singled (2-2 BFBK) Martin advanced to second."
"02/26/2020","Nashville, Tenn.",NA,"1","bot","0-0","Vanderbilt","Saint Louis","Keegan flied out to lf (0-2 SK)."
"02/26/2020","Nashville, Tenn.",NA,"2","top","0-0","Saint Louis","Vanderbilt","REDDING, C. walked (3-1 KBBBB)."
"02/26/2020","Nashville, Tenn.",NA,"2","top","0-0","Saint Louis","Vanderbilt","REDDING, C. out at second c to ss, caught stealing."
"02/26/2020","Nashville, Tenn.",NA,"2","top","0-0","Saint Louis","Vanderbilt","SUTHERLAND, walked (3-1 BKBBB)."
"02/26/2020","Nashville, Tenn.",NA,"2","top","0-0","Saint Louis","Vanderbilt","BLOOM, S. struck out swinging (0-2 KKS)."
"02/26/2020","Nashville, Tenn.",NA,"2","top","0-0","Saint Louis","Vanderbilt","FREILING, Z. struck out looking (0-2 SSFFK)."
"02/26/2020","Nashville, Tenn.",NA,"2","bot","0-0","Vanderbilt","Saint Louis","Noland singled up the middle (0-0)."
"02/26/2020","Nashville, Tenn.",NA,"2","bot","0-0","Vanderbilt","Saint Louis","Thomas reached on a fielders choice (0-1 F) Noland advanced to second, advanced to third on an error by 3b."
"02/26/2020","Nashville, Tenn.",NA,"2","bot","0-1","Vanderbilt","Saint Louis","Ray singled to center field, RBI (1-2 FBS) Thomas advanced to second Noland scored."
"02/26/2020","Nashville, Tenn.",NA,"2","bot","0-1","Vanderbilt","Saint Louis","Young reached on a fielders choice (1-2 KFB) Ray out at second 2b to ss Thomas advanced to third."
"02/26/2020","Nashville, Tenn.",NA,"2","bot","0-1","Vanderbilt","Saint Louis","Davis walked (3-2 BBBKSFB) Young advanced to second."
"02/26/2020","Nashville, Tenn.",NA,"2","bot","0-2","Vanderbilt","Saint Louis","Rodriguez grounded out to 2b, RBI (1-1 FB) Davis advanced to second Young advanced to third Thomas scored, unearned."
"02/26/2020","Nashville, Tenn.",NA,"2","bot","0-5","Vanderbilt","Saint Louis","Martin homered, 3 RBI, unearned (2-0 BB) Davis scored, unearned Young scored, unearned."
"02/26/2020","Nashville, Tenn.",NA,"2","bot","0-5","Vanderbilt","Saint Louis","Duvall singled to left field (3-2 BBBKF)."
"02/26/2020","Nashville, Tenn.",NA,"2","bot","0-5","Vanderbilt","Saint Louis","FREMION, G. to p for YOUNGBRANDT,."
"02/26/2020","Nashville, Tenn.",NA,"2","bot","0-5","Vanderbilt","Saint Louis","Keegan struck out looking (0-2 KKK)."
"02/26/2020","Nashville, Tenn.",NA,"3","top","0-5","Saint Louis","Vanderbilt","HAPP, M. reached on an error by 2b (1-1 BK)."
"02/26/2020","Nashville, Tenn.",NA,"3","top","0-5","Saint Louis","Vanderbilt","HAPP, M. out at second c to ss."
"02/26/2020","Nashville, Tenn.",NA,"3","top","0-5","Saint Louis","Vanderbilt","SCHILD, C. singled to center field (3-2 KBBBK)."
"02/26/2020","Nashville, Tenn.",NA,"3","top","0-5","Saint Louis","Vanderbilt","SMITH, C. struck out looking (0-2 SKK)."
"02/26/2020","Nashville, Tenn.",NA,"3","top","0-5","Saint Louis","Vanderbilt","BARTLETT, C. struck out swinging (1-2 KSBFFFS)."
"02/26/2020","Nashville, Tenn.",NA,"3","bot","0-5","Vanderbilt","Saint Louis","Noland grounded out to 2b (1-2 BFKF)."
"02/26/2020","Nashville, Tenn.",NA,"3","bot","0-5","Vanderbilt","Saint Louis","Thomas walked (3-0 BBBB)."
"02/26/2020","Nashville, Tenn.",NA,"3","bot","0-5","Vanderbilt","Saint Louis","Ray doubled to right center (1-0 B) Thomas advanced to third."
"02/26/2020","Nashville, Tenn.",NA,"3","bot","0-6","Vanderbilt","Saint Louis","Young reached on an error by ss, RBI (1-0 B) Ray advanced to third Thomas scored."
"02/26/2020","Nashville, Tenn.",NA,"3","bot","0-7","Vanderbilt","Saint Louis","Davis grounded out to p, RBI (1-0 B) Young advanced to second Ray scored."
"02/26/2020","Nashville, Tenn.",NA,"3","bot","0-8","Vanderbilt","Saint Louis","Rodriguez singled, RBI (0-0) Young scored, unearned."
"02/26/2020","Nashville, Tenn.",NA,"3","bot","0-8","Vanderbilt","Saint Louis","Martin walked (3-0 BBBB) Rodriguez advanced to second."
"02/26/2020","Nashville, Tenn.",NA,"3","bot","0-8","Vanderbilt","Saint Louis","Duvall lined out to lf (0-1 K)."
"02/26/2020","Nashville, Tenn.",NA,"4","top","0-8","Saint Louis","Vanderbilt","GARELLA, J. grounded out to 3b (1-0 B)."
"02/26/2020","Nashville, Tenn.",NA,"4","top","0-8","Saint Louis","Vanderbilt","REDDING, C. walked (3-1 BBBKB)."
"02/26/2020","Nashville, Tenn.",NA,"4","top","0-8","Saint Louis","Vanderbilt","SUTHERLAND, singled to center field (0-0) REDDING, C. advanced to second."
"02/26/2020","Nashville, Tenn.",NA,"4","top","0-8","Saint Louis","Vanderbilt","BLOOM, S. flied out to 2b (0-0)."
"02/26/2020","Nashville, Tenn.",NA,"4","top","0-8","Saint Louis","Vanderbilt","FREILING, Z. struck out swinging (0-2 FKS)."
"02/26/2020","Nashville, Tenn.",NA,"4","bot","0-8","Vanderbilt","Saint Louis","SHEEHAN, C. to p for FREMION, G.."
"02/26/2020","Nashville, Tenn.",NA,"4","bot","0-8","Vanderbilt","Saint Louis","Keegan hit by pitch."
"02/26/2020","Nashville, Tenn.",NA,"4","bot","0-8","Vanderbilt","Saint Louis","Noland flied out to lf (0-0)."
"02/26/2020","Nashville, Tenn.",NA,"4","bot","0-8","Vanderbilt","Saint Louis","Thomas grounded out to p Keegan advanced to second."
"02/26/2020","Nashville, Tenn.",NA,"4","bot","0-8","Vanderbilt","Saint Louis","Ray struck out swinging (1-2 KBSS)."
"02/26/2020","Nashville, Tenn.",NA,"5","top","0-8","Saint Louis","Vanderbilt","HAPP, M. struck out swinging (2-2 KSBBFS)."
"02/26/2020","Nashville, Tenn.",NA,"5","top","0-8","Saint Louis","Vanderbilt","SCHILD, C. grounded out to ss (1-1 KB)."
"02/26/2020","Nashville, Tenn.",NA,"5","top","0-8","Saint Louis","Vanderbilt","SMITH, C. flied out to rf (0-0)."
"02/26/2020","Nashville, Tenn.",NA,"5","bot","0-8","Vanderbilt","Saint Louis","TOWNSEND, C. to p for SHEEHAN, C.."
"02/26/2020","Nashville, Tenn.",NA,"5","bot","0-8","Vanderbilt","Saint Louis","Young walked (3-2 SBFFBFBB)."
"02/26/2020","Nashville, Tenn.",NA,"5","bot","0-8","Vanderbilt","Saint Louis","Davis flied out to cf."
"02/26/2020","Nashville, Tenn.",NA,"5","bot","0-8","Vanderbilt","Saint Louis","Rodriguez singled through the right side (1-2 FKB) Young advanced to third."
"02/26/2020","Nashville, Tenn.",NA,"5","bot","0-8","Vanderbilt","Saint Louis","Martin out at first 2b to ss Rodriguez out at second ss unassisted, interference."
"02/26/2020","Nashville, Tenn.",NA,"6","top","0-8","Saint Louis","Vanderbilt","Maldonado to p for Smith."
"02/26/2020","Nashville, Tenn.",NA,"6","top","0-8","Saint Louis","Vanderbilt","BARTLETT, C. struck out swinging (1-2 BFKS)."
"02/26/2020","Nashville, Tenn.",NA,"6","top","0-8","Saint Louis","Vanderbilt","GARELLA, J. singled (0-1 K)."
"02/26/2020","Nashville, Tenn.",NA,"6","top","0-8","Saint Louis","Vanderbilt","REDDING, C. singled (1-2 KFB) GARELLA, J. advanced to second."
"02/26/2020","Nashville, Tenn.",NA,"6","top","0-8","Saint Louis","Vanderbilt","SUTHERLAND, reached on a fielders choice (2-1 BKB) REDDING, C. out at second 1b to ss GARELLA, J. advanced to third."
"02/26/2020","Nashville, Tenn.",NA,"6","top","0-8","Saint Louis","Vanderbilt","POLK, S. pinch hit for BLOOM, S.."
"02/26/2020","Nashville, Tenn.",NA,"6","top","0-8","Saint Louis","Vanderbilt","POLK, S. struck out swinging (2-2 BBFKS)."
"02/26/2020","Nashville, Tenn.",NA,"6","bot","0-8","Vanderbilt","Saint Louis","REDDING, C. to 1b."
"02/26/2020","Nashville, Tenn.",NA,"6","bot","0-8","Vanderbilt","Saint Louis","HERNANDEZ, R to c for POLK, S.."
"02/26/2020","Nashville, Tenn.",NA,"6","bot","0-8","Vanderbilt","Saint Louis","BALANDIS, M. to p for TOWNSEND, C.."
"02/26/2020","Nashville, Tenn.",NA,"6","bot","0-8","Vanderbilt","Saint Louis","Duvall singled through the right side (0-2 FS)."
"02/26/2020","Nashville, Tenn.",NA,"6","bot","0-8","Vanderbilt","Saint Louis","Duvall advanced to second on a wild pitch."
