"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/20/2019","Pittsburgh, PA",NA,"1","top","0-0","Notre Dame","Pittsburgh","S Myers struck out swinging (1-2)."
"04/20/2019","Pittsburgh, PA",NA,"1","top","0-0","Notre Dame","Pittsburgh","N Kavadas popped up to 1b (1-2)."
"04/20/2019","Pittsburgh, PA",NA,"1","top","0-0","Notre Dame","Pittsburgh","J Zyska struck out swinging (3-2)."
"04/20/2019","Pittsburgh, PA",NA,"1","bot","0-0","Pittsburgh","Notre Dame","Duff grounded out to ss (0-0)."
"04/20/2019","Pittsburgh, PA",NA,"1","bot","0-0","Pittsburgh","Notre Dame","OFarrell grounded out to ss (2-2)."
"04/20/2019","Pittsburgh, PA",NA,"1","bot","0-0","Pittsburgh","Notre Dame","Washington flied out to cf (2-1)."
"04/20/2019","Pittsburgh, PA",NA,"2","top","0-0","Notre Dame","Pittsburgh","E Gilgenbach flied out to rf (2-2)."
"04/20/2019","Pittsburgh, PA",NA,"2","top","0-0","Notre Dame","Pittsburgh","D Jung struck out swinging (1-2)."
"04/20/2019","Pittsburgh, PA",NA,"2","top","0-0","Notre Dame","Pittsburgh","C Putz struck out swinging (3-2)."
"04/20/2019","Pittsburgh, PA",NA,"2","bot","0-0","Pittsburgh","Notre Dame","Perry grounded out to 2b (1-0)."
"04/20/2019","Pittsburgh, PA",NA,"2","bot","0-0","Pittsburgh","Notre Dame","Popa struck out looking (1-2)."
"04/20/2019","Pittsburgh, PA",NA,"2","bot","0-0","Pittsburgh","Notre Dame","Hess grounded out to 2b (2-1)."
"04/20/2019","Pittsburgh, PA",NA,"3","top","0-0","Notre Dame","Pittsburgh","D LaManna grounded out to 2b (0-0)."
"04/20/2019","Pittsburgh, PA",NA,"3","top","0-0","Notre Dame","Pittsburgh","J Miller popped up to ss (1-1)."
"04/20/2019","Pittsburgh, PA",NA,"3","top","0-0","Notre Dame","Pittsburgh","Z Prajzner popped up to 2b (2-2)."
"04/20/2019","Pittsburgh, PA",NA,"3","bot","0-0","Pittsburgh","Notre Dame","MacLaren singled to right field (2-2)."
"04/20/2019","Pittsburgh, PA",NA,"3","bot","0-0","Pittsburgh","Notre Dame","Yanni reached on a fielders choice (1-0)3a MacLaren out at second 1b to ss."
"04/20/2019","Pittsburgh, PA",NA,"3","bot","0-0","Pittsburgh","Notre Dame","Ryan singled through the right side (1-2)3a Yanni advanced to second."
"04/20/2019","Pittsburgh, PA",NA,"3","bot","0-0","Pittsburgh","Notre Dame","Duff grounded into double play ss to 2b to 1b (1-1)3a Ryan out on the play."
"04/20/2019","Pittsburgh, PA",NA,"4","top","0-0","Notre Dame","Pittsburgh","S Myers singled, bunt (0-0)."
"04/20/2019","Pittsburgh, PA",NA,"4","top","0-0","Notre Dame","Pittsburgh","S Myers out at second c to ss, caught stealing."
