"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/25/2021","Seattle, WA",NA,"1","top","0-0","New Mexico","Washington","MANG, C. struck out looking (3-2 FBBBSFK)."
"04/25/2021","Seattle, WA",NA,"1","top","0-0","New Mexico","Washington","CHAMBERS, M. doubled down the 3b line (1-0 B)."
"04/25/2021","Seattle, WA",NA,"1","top","0-0","New Mexico","Washington","CASTILLO, K. struck out swinging (3-2 BKBKBFS)."
"04/25/2021","Seattle, WA",NA,"1","top","0-0","New Mexico","Washington","SILVERMAN, J struck out swinging (2-2 BSBKS)."
"04/25/2021","Seattle, WA",NA,"1","top","0-0","New Mexico","Washington","H: 1 LOB: 1"
"04/25/2021","Seattle, WA",NA,"1","bot","0-0","Washington","New Mexico","Ward, B. popped up to 2b (1-2 BFF)."
"04/25/2021","Seattle, WA",NA,"1","bot","0-0","Washington","New Mexico","Bramasco, R. doubled down the 3b line (1-2 KFB)."
"04/25/2021","Seattle, WA",NA,"1","bot","0-0","Washington","New Mexico","Jones, C. flied out to cf (0-1 K)3a Bramasco, R. advanced to third."
"04/25/2021","Seattle, WA",NA,"1","bot","0-0","Washington","New Mexico","Simpson, W. walked (3-2 BSBKFBB)."
"04/25/2021","Seattle, WA",NA,"1","bot","0-0","Washington","New Mexico","Viltz, P. reached on a fielders choice to shortstop (2-1 BKB)3a Simpson, W. advanced to second on an error by 2b, obstruction."
"04/25/2021","Seattle, WA",NA,"1","bot","0-0","Washington","New Mexico","Dicochea, C. flied out to rf (3-2 KSBFBB)."
"04/25/2021","Seattle, WA",NA,"1","top","0-0","New Mexico","Washington","H: 1 E: 1 LOB: 3"
"04/25/2021","Seattle, WA",NA,"2","top","0-0","New Mexico","Washington","LANDERS, K. fouled out to 3b (0-0)."
"04/25/2021","Seattle, WA",NA,"2","top","0-0","New Mexico","Washington","FULLERTON, H popped up to 2b (3-2 BKBBFF)."
"04/25/2021","Seattle, WA",NA,"2","top","0-0","New Mexico","Washington","CANO, W. grounded out to ss (2-2 BBKF)."
"04/25/2021","Seattle, WA",NA,"2","bot","0-0","Washington","New Mexico","FLEBBE, J. to p for ARMBRUEST, W."
"04/25/2021","Seattle, WA",NA,"2","bot","0-0","Washington","New Mexico","Koerper, K. flied out to rf (2-2 BSBS)."
"04/25/2021","Seattle, WA",NA,"2","bot","0-0","Washington","New Mexico","Weiss, K. grounded out to ss (0-0)."
"04/25/2021","Seattle, WA",NA,"2","bot","0-0","Washington","New Mexico","Petrie, M. reached on a throwing error by 3b (0-1 K)."
"04/25/2021","Seattle, WA",NA,"2","bot","0-0","Washington","New Mexico","Ward, B. grounded out to p, bunt (0-0)."
"04/25/2021","Seattle, WA",NA,"2","bot","0-0","Washington","New Mexico","E: 1 LOB: 1"
"04/25/2021","Seattle, WA",NA,"3","top","0-0","New Mexico","Washington","PODSEDNIK, S singled to right field (2-1 FBB)."
"04/25/2021","Seattle, WA",NA,"3","top","0-0","New Mexico","Washington","PODSEDNIK, S stole second."
"04/25/2021","Seattle, WA",NA,"3","top","1-0","New Mexico","Washington","WEISSENBORN singled to left center, RBI (1-1 FB)3a PODSEDNIK, S scored."
"04/25/2021","Seattle, WA",NA,"3","top","1-0","New Mexico","Washington","WEISSENBORN out at first p to 1b to ss to 1b, caught stealing."
"04/25/2021","Seattle, WA",NA,"3","top","1-0","New Mexico","Washington","MANG, C. struck out swinging (1-2 BSKS)."
"04/25/2021","Seattle, WA",NA,"3","top","1-0","New Mexico","Washington","CHAMBERS, M. grounded out to 3b (3-1 BBBK)."
"04/25/2021","Seattle, WA",NA,"3","bot","1-0","Washington","New Mexico","Bramasco, R. grounded out to p (2-2 KBBF)."
"04/25/2021","Seattle, WA",NA,"3","bot","1-0","Washington","New Mexico","Jones, C. struck out looking (3-2 KBFBBK)."
"04/25/2021","Seattle, WA",NA,"3","bot","1-0","Washington","New Mexico","EGLOFF, R. to p for FLEBBE, J.."
"04/25/2021","Seattle, WA",NA,"3","bot","1-0","Washington","New Mexico","Simpson, W. struck out looking (1-2 KFBFK)."
"04/25/2021","Seattle, WA",NA,"4","top","1-0","New Mexico","Washington","CASTILLO, K. grounded out to p (0-2 KS)."
"04/25/2021","Seattle, WA",NA,"4","top","1-0","New Mexico","Washington","SILVERMAN, J singled to center field (3-2 BBKFB)."
"04/25/2021","Seattle, WA",NA,"4","top","2-0","New Mexico","Washington","LANDERS, K. doubled down the lf line, out at second lf to ss to 2b, RBI (1-1 KB)3a SILVERMAN, J scored."
"04/25/2021","Seattle, WA",NA,"4","top","2-0","New Mexico","Washington","FULLERTON, H reached on a fielding error by 3b, advanced to second (0-1 K)."
"04/25/2021","Seattle, WA",NA,"4","top","2-0","New Mexico","Washington","CANO, W. struck out swinging (1-2 BSSS)."
"04/25/2021","Seattle, WA",NA,"4","bot","2-0","Washington","New Mexico","Viltz, P. struck out looking (2-2 KBSBFK)."
"04/25/2021","Seattle, WA",NA,"4","bot","2-0","Washington","New Mexico","Dicochea, C. grounded out to 3b (0-0)."
"04/25/2021","Seattle, WA",NA,"4","bot","2-0","Washington","New Mexico","Koerper, K. struck out looking (1-2 KBSFK)."
"04/25/2021","Seattle, WA",NA,"5","top","2-0","New Mexico","Washington","PODSEDNIK, S singled up the middle (3-2 BBSFB)."
"04/25/2021","Seattle, WA",NA,"5","top","2-0","New Mexico","Washington","Lamb, D. to p for Bloebaum, A.."
"04/25/2021","Seattle, WA",NA,"5","top","2-0","New Mexico","Washington","WEISSENBORN grounded into double play ss to 2b to 1b (0-2 KK)3a PODSEDNIK, S out on the play."
"04/25/2021","Seattle, WA",NA,"5","top","2-0","New Mexico","Washington","MANG, C. popped up to cf (3-2 BKSBFFB)."
"04/25/2021","Seattle, WA",NA,"5","top","2-2","New Mexico","Washington","H: 1"
"04/25/2021","Seattle, WA",NA,"5","bot","2-0","Washington","New Mexico","Weiss, K. singled to third base (0-2 KF)."
"04/25/2021","Seattle, WA",NA,"5","bot","2-0","Washington","New Mexico","Petrie, M. struck out swinging (0-2 KFS)."
"04/25/2021","Seattle, WA",NA,"5","bot","2-0","Washington","New Mexico","Ward, B. singled to left field (0-0)3a Weiss, K. advanced to second."
"04/25/2021","Seattle, WA",NA,"5","bot","2-0","Washington","New Mexico","Bramasco, R. singled to shortstop (2-2 KBKBF)3a Ward, B. advanced to second3a Weiss, K. advanced to third."
"04/25/2021","Seattle, WA",NA,"5","bot","2-1","Washington","New Mexico","Jones, C. flied out to rf, SF, RBI (2-2 KSBBF)3a Ward, B. advanced to third3a Weiss, K. scored."
"04/25/2021","Seattle, WA",NA,"5","bot","2-2","Washington","New Mexico","Simpson, W. singled to right field, RBI (2-1 KBB)3a Bramasco, R. advanced to second3a Ward, B. scored."
"04/25/2021","Seattle, WA",NA,"5","bot","2-2","Washington","New Mexico","HALEY, M. to p for EGLOFF, R.."
"04/25/2021","Seattle, WA",NA,"5","bot","2-2","Washington","New Mexico","Miller, C. pinch hit for Viltz, P.."
"04/25/2021","Seattle, WA",NA,"5","bot","2-2","Washington","New Mexico","Miller, C. walked (3-1 BBFBB)3a Simpson, W. advanced to second3a Bramasco, R. advanced to third."
"04/25/2021","Seattle, WA",NA,"5","bot","2-2","Washington","New Mexico","Dicochea, C. flied out to cf (1-1 BK)."
"04/25/2021","Seattle, WA",NA,"5","top","2-2","New Mexico","Washington","R: 2 H: 4 LOB: 3"
"04/25/2021","Seattle, WA",NA,"6","top","2-2","New Mexico","Washington","Miller, C. to lf."
"04/25/2021","Seattle, WA",NA,"6","top","2-2","New Mexico","Washington","Snyder, M. to 3b for Dicochea, C.."
"04/25/2021","Seattle, WA",NA,"6","top","2-2","New Mexico","Washington","CHAMBERS, M. grounded out to 2b (0-1 K)."
"04/25/2021","Seattle, WA",NA,"6","top","2-2","New Mexico","Washington","CASTILLO, K. flied out to lf (2-2 KBFB)."
"04/25/2021","Seattle, WA",NA,"6","top","2-2","New Mexico","Washington","SILVERMAN, J struck out looking (2-2 BBKSK)."
"04/25/2021","Seattle, WA",NA,"6","bot","2-2","Washington","New Mexico","Leitgeb, B. to dh for Koerper, K.."
"04/25/2021","Seattle, WA",NA,"6","bot","2-2","Washington","New Mexico","Leitgeb, B. singled to center field (3-1 BFBB)."
"04/25/2021","Seattle, WA",NA,"6","bot","2-2","Washington","New Mexico","REYES JR, M. to p for HALEY, M.."
"04/25/2021","Seattle, WA",NA,"6","bot","2-2","Washington","New Mexico","Weiss, K. grounded into double play ss to 1b (0-0)3a Leitgeb, B. out on the play."
"04/25/2021","Seattle, WA",NA,"6","bot","2-2","Washington","New Mexico","Petrie, M. grounded out to 2b (0-0)."
"04/25/2021","Seattle, WA",NA,"6","bot","2-2","Washington","New Mexico","H: 1"
"04/25/2021","Seattle, WA",NA,"7","top","2-2","New Mexico","Washington","LANDERS, K. struck out swinging (1-2 FKBS)."
"04/25/2021","Seattle, WA",NA,"7","top","2-2","New Mexico","Washington","FULLERTON, H walked (3-2 BBBKKB)."
"04/25/2021","Seattle, WA",NA,"7","top","2-2","New Mexico","Washington","CANO, W. singled to left field (1-0 B)3a FULLERTON, H advanced to second."
"04/25/2021","Seattle, WA",NA,"7","top","2-2","New Mexico","Washington","PODSEDNIK, S flied out to lf (0-1 S)."
"04/25/2021","Seattle, WA",NA,"7","top","2-2","New Mexico","Washington","WEISSENBORN flied out to rf (2-2 KBKB)."
"04/25/2021","Seattle, WA",NA,"7","top","2-2","New Mexico","Washington","H: 1 LOB: 2"
"04/25/2021","Seattle, WA",NA,"7","bot","2-2","Washington","New Mexico","Ward, B. struck out swinging, out at first c to 1b (1-2 KBFS)."
"04/25/2021","Seattle, WA",NA,"7","bot","2-2","Washington","New Mexico","Bramasco, R. singled, advanced to second on an error by rf (2-2 BBSF)."
