"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/18/2019","Albuquerque, N.M.",NA,"1","top","0-0","UC Riverside","New Mexico","Webb,N grounded out to ss (0-0)."
"04/18/2019","Albuquerque, N.M.",NA,"1","top","0-0","UC Riverside","New Mexico","Shanks,J grounded out to ss (0-2 KK)."
"04/18/2019","Albuquerque, N.M.",NA,"1","top","0-0","UC Riverside","New Mexico","Miller,D grounded out to 3b (1-2 KKB)."
"04/18/2019","Albuquerque, N.M.",NA,"1","bot","0-0","New Mexico","UC Riverside","WATARI, J. singled to left center (2-2 BBFK)."
"04/18/2019","Albuquerque, N.M.",NA,"1","bot","0-0","New Mexico","UC Riverside","KELLY, T. flied out to cf (0-0)."
"04/18/2019","Albuquerque, N.M.",NA,"1","bot","0-0","New Mexico","UC Riverside","MANG, J. walked (3-2 BKBFBFB)3a WATARI, J. advanced to second."
"04/18/2019","Albuquerque, N.M.",NA,"1","bot","0-0","New Mexico","UC Riverside","MANG, C. singled to second base (1-2 KFB)3a MANG, J. advanced to second3a WATARI, J. advanced to third."
"04/18/2019","Albuquerque, N.M.",NA,"1","bot","0-1","New Mexico","UC Riverside","SCHILLING, H singled to left field, RBI (1-0 B)3a MANG, C. advanced to second3a MANG, J. advanced to third3a WATARI, J. scored."
"04/18/2019","Albuquerque, N.M.",NA,"1","bot","0-3","New Mexico","UC Riverside","DOAK, Z. singled to left center, 2 RBI (0-2 SS)3a SCHILLING, H advanced to third3a MANG, C. scored3a MANG, J. scored."
"04/18/2019","Albuquerque, N.M.",NA,"1","bot","0-3","New Mexico","UC Riverside","BAKER, T. struck out swinging (0-2 KSS)."
"04/18/2019","Albuquerque, N.M.",NA,"1","bot","0-4","New Mexico","UC Riverside","DOAK, Z. stole second3a SCHILLING, H scored on a throwing error by c."
"04/18/2019","Albuquerque, N.M.",NA,"1","bot","0-4","New Mexico","UC Riverside","OFARRELL, R singled to shortstop (1-1 BK)3a DOAK, Z. advanced to third."
"04/18/2019","Albuquerque, N.M.",NA,"1","bot","0-4","New Mexico","UC Riverside","MERRITT, B. grounded out to 3b (0-1 F)."
"04/18/2019","Albuquerque, N.M.",NA,"2","top","0-4","UC Riverside","New Mexico","Taylor,Y singled to left field (0-0)."
"04/18/2019","Albuquerque, N.M.",NA,"2","top","0-4","UC Riverside","New Mexico","Cannon,C singled to left field (3-2 BBBKK)3a Taylor,Y advanced to second."
"04/18/2019","Albuquerque, N.M.",NA,"2","top","0-4","UC Riverside","New Mexico","Orick,D flied out to rf (1-0 B)."
"04/18/2019","Albuquerque, N.M.",NA,"2","top","0-4","UC Riverside","New Mexico","Bohall,T singled through the left side (3-1 BKBB)3a Cannon,C advanced to second3a Taylor,Y advanced to third."
"04/18/2019","Albuquerque, N.M.",NA,"2","top","2-4","UC Riverside","New Mexico","Arnone,A singled through the right side, 2 RBI (2-2 BKKB)3a Bohall,T advanced to third3a Cannon,C scored3a Taylor,Y scored."
