"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/18/2022","Tuscaloosa, Ala.",NA,"1","top","0-0","Florida","Alabama","Halter struck out swinging (2-2 BKBSS)."
"03/18/2022","Tuscaloosa, Ala.",NA,"1","top","0-0","Florida","Alabama","Fabian walked (3-2 BBKBSB)."
"03/18/2022","Tuscaloosa, Ala.",NA,"1","top","0-0","Florida","Alabama","S. Thompson popped up to 3b (0-1 K)."
"03/18/2022","Tuscaloosa, Ala.",NA,"1","top","0-0","Florida","Alabama","Langford singled to left field (0-0); Fabian advanced to second."
"03/18/2022","Tuscaloosa, Ala.",NA,"1","top","0-0","Florida","Alabama","Riopelle struck out swinging (3-2 BBSKFBS)."
"03/18/2022","Tuscaloosa, Ala.",NA,"1","top","0-0","Florida","Alabama","H: 1 LOB: 2"
"03/18/2022","Tuscaloosa, Ala.",NA,"1","bot","0-0","Alabama","Florida","Jarvis singled to first base (1-2 FBK)."
"03/18/2022","Tuscaloosa, Ala.",NA,"1","bot","0-0","Alabama","Florida","Tamez popped up to ss (1-1 BK)."
"03/18/2022","Tuscaloosa, Ala.",NA,"1","bot","0-0","Alabama","Florida","Denton flied out to cf (1-1 BF)."
"03/18/2022","Tuscaloosa, Ala.",NA,"1","bot","0-0","Alabama","Florida","Seidl struck out swinging (0-2 KKS)."
"03/18/2022","Tuscaloosa, Ala.",NA,"1","top","0-0","Florida","Alabama","H: 1 LOB: 1"
"03/18/2022","Tuscaloosa, Ala.",NA,"2","top","0-0","Florida","Alabama","Calilao singled through the left side (2-2 BKKB)."
"03/18/2022","Tuscaloosa, Ala.",NA,"2","top","0-0","Florida","Alabama","J. Rivera singled through the left side (1-1 BK); Calilao advanced to second."
"03/18/2022","Tuscaloosa, Ala.",NA,"2","top","0-0","Florida","Alabama","Armstrong out at first 1b to 2b, SAC, bunt (0-0); J. Rivera advanced to second; Calilao advanced to third."
"03/18/2022","Tuscaloosa, Ala.",NA,"2","top","2-0","Florida","Alabama","D. Fabian singled to right center, 2 RBI (0-0); J. Rivera scored; Calilao scored."
"03/18/2022","Tuscaloosa, Ala.",NA,"2","top","2-0","Florida","Alabama","Halter flied out to rf (0-0)."
"03/18/2022","Tuscaloosa, Ala.",NA,"2","top","4-0","Florida","Alabama","Fabian homered to right center, 2 RBI (2-2 BBSS); D. Fabian scored."
"03/18/2022","Tuscaloosa, Ala.",NA,"2","top","4-0","Florida","Alabama","S. Thompson singled to third base, bunt (1-1 FB)."
"03/18/2022","Tuscaloosa, Ala.",NA,"2","top","4-0","Florida","Alabama","S. Thompson stole second."
"03/18/2022","Tuscaloosa, Ala.",NA,"2","top","4-0","Florida","Alabama","Langford struck out swinging (2-2 FFFBBS)."
"03/18/2022","Tuscaloosa, Ala.",NA,"2","bot","4-0","Alabama","Florida","Williamson grounded out to 1b unassisted (0-1 K)."
"03/18/2022","Tuscaloosa, Ala.",NA,"2","bot","4-0","Alabama","Florida","Foggo struck out swinging (1-2 BKFFFFS)."
"03/18/2022","Tuscaloosa, Ala.",NA,"2","bot","4-0","Alabama","Florida","Diodati flied out to lf (3-2 BBFBF)."
"03/18/2022","Tuscaloosa, Ala.",NA,"3","top","5-0","Florida","Alabama","Riopelle homered to right field, RBI (2-2 BBKS)."
"03/18/2022","Tuscaloosa, Ala.",NA,"3","top","5-0","Florida","Alabama","Calilao struck out swinging (2-2 BBKKFS)."
"03/18/2022","Tuscaloosa, Ala.",NA,"3","top","5-0","Florida","Alabama","J. Rivera struck out swinging (2-2 KBFBS)."
"03/18/2022","Tuscaloosa, Ala.",NA,"3","top","5-0","Florida","Alabama","Armstrong walked (3-2 SBBBSB)."
"03/18/2022","Tuscaloosa, Ala.",NA,"3","top","5-0","Florida","Alabama","D. Fabian struck out looking (1-2 SKBK)."
"03/18/2022","Tuscaloosa, Ala.",NA,"3","bot","5-0","Alabama","Florida","Pinckney struck out swinging (1-2 KBFS)."
"03/18/2022","Tuscaloosa, Ala.",NA,"3","bot","5-0","Alabama","Florida","Eblin struck out swinging (0-2 FKS)."
"03/18/2022","Tuscaloosa, Ala.",NA,"3","bot","5-0","Alabama","Florida","Jarvis grounded out to 1b unassisted (0-1 K)."
"03/18/2022","Tuscaloosa, Ala.",NA,"4","top","5-0","Florida","Alabama","Halter flied out to lf (3-2 BBFBK)."
"03/18/2022","Tuscaloosa, Ala.",NA,"4","top","5-0","Florida","Alabama","Fabian popped up to 1b (1-0 B)."
"03/18/2022","Tuscaloosa, Ala.",NA,"4","top","5-0","Florida","Alabama","S. Thompson out at first 1b to p (2-2 BKKFBF)."
"03/18/2022","Tuscaloosa, Ala.",NA,"4","bot","5-0","Alabama","Florida","Tamez struck out looking (0-2 KSFFK)."
"03/18/2022","Tuscaloosa, Ala.",NA,"4","bot","5-0","Alabama","Florida","Denton struck out looking (3-2 BFBSBK)."
"03/18/2022","Tuscaloosa, Ala.",NA,"4","bot","5-0","Alabama","Florida","Seidl singled through the right side (0-0)."
"03/18/2022","Tuscaloosa, Ala.",NA,"4","bot","5-0","Alabama","Florida","Williamson struck out looking (0-2 KFK)."
"03/18/2022","Tuscaloosa, Ala.",NA,"4","bot","5-0","Alabama","Florida","H: 1 LOB: 1"
"03/18/2022","Tuscaloosa, Ala.",NA,"5","top","5-0","Florida","Alabama","Langford struck out swinging, out at first c to 1b (1-2 FKBS)."
"03/18/2022","Tuscaloosa, Ala.",NA,"5","top","5-0","Florida","Alabama","Riopelle singled to right field (0-0)."
"03/18/2022","Tuscaloosa, Ala.",NA,"5","top","5-0","Florida","Alabama","Calilao grounded into double play 2b to ss to 1b (1-2 KBF); Riopelle out on the play."
"03/18/2022","Tuscaloosa, Ala.",NA,"5","top","5-0","Florida","Alabama","H: 1"
"03/18/2022","Tuscaloosa, Ala.",NA,"5","bot","5-0","Alabama","Florida","Foggo struck out looking (0-2 SSK)."
"03/18/2022","Tuscaloosa, Ala.",NA,"5","bot","5-0","Alabama","Florida","Diodati popped up to ss (1-0 B)."
"03/18/2022","Tuscaloosa, Ala.",NA,"5","bot","5-0","Alabama","Florida","Pinckney singled through the left side (2-2 FBBF)."
"03/18/2022","Tuscaloosa, Ala.",NA,"5","bot","5-0","Alabama","Florida","Eblin out at first 1b to p (0-0)."
"03/18/2022","Tuscaloosa, Ala.",NA,"5","top","5-0","Florida","Alabama","H: 1 LOB: 1"
"03/18/2022","Tuscaloosa, Ala.",NA,"6","top","5-0","Florida","Alabama","Guffey to p for McMillan."
"03/18/2022","Tuscaloosa, Ala.",NA,"6","top","5-0","Florida","Alabama","J. Rivera doubled to left center (0-1 K)."
"03/18/2022","Tuscaloosa, Ala.",NA,"6","top","5-0","Florida","Alabama","Armstrong fouled out to rf (0-1 S); J. Rivera advanced to third."
"03/18/2022","Tuscaloosa, Ala.",NA,"6","top","5-0","Florida","Alabama","Alabama challenged that the runner did not tag up, call stood."
"03/18/2022","Tuscaloosa, Ala.",NA,"6","top","5-0","Florida","Alabama","D. Fabian lined out to rf (2-1 BKB)."
"03/18/2022","Tuscaloosa, Ala.",NA,"6","top","5-0","Florida","Alabama","Halter walked (3-1 FBBBB)."
"03/18/2022","Tuscaloosa, Ala.",NA,"6","top","5-0","Florida","Alabama","Fabian hit by pitch (1-0 B); Halter advanced to second."
"03/18/2022","Tuscaloosa, Ala.",NA,"6","top","5-0","Florida","Alabama","Alabama mound visit."
"03/18/2022","Tuscaloosa, Ala.",NA,"6","top","5-0","Florida","Alabama","S. Thompson grounded out to 3b (1-0 B)."
"03/18/2022","Tuscaloosa, Ala.",NA,"6","top","5-0","Florida","Alabama","H: 1 LOB: 3"
"03/18/2022","Tuscaloosa, Ala.",NA,"6","bot","5-0","Alabama","Florida","Jarvis grounded out to 1b unassisted (0-0)."
"03/18/2022","Tuscaloosa, Ala.",NA,"6","bot","5-0","Alabama","Florida","Tamez lined out to cf (0-0)."
