"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/20/2019","BATON ROUGE, La.",NA,"1","top","0-0","Texas Southern","Southern U.","N.Garza fouled out to 3b (1-0 B)."
"04/20/2019","BATON ROUGE, La.",NA,"1","top","0-0","Texas Southern","Southern U.","V.Cruz grounded out to 3b (0-2 KF)."
"04/20/2019","BATON ROUGE, La.",NA,"1","top","0-0","Texas Southern","Southern U.","C.Sanchez walked (3-2 KKBBBB)."
"04/20/2019","BATON ROUGE, La.",NA,"1","top","0-0","Texas Southern","Southern U.","K.Van Kuren reached on a fielders choice (0-2 FK) C.Sanchez out at second ss to 2b."
"04/20/2019","BATON ROUGE, La.",NA,"1","bot","0-0","Southern U.","Texas Southern","T. LaPorte flied out to cf (0-1 S)."
"04/20/2019","BATON ROUGE, La.",NA,"1","bot","0-0","Southern U.","Texas Southern","H. David flied out to lf (2-0 BB)."
"04/20/2019","BATON ROUGE, La.",NA,"1","bot","0-0","Southern U.","Texas Southern","J. Johnson flied out to cf (1-2 KBFF)."
"04/20/2019","BATON ROUGE, La.",NA,"2","top","0-0","Texas Southern","Southern U.","O.Ponce struck out swinging (1-2 BSSFS)."
"04/20/2019","BATON ROUGE, La.",NA,"2","top","0-0","Texas Southern","Southern U.","T.Thompson flied out to cf (2-2 BBKK)."
"04/20/2019","BATON ROUGE, La.",NA,"2","top","0-0","Texas Southern","Southern U.","O.Oloruntimi walked (3-1 KBBBB)."
"04/20/2019","BATON ROUGE, La.",NA,"2","top","0-0","Texas Southern","Southern U.","O.Oloruntimi failed pickoff attempt."
"04/20/2019","BATON ROUGE, La.",NA,"2","top","0-0","Texas Southern","Southern U.","P.DeLeon struck out looking (1-2 KSBF)."
"04/20/2019","BATON ROUGE, La.",NA,"2","bot","0-0","Southern U.","Texas Southern","A. Wheatley struck out swinging (0-2 KKS)."
"04/20/2019","BATON ROUGE, La.",NA,"2","bot","0-0","Southern U.","Texas Southern","C. Taylor struck out swinging (2-2 SBFBS)."
"04/20/2019","BATON ROUGE, La.",NA,"2","bot","0-0","Southern U.","Texas Southern","M. Blaise grounded out to p (1-2 KKBF)."
"04/20/2019","BATON ROUGE, La.",NA,"3","top","0-0","Texas Southern","Southern U.","R.Diaz struck out swinging, out at first c to 1b (1-2 FFBS)."
"04/20/2019","BATON ROUGE, La.",NA,"3","top","0-0","Texas Southern","Southern U.","N.Garza singled to third base (1-2 FFFBF)."
"04/20/2019","BATON ROUGE, La.",NA,"3","top","0-0","Texas Southern","Southern U.","N.Garza out at second p to 1b to 2b to 1b to ss, picked off."
"04/20/2019","BATON ROUGE, La.",NA,"3","top","0-0","Texas Southern","Southern U.","V.Cruz walked (3-0 BBBB)."
