"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/13/2022","Norman, Okla.",NA,"1","top","0-0","West Virginia","Oklahoma","Davis, A. flied out to cf (0-0)."
"05/13/2022","Norman, Okla.",NA,"1","top","0-0","West Virginia","Oklahoma","Wetherholt grounded out to ss (1-0 B)."
"05/13/2022","Norman, Okla.",NA,"1","top","0-0","West Virginia","Oklahoma","Scott, V. grounded out to 1b unassisted (0-0)."
"05/13/2022","Norman, Okla.",NA,"1","bot","0-0","Oklahoma","West Virginia","Spikerman, J grounded out to 3b (1-2 KBK)."
"05/13/2022","Norman, Okla.",NA,"1","bot","0-0","Oklahoma","West Virginia","Graham, P. grounded out to 2b (1-2 KBK)."
"05/13/2022","Norman, Okla.",NA,"1","bot","0-0","Oklahoma","West Virginia","Robertson, B flied out to lf (0-0)."
"05/13/2022","Norman, Okla.",NA,"2","top","0-0","West Virginia","Oklahoma","Holbrook, M. flied out to rf (2-0 BB)."
"05/13/2022","Norman, Okla.",NA,"2","top","0-0","West Virginia","Oklahoma","Barry, B. struck out swinging (0-2 SFS)."
"05/13/2022","Norman, Okla.",NA,"2","top","0-0","West Virginia","Oklahoma","Leonard, D. grounded out to 1b unassisted (0-2 KK)."
"05/13/2022","Norman, Okla.",NA,"2","bot","0-0","Oklahoma","West Virginia","Tredaway, T. grounded out to 3b (0-1 K)."
"05/13/2022","Norman, Okla.",NA,"2","bot","0-0","Oklahoma","West Virginia","Crooks, J. grounded out to 2b (3-2 BBFFB)."
"05/13/2022","Norman, Okla.",NA,"2","bot","0-0","Oklahoma","West Virginia","Clark, W. grounded out to 1b unassisted (0-0)."
"05/13/2022","Norman, Okla.",NA,"3","top","0-0","West Virginia","Oklahoma","Hussey, G. struck out swinging (1-2 SSBS)."
"05/13/2022","Norman, Okla.",NA,"3","top","0-0","West Virginia","Oklahoma","Kluska, M. struck out swinging (1-2 KFBS)."
"05/13/2022","Norman, Okla.",NA,"3","top","0-0","West Virginia","Oklahoma","Tucker, T. singled to center field (1-1 BK)."
"05/13/2022","Norman, Okla.",NA,"3","top","0-0","West Virginia","Oklahoma","Davis, A. hit by pitch (2-2 FBSB)3a Tucker, T. advanced to second."
"05/13/2022","Norman, Okla.",NA,"3","top","0-0","West Virginia","Oklahoma","Tucker, T. out at third c to 3b, caught stealing."
"05/13/2022","Norman, Okla.",NA,"3","top","0-3","West Virginia","Oklahoma","H: 1 LOB: 1"
"05/13/2022","Norman, Okla.",NA,"3","bot","0-1","Oklahoma","West Virginia","Nicklaus, J. homered to right field, RBI (2-0 BB)."
"05/13/2022","Norman, Okla.",NA,"3","bot","0-1","Oklahoma","West Virginia","Squires, B. singled to right field (1-2 SSB)."
"05/13/2022","Norman, Okla.",NA,"3","bot","0-1","Oklahoma","West Virginia","Squires, B. advanced to second on a wild pitch."
"05/13/2022","Norman, Okla.",NA,"3","bot","0-2","Oklahoma","West Virginia","Pettis, K. singled to center field, advanced to second on the throw, RBI (3-2 BKBFB)3a Squires, B. scored."
"05/13/2022","Norman, Okla.",NA,"3","bot","0-2","Oklahoma","West Virginia","Pettis, K. out at third c to 3b, caught stealing."
"05/13/2022","Norman, Okla.",NA,"3","bot","0-2","Oklahoma","West Virginia","Spikerman, J grounded out to 2b (3-1 BFBB)."
"05/13/2022","Norman, Okla.",NA,"3","bot","0-2","Oklahoma","West Virginia","Graham, P. doubled to left field (2-0 BB)."
"05/13/2022","Norman, Okla.",NA,"3","bot","0-2","Oklahoma","West Virginia","Graham, P. advanced to third on a wild pitch."
"05/13/2022","Norman, Okla.",NA,"3","bot","0-3","Oklahoma","West Virginia","Graham, P. scored on a wild pitch."
"05/13/2022","Norman, Okla.",NA,"3","bot","0-3","Oklahoma","West Virginia","Robertson, B walked (3-2 KBBKBB)."
"05/13/2022","Norman, Okla.",NA,"3","bot","0-3","Oklahoma","West Virginia","Tredaway, T. struck out swinging (3-2 BKBFFBS)."
"05/13/2022","Norman, Okla.",NA,"3","top","0-3","West Virginia","Oklahoma","R: 3 H: 4 LOB: 1"
"05/13/2022","Norman, Okla.",NA,"4","top","0-3","West Virginia","Oklahoma","Wetherholt struck out swinging (3-2 SBFBBS)."
"05/13/2022","Norman, Okla.",NA,"4","top","0-3","West Virginia","Oklahoma","Scott, V. struck out looking (1-2 KKBK)."
"05/13/2022","Norman, Okla.",NA,"4","top","0-3","West Virginia","Oklahoma","Holbrook, M. grounded out to 2b (0-0)."
"05/13/2022","Norman, Okla.",NA,"4","bot","0-3","Oklahoma","West Virginia","Crooks, J. walked (3-2 BBFFBFB)."
"05/13/2022","Norman, Okla.",NA,"4","bot","0-3","Oklahoma","West Virginia","Crooks, J. stole second, advanced to third on a throwing error by c."
"05/13/2022","Norman, Okla.",NA,"4","bot","0-4","Oklahoma","West Virginia","Clark, W. singled to center field, RBI (2-1 BKB)3a Crooks, J. scored."
"05/13/2022","Norman, Okla.",NA,"4","bot","0-4","Oklahoma","West Virginia","Nicklaus, J. singled to center field (1-0 B)3a Clark, W. advanced to third."
"05/13/2022","Norman, Okla.",NA,"4","bot","0-5","Oklahoma","West Virginia","Squires, B. fouled out to lf, SF, RBI (1-0 B)3a Clark, W. scored."
"05/13/2022","Norman, Okla.",NA,"4","bot","0-5","Oklahoma","West Virginia","Nicklaus, J. advanced to second on a balk."
"05/13/2022","Norman, Okla.",NA,"4","bot","0-5","Oklahoma","West Virginia","Bravo, Z. to p for Watters, J.."
"05/13/2022","Norman, Okla.",NA,"4","bot","0-5","Oklahoma","West Virginia","Pettis, K. struck out looking (1-2 KBKK)."
"05/13/2022","Norman, Okla.",NA,"4","bot","0-5","Oklahoma","West Virginia","Spikerman, J grounded out to 2b (0-2 KK)."
"05/13/2022","Norman, Okla.",NA,"4","bot","0-5","Oklahoma","West Virginia","R: 2 H: 2 E: 1 LOB: 1"
"05/13/2022","Norman, Okla.",NA,"5","top","0-5","West Virginia","Oklahoma","Barry, B. reached on a fielding error by rf, advanced to second (1-1 KB)."
"05/13/2022","Norman, Okla.",NA,"5","top","0-5","West Virginia","Oklahoma","Leonard, D. singled through the right side (0-2 KK)3a Barry, B. advanced to third."
"05/13/2022","Norman, Okla.",NA,"5","top","1-5","West Virginia","Oklahoma","Hussey, G. reached on a fielding error by 3b, RBI (0-0)3a Leonard, D. advanced to second3a Barry, B. scored, unearned."
