"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/15/2020","Statesboro, Ga.",NA,"1","top","0-0","Ball St.","Ga. Southern","A. SIMPSON flied out to lf (0-2 KK)."
"02/15/2020","Statesboro, Ga.",NA,"1","top","0-0","Ball St.","Ga. Southern","N. NAVARRO struck out swinging (1-2 BFKS)."
"02/15/2020","Statesboro, Ga.",NA,"1","top","0-0","Ball St.","Ga. Southern","R. MESSINA struck out swinging (1-2 BFFFFFS)."
"02/15/2020","Statesboro, Ga.",NA,"1","bot","0-0","Ga. Southern","Ball St.","Steven Curry flied out to cf (2-2 KSFBB)."
"02/15/2020","Statesboro, Ga.",NA,"1","bot","0-0","Ga. Southern","Ball St.","C. Avant struck out swinging (2-2 KBSFFBS)."
"02/15/2020","Statesboro, Ga.",NA,"1","bot","0-0","Ga. Southern","Ball St.","M. McWhorter struck out swinging (3-2 BSBKBS)."
"02/15/2020","Statesboro, Ga.",NA,"2","top","0-0","Ball St.","Ga. Southern","D. PORTER walked (3-0 BBBB)."
"02/15/2020","Statesboro, Ga.",NA,"2","top","0-0","Ball St.","Ga. Southern","A. ORSELLI lined out to rf (0-1 F)."
"02/15/2020","Statesboro, Ga.",NA,"2","top","0-0","Ball St.","Ga. Southern","M. MURPHY flied out to cf (0-1 K)."
"02/15/2020","Statesboro, Ga.",NA,"2","top","0-0","Ball St.","Ga. Southern","C. SEBBY singled to right center (2-1 FBB)3a D. PORTER advanced to third."
"02/15/2020","Statesboro, Ga.",NA,"2","top","0-0","Ball St.","Ga. Southern","R. PELTIER fouled out to 1b (2-2 BSBFFF)."
"02/15/2020","Statesboro, Ga.",NA,"2","bot","0-0","Ga. Southern","Ball St.","A. Thompson doubled to left field (0-0)."
"02/15/2020","Statesboro, Ga.",NA,"2","bot","0-0","Ga. Southern","Ball St.","M. Golden struck out swinging (0-2 KFS)."
"02/15/2020","Statesboro, Ga.",NA,"2","bot","0-0","Ga. Southern","Ball St.","Jason Swan singled to right field (1-2 KBF)3a A. Thompson advanced to third, out at home rf to c."
"02/15/2020","Statesboro, Ga.",NA,"2","bot","0-0","Ga. Southern","Ball St.","Jason Swan stole second."
"02/15/2020","Statesboro, Ga.",NA,"2","bot","0-0","Ga. Southern","Ball St.","J. Brown struck out looking (2-2 KKFBBFK)."
"02/15/2020","Statesboro, Ga.",NA,"3","top","0-0","Ball St.","Ga. Southern","J. CONANT flied out to rf (0-0)."
