"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/19/2022","Newark, Del.",NA,"1","top","0-0","Northeastern","Delaware","Costello flied out to cf (0-0)."
"05/19/2022","Newark, Del.",NA,"1","top","0-0","Northeastern","Delaware","S. Smith struck out swinging (2-2 KKBBS)."
"05/19/2022","Newark, Del.",NA,"1","top","0-0","Northeastern","Delaware","DiLoreto doubled to right center (1-0 B)."
"05/19/2022","Newark, Del.",NA,"1","top","0-0","Northeastern","Delaware","Olson grounded out to 2b (0-0)."
"05/19/2022","Newark, Del.",NA,"1","top","0-0","Northeastern","Delaware","H: 1 LOB: 1"
"05/19/2022","Newark, Del.",NA,"1","bot","0-0","Delaware","Northeastern","Greenly doubled to center field (3-1 KBBB)."
"05/19/2022","Newark, Del.",NA,"1","bot","0-0","Delaware","Northeastern","Freeman struck out swinging (1-2 BKFS)."
"05/19/2022","Newark, Del.",NA,"1","bot","0-0","Delaware","Northeastern","Loynd struck out swinging (2-2 BFSBS)."
"05/19/2022","Newark, Del.",NA,"1","bot","0-0","Delaware","Northeastern","Carpenter hit by pitch (2-0 BB)."
"05/19/2022","Newark, Del.",NA,"1","bot","0-0","Delaware","Northeastern","Dunion reached on a fielder's choice (2-1 BFB)3a Carpenter out at second 2b to ss."
"05/19/2022","Newark, Del.",NA,"1","top","0-0","Northeastern","Delaware","H: 1 LOB: 2"
"05/19/2022","Newark, Del.",NA,"2","top","0-0","Northeastern","Delaware","Beckstein singled to center field (0-1 K)."
"05/19/2022","Newark, Del.",NA,"2","top","0-0","Northeastern","Delaware","Crossen flied out to cf (2-2 KFFBB)."
"05/19/2022","Newark, Del.",NA,"2","top","0-0","Northeastern","Delaware","Viera struck out swinging (0-2 KFS)."
"05/19/2022","Newark, Del.",NA,"2","top","0-0","Northeastern","Delaware","Bosland grounded out to 2b (1-2 KFB)."
"05/19/2022","Newark, Del.",NA,"2","top","0-1","Northeastern","Delaware","H: 1 LOB: 1"
"05/19/2022","Newark, Del.",NA,"2","bot","0-0","Delaware","Northeastern","Kane singled to center field (1-1 BK)."
"05/19/2022","Newark, Del.",NA,"2","bot","0-0","Delaware","Northeastern","Vera singled to third base (1-0 B)3a Kane advanced to second."
"05/19/2022","Newark, Del.",NA,"2","bot","0-0","Delaware","Northeastern","Hutchins grounded out to 3b, SAC, bunt (0-0)3a Vera advanced to second3a Kane advanced to third."
"05/19/2022","Newark, Del.",NA,"2","bot","0-1","Delaware","Northeastern","Weglarz, Jo. grounded out to 1b unassisted, RBI (0-1 F)3a Vera advanced to third3a Kane scored."
"05/19/2022","Newark, Del.",NA,"2","bot","0-1","Delaware","Northeastern","Greenly grounded out to 3b (1-0 B)."
"05/19/2022","Newark, Del.",NA,"2","top","0-1","Northeastern","Delaware","R: 1 H: 2 LOB: 1"
"05/19/2022","Newark, Del.",NA,"3","top","0-1","Northeastern","Delaware","Masiuk flied out to rf (2-2 BBKF)."
"05/19/2022","Newark, Del.",NA,"3","top","0-1","Northeastern","Delaware","Costello walked (3-2 BKKBBB)."
"05/19/2022","Newark, Del.",NA,"3","top","0-1","Northeastern","Delaware","S. Smith grounded into double play 2b to ss to 1b (0-2 SFF)3a Costello out on the play."
"05/19/2022","Newark, Del.",NA,"3","bot","0-1","Delaware","Northeastern","Freeman reached on a fielding error by ss (1-0 B)."
"05/19/2022","Newark, Del.",NA,"3","bot","0-1","Delaware","Northeastern","Loynd flied out to lf (0-0)."
"05/19/2022","Newark, Del.",NA,"3","bot","0-1","Delaware","Northeastern","Freeman advanced to second on a wild pitch."
"05/19/2022","Newark, Del.",NA,"3","bot","0-1","Delaware","Northeastern","Carpenter walked (3-2 BSBFFBB)3a Freeman advanced to third on a wild pitch."
"05/19/2022","Newark, Del.",NA,"3","bot","0-1","Delaware","Northeastern","Dunion struck out swinging (1-2 BFFS)."
"05/19/2022","Newark, Del.",NA,"3","bot","0-2","Delaware","Northeastern","Kane singled to first base, RBI (2-0 BB)3a Carpenter advanced to second3a Freeman scored, unearned."
"05/19/2022","Newark, Del.",NA,"3","bot","0-2","Delaware","Northeastern","Vera popped up to ss (1-1 KB)."
"05/19/2022","Newark, Del.",NA,"3","bot","0-2","Delaware","Northeastern","R: 1 H: 1 E: 1 LOB: 2"
"05/19/2022","Newark, Del.",NA,"4","top","0-2","Northeastern","Delaware","DiLoreto walked (3-2 KBBFBB)."
"05/19/2022","Newark, Del.",NA,"4","top","0-2","Northeastern","Delaware","Olson struck out looking (2-2 KBBFK)."
"05/19/2022","Newark, Del.",NA,"4","top","0-2","Northeastern","Delaware","Beckstein grounded into double play ss to 2b to 1b (0-0)3a DiLoreto out on the play."
"05/19/2022","Newark, Del.",NA,"4","bot","0-2","Delaware","Northeastern","Hutchins lined out to cf (0-0)."
"05/19/2022","Newark, Del.",NA,"4","bot","0-2","Delaware","Northeastern","Weglarz, Jo. flied out to cf (0-1 K)."
"05/19/2022","Newark, Del.",NA,"4","bot","0-2","Delaware","Northeastern","Greenly grounded out to p, bunt (0-0)."
"05/19/2022","Newark, Del.",NA,"5","top","0-2","Northeastern","Delaware","Crossen singled to shortstop (0-0)."
"05/19/2022","Newark, Del.",NA,"5","top","0-2","Northeastern","Delaware","Viera lined into double play p to 1b (1-0 B)3a Crossen out on the play."
"05/19/2022","Newark, Del.",NA,"5","top","0-2","Northeastern","Delaware","Bosland hit by pitch (2-2 BFBK)."
"05/19/2022","Newark, Del.",NA,"5","top","0-2","Northeastern","Delaware","Bosland advanced to second on a wild pitch."
"05/19/2022","Newark, Del.",NA,"5","top","0-2","Northeastern","Delaware","Masiuk flied out to cf (3-2 FBKBBF)."
"05/19/2022","Newark, Del.",NA,"5","top","0-2","Northeastern","Delaware","H: 1 LOB: 1"
"05/19/2022","Newark, Del.",NA,"5","bot","0-2","Delaware","Northeastern","Keane to p for Scotti."
"05/19/2022","Newark, Del.",NA,"5","bot","0-2","Delaware","Northeastern","Freeman singled to center field (0-1 K)."
"05/19/2022","Newark, Del.",NA,"5","bot","0-2","Delaware","Northeastern","Loynd flied out to rf (0-1 K)."
"05/19/2022","Newark, Del.",NA,"5","bot","0-2","Delaware","Northeastern","Freeman out at second c to 2b, caught stealing."
"05/19/2022","Newark, Del.",NA,"5","bot","0-2","Delaware","Northeastern","Carpenter grounded out to 3b (3-2 BFBFB)."
"05/19/2022","Newark, Del.",NA,"5","top","0-2","Northeastern","Delaware","H: 1"
"05/19/2022","Newark, Del.",NA,"6","top","0-2","Northeastern","Delaware","Costello grounded out to 3b (2-0 BB)."
"05/19/2022","Newark, Del.",NA,"6","top","0-2","Northeastern","Delaware","S. Smith struck out looking (2-2 BBKFFK)."
"05/19/2022","Newark, Del.",NA,"6","top","0-2","Northeastern","Delaware","DiLoreto lined out to cf (2-1 SBB)."
"05/19/2022","Newark, Del.",NA,"6","bot","0-2","Delaware","Northeastern","Dunion doubled to right center (0-0)."
"05/19/2022","Newark, Del.",NA,"6","bot","0-2","Delaware","Northeastern","Kane struck out looking (3-2 BFBBSK)."
"05/19/2022","Newark, Del.",NA,"6","bot","0-3","Delaware","Northeastern","Vera singled to center field, RBI (1-1 BK)3a Dunion scored."
"05/19/2022","Newark, Del.",NA,"6","bot","0-3","Delaware","Northeastern","Hutchins doubled to left field (0-0)3a Vera advanced to third, out at home cf to ss to c."
"05/19/2022","Newark, Del.",NA,"6","bot","0-4","Delaware","Northeastern","Weglarz, Jo. singled through the right side, RBI (1-2 KBKFFF)3a Hutchins scored."
"05/19/2022","Newark, Del.",NA,"6","bot","0-4","Delaware","Northeastern","Greenly reached on a fielder's choice (0-0)3a Weglarz, Jo. out at second 2b to ss."
"05/19/2022","Newark, Del.",NA,"6","bot","0-4","Delaware","Northeastern","R: 2 H: 4 LOB: 1"
"05/19/2022","Newark, Del.",NA,"7","top","0-4","Northeastern","Delaware","Olson popped up to 2b (1-0 B)."
"05/19/2022","Newark, Del.",NA,"7","top","0-4","Northeastern","Delaware","Beckstein struck out looking (3-2 BFBBKK)."
"05/19/2022","Newark, Del.",NA,"7","top","0-4","Northeastern","Delaware","Crossen struck out swinging (3-2 KBKBBS)."
"05/19/2022","Newark, Del.",NA,"7","bot","0-4","Delaware","Northeastern","Dunham to p for Keane."
"05/19/2022","Newark, Del.",NA,"7","bot","0-4","Delaware","Northeastern","Freeman out at first 1b to p (1-2 FKB)."
"05/19/2022","Newark, Del.",NA,"7","bot","0-4","Delaware","Northeastern","Loynd flied out to lf (2-0 BB)."
