"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/07/2022","Beaumont, Texas",NA,"1","top","0-0","UTRGV","Lamar University","Blake, C struck out swinging (1-2 KKBS)."
"05/07/2022","Beaumont, Texas",NA,"1","top","0-0","UTRGV","Lamar University","Pimentel, B popped up to ss (0-1 K)."
"05/07/2022","Beaumont, Texas",NA,"1","top","0-0","UTRGV","Lamar University","Sturges, B struck out swinging (1-2 KSBS)."
"05/07/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","UTRGV","Bermudez, K. singled up the middle (1-0 B)."
"05/07/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","UTRGV","Kemp, C. grounded into double play 2b to 3b to 1b (1-2 FKB)3a Bermudez, K. out on the play."
"05/07/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","UTRGV","Durand, R. singled through the right side (0-1 K)."
"05/07/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","UTRGV","McDonald, M. singled up the middle (0-1 F)3a Durand, R. advanced to second."
"05/07/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","UTRGV","Weyler, K. grounded out to 1b unassisted (1-1 FB)."
"05/07/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","UTRGV","H: 3 LOB: 2"
"05/07/2022","Beaumont, Texas",NA,"2","top","0-0","UTRGV","Lamar University","Rojas Jr., F out at first 1b to p (1-0 B)."
"05/07/2022","Beaumont, Texas",NA,"2","top","0-0","UTRGV","Lamar University","Sanchez, J grounded out to ss (0-2 KK)."
"05/07/2022","Beaumont, Texas",NA,"2","top","0-0","UTRGV","Lamar University","Cain, B grounded out to 3b (2-2 KKBB)."
"05/07/2022","Beaumont, Texas",NA,"2","bot","0-0","Lamar University","UTRGV","Blankenship flied out to rf (1-0 B)."
"05/07/2022","Beaumont, Texas",NA,"2","bot","0-0","Lamar University","UTRGV","Harper, K. flied out to lf (1-2 SSB)."
"05/07/2022","Beaumont, Texas",NA,"2","bot","0-0","Lamar University","UTRGV","Banks, K. grounded out to ss (1-2 KFB)."
