"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/20/2021","Arlington, Texas",NA,"1","top","0-0","Ole Miss","TCU","No play."
"02/20/2021","Arlington, Texas",NA,"1","top","0-0","Ole Miss","TCU","Chatagnier struck out swinging, out at first c to 1b (1-2 FSBS)."
"02/20/2021","Arlington, Texas",NA,"1","top","0-0","Ole Miss","TCU","J. Gonzalez struck out swinging, out at first c to 1b (0-2 FKS)."
"02/20/2021","Arlington, Texas",NA,"1","top","0-0","Ole Miss","TCU","T. Elko struck out swinging (2-2 BBSKFFS)."
"02/20/2021","Arlington, Texas",NA,"1","bot","0-0","TCU","Ole Miss","Nunez struck out swinging (2-2 BSKBS)."
"02/20/2021","Arlington, Texas",NA,"1","bot","0-0","TCU","Ole Miss","Sacco struck out swinging (3-2 BBKSBS)."
"02/20/2021","Arlington, Texas",NA,"1","bot","0-0","TCU","Ole Miss","Wolfe doubled to left field (1-0 B)."
"02/20/2021","Arlington, Texas",NA,"1","bot","0-0","TCU","Ole Miss","Wood struck out swinging (0-2 KSS)."
"02/20/2021","Arlington, Texas",NA,"1","bot","0-0","TCU","Ole Miss","H: 1 LOB: 1"
"02/20/2021","Arlington, Texas",NA,"2","top","0-0","Ole Miss","TCU","K. Graham walked (3-0 BBBB)."
"02/20/2021","Arlington, Texas",NA,"2","top","0-0","Ole Miss","TCU","J. Bench hit by pitch (1-0 B)3a K. Graham advanced to second."
"02/20/2021","Arlington, Texas",NA,"2","top","0-0","Ole Miss","TCU","Leatherwood walked (3-2 BFSBBFB)3a J. Bench advanced to second3a K. Graham advanced to third."
"02/20/2021","Arlington, Texas",NA,"2","top","2-0","Ole Miss","TCU","B. Van Cleve doubled to right center, 2 RBI (2-2 BSKB)3a Leatherwood advanced to third3a J. Bench scored3a K. Graham scored."
"02/20/2021","Arlington, Texas",NA,"2","top","3-0","Ole Miss","TCU","H. Dunhurst singled to right field, RBI (2-0 BB)3a B. Van Cleve advanced to third3a Leatherwood scored."
"02/20/2021","Arlington, Texas",NA,"2","top","4-0","Ole Miss","TCU","T. LaFleur grounded into double play 2b to ss to 1b (0-1 K)3a H. Dunhurst out on the play3a B. Van Cleve scored."
"02/20/2021","Arlington, Texas",NA,"2","top","4-0","Ole Miss","TCU","Chatagnier struck out swinging (3-2 KBKFBFFBS)."
"02/20/2021","Arlington, Texas",NA,"2","bot","4-0","TCU","Ole Miss","Henry doubled to left field (1-2 BFS)."
"02/20/2021","Arlington, Texas",NA,"2","bot","4-0","TCU","Ole Miss","Rodgers walked (3-2 BKBBKB)."
"02/20/2021","Arlington, Texas",NA,"2","bot","4-0","TCU","Ole Miss","Humphreys lined out to ss (1-1 BK)."
"02/20/2021","Arlington, Texas",NA,"2","bot","4-0","TCU","Ole Miss","Shepherd flied out to cf (0-1 K)."
"02/20/2021","Arlington, Texas",NA,"2","bot","4-0","TCU","Ole Miss","Boyers singled to third base (2-2 KKBB)3a Rodgers advanced to second3a Henry advanced to third."
"02/20/2021","Arlington, Texas",NA,"2","bot","4-1","TCU","Ole Miss","Nunez walked, RBI (3-1 BBBKB)3a Boyers advanced to second3a Rodgers advanced to third3a Henry scored."
"02/20/2021","Arlington, Texas",NA,"2","bot","4-2","TCU","Ole Miss","Sacco walked, RBI (3-2 KBBBFFB)3a Nunez advanced to second3a Boyers advanced to third3a Rodgers scored."
"02/20/2021","Arlington, Texas",NA,"2","bot","4-3","TCU","Ole Miss","Wolfe walked, RBI (3-2 BSBBSFB)3a Sacco advanced to second3a Nunez advanced to third3a Boyers scored."
"02/20/2021","Arlington, Texas",NA,"2","bot","4-3","TCU","Ole Miss","J. Kimbrell to p for D. Nikhazy."
"02/20/2021","Arlington, Texas",NA,"2","bot","4-3","TCU","Ole Miss","Wood struck out swinging (2-2 BKKBFS)."
"02/20/2021","Arlington, Texas",NA,"3","top","4-3","Ole Miss","TCU","J. Gonzalez grounded out to 2b (0-2 FSF)."
"02/20/2021","Arlington, Texas",NA,"3","top","4-3","Ole Miss","TCU","T. Elko singled to right field (3-2 BBFSBF)."
"02/20/2021","Arlington, Texas",NA,"3","top","4-3","Ole Miss","TCU","T. Elko advanced to second on a wild pitch."
"02/20/2021","Arlington, Texas",NA,"3","top","4-3","Ole Miss","TCU","K. Graham walked (3-1 BFBBB)."
"02/20/2021","Arlington, Texas",NA,"3","top","4-3","Ole Miss","TCU","J. Bench grounded into double play ss to 1b (3-2 BBBKK)3a K. Graham out on the play."
"02/20/2021","Arlington, Texas",NA,"3","top","4-3","Ole Miss","TCU","H: 1 LOB: 1"
"02/20/2021","Arlington, Texas",NA,"3","bot","4-3","TCU","Ole Miss","Henry struck out swinging (0-2 KFS)."
"02/20/2021","Arlington, Texas",NA,"3","bot","4-3","TCU","Ole Miss","Rodgers walked (3-1 KBBBB)."
"02/20/2021","Arlington, Texas",NA,"3","bot","4-3","TCU","Ole Miss","Rodgers out at first c to 1b, picked off."
"02/20/2021","Arlington, Texas",NA,"3","bot","4-3","TCU","Ole Miss","Humphreys struck out swinging (2-2 KBSBS)."
"02/20/2021","Arlington, Texas",NA,"4","top","4-3","Ole Miss","TCU","Green to p for Ray."
"02/20/2021","Arlington, Texas",NA,"4","top","4-3","Ole Miss","TCU","Leatherwood struck out looking (0-2 KFK)."
"02/20/2021","Arlington, Texas",NA,"4","top","4-3","Ole Miss","TCU","B. Van Cleve grounded out to 3b (0-1 K)."
"02/20/2021","Arlington, Texas",NA,"4","top","4-3","Ole Miss","TCU","H. Dunhurst lined out to p (2-0 BB)."
"02/20/2021","Arlington, Texas",NA,"4","bot","4-3","TCU","Ole Miss","Shepherd grounded out to 2b (1-2 FBK)."
