"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/14/2022","Piscataway, N.J.",NA,"1","top","0-0","Bowling Green","Rutgers","ARCHER struck out swinging (1-2 KBSS)."
"05/14/2022","Piscataway, N.J.",NA,"1","top","0-0","Bowling Green","Rutgers","JOHNSTON, Ry struck out swinging (0-2 KFFFS)."
"05/14/2022","Piscataway, N.J.",NA,"1","top","0-0","Bowling Green","Rutgers","GURNEY grounded out to ss (1-2 KSB)."
"05/14/2022","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Bowling Green","Lasko walked (3-0 BBBB)."
"05/14/2022","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Bowling Green","DiGeorgio singled to right field (2-2 BFKB)3a Lasko advanced to third."
"05/14/2022","Piscataway, N.J.",NA,"1","bot","0-1","Rutgers","Bowling Green","Cimillo singled to left field, RBI (1-0 B)3a DiGeorgio advanced to second3a Lasko scored."
"05/14/2022","Piscataway, N.J.",NA,"1","bot","0-1","Rutgers","Bowling Green","Cimillo advanced to second on a wild pitch3a DiGeorgio advanced to third on a wild pitch."
"05/14/2022","Piscataway, N.J.",NA,"1","bot","0-1","Rutgers","Bowling Green","Brito struck out swinging (3-2 BBFFFBS)."
"05/14/2022","Piscataway, N.J.",NA,"1","bot","0-2","Rutgers","Bowling Green","Cimillo advanced to third on a balk3a DiGeorgio scored on a balk."
"05/14/2022","Piscataway, N.J.",NA,"1","bot","0-3","Rutgers","Bowling Green","Sleight grounded out to 2b, RBI (0-0)3a Cimillo scored."
"05/14/2022","Piscataway, N.J.",NA,"1","bot","0-3","Rutgers","Bowling Green","Santa Maria singled to center field (0-1 K)."
"05/14/2022","Piscataway, N.J.",NA,"1","bot","0-3","Rutgers","Bowling Green","Santa Maria stole second."
"05/14/2022","Piscataway, N.J.",NA,"1","bot","0-3","Rutgers","Bowling Green","KurodaGrauer flied out to lf (2-2 BSKFB)."
"05/14/2022","Piscataway, N.J.",NA,"1","bot","0-3","Rutgers","Bowling Green","R: 3 H: 3 LOB: 1"
"05/14/2022","Piscataway, N.J.",NA,"2","top","0-3","Bowling Green","Rutgers","FURNAS grounded out to 2b (2-1 BBK)."
"05/14/2022","Piscataway, N.J.",NA,"2","top","0-3","Bowling Green","Rutgers","KRAUSE struck out swinging (3-2 BBBKSFS)."
"05/14/2022","Piscataway, N.J.",NA,"2","top","0-3","Bowling Green","Rutgers","ROSE, Nathan struck out swinging (2-2 BSBKS)."
"05/14/2022","Piscataway, N.J.",NA,"2","bot","0-3","Rutgers","Bowling Green","Schiekofer grounded out to 1b unassisted (2-2 BFKBF)."
"05/14/2022","Piscataway, N.J.",NA,"2","bot","0-3","Rutgers","Bowling Green","Sweeney fouled out to rf (0-0)."
"05/14/2022","Piscataway, N.J.",NA,"2","bot","0-3","Rutgers","Bowling Green","Lasko popped up to 1b (1-1 BK)."
"05/14/2022","Piscataway, N.J.",NA,"3","top","0-3","Bowling Green","Rutgers","MONTGOMERY struck out swinging (0-2 KKS)."
"05/14/2022","Piscataway, N.J.",NA,"3","top","0-3","Bowling Green","Rutgers","GANUN popped up to 2b (3-1 BSBB)."
"05/14/2022","Piscataway, N.J.",NA,"3","top","0-3","Bowling Green","Rutgers","FUGITT struck out swinging, grounded out to c unassisted (1-2 FFFBS)."
"05/14/2022","Piscataway, N.J.",NA,"3","bot","0-3","Rutgers","Bowling Green","DiGeorgio hit by pitch (0-0)."
"05/14/2022","Piscataway, N.J.",NA,"3","bot","0-3","Rutgers","Bowling Green","Cimillo flied out to cf (2-1 KBB)."
"05/14/2022","Piscataway, N.J.",NA,"3","bot","0-3","Rutgers","Bowling Green","DiGeorgio out at second c to 2b, caught stealing."
"05/14/2022","Piscataway, N.J.",NA,"3","bot","0-3","Rutgers","Bowling Green","Brito doubled down the lf line (2-2 BSKB)."
"05/14/2022","Piscataway, N.J.",NA,"3","bot","0-3","Rutgers","Bowling Green","Sleight grounded out to 2b (2-1 FBB)."
"05/14/2022","Piscataway, N.J.",NA,"3","bot","0-3","Rutgers","Bowling Green","H: 1 LOB: 1"
"05/14/2022","Piscataway, N.J.",NA,"4","top","0-3","Bowling Green","Rutgers","ARCHER struck out swinging (1-2 BFKS)."
"05/14/2022","Piscataway, N.J.",NA,"4","top","0-3","Bowling Green","Rutgers","JOHNSTON, Ry singled to right center (0-0)."
"05/14/2022","Piscataway, N.J.",NA,"4","top","0-3","Bowling Green","Rutgers","JOHNSTON, Ry stole second."
"05/14/2022","Piscataway, N.J.",NA,"4","top","0-3","Bowling Green","Rutgers","GURNEY struck out swinging, out at first c to 1b (0-2 FKS)."
"05/14/2022","Piscataway, N.J.",NA,"4","top","0-3","Bowling Green","Rutgers","FURNAS struck out swinging (1-2 KBFS)."
"05/14/2022","Piscataway, N.J.",NA,"4","top","0-4","Bowling Green","Rutgers","H: 1 LOB: 1"
"05/14/2022","Piscataway, N.J.",NA,"4","bot","0-4","Rutgers","Bowling Green","Santa Maria homered to left center, RBI (2-0 BB)."
"05/14/2022","Piscataway, N.J.",NA,"4","bot","0-4","Rutgers","Bowling Green","KurodaGrauer flied out to cf (0-2 KKF)."
"05/14/2022","Piscataway, N.J.",NA,"4","bot","0-4","Rutgers","Bowling Green","Schiekofer grounded out to ss (0-2 KS)."
"05/14/2022","Piscataway, N.J.",NA,"4","bot","0-4","Rutgers","Bowling Green","Sweeney struck out swinging (0-2 KFS)."
"05/14/2022","Piscataway, N.J.",NA,"4","top","0-4","Bowling Green","Rutgers","R: 1 H: 1"
"05/14/2022","Piscataway, N.J.",NA,"5","top","0-4","Bowling Green","Rutgers","KRAUSE grounded out to 2b (2-2 BBKS)."
"05/14/2022","Piscataway, N.J.",NA,"5","top","0-4","Bowling Green","Rutgers","ROSE, Nathan struck out swinging (0-2 FKS)."
"05/14/2022","Piscataway, N.J.",NA,"5","top","0-4","Bowling Green","Rutgers","MONTGOMERY flied out to lf (1-1 FB)."
"05/14/2022","Piscataway, N.J.",NA,"5","bot","0-4","Rutgers","Bowling Green","Lasko doubled to right field (1-0 B)."
"05/14/2022","Piscataway, N.J.",NA,"5","bot","0-5","Rutgers","Bowling Green","DiGeorgio doubled to left center, RBI (0-0)3a Lasko scored."
"05/14/2022","Piscataway, N.J.",NA,"5","bot","0-5","Rutgers","Bowling Green","Cimillo struck out looking (1-2 BFFK)."
"05/14/2022","Piscataway, N.J.",NA,"5","bot","0-7","Rutgers","Bowling Green","Brito homered to left center, 2 RBI (3-2 BBKSB)3a DiGeorgio scored."
"05/14/2022","Piscataway, N.J.",NA,"5","bot","0-7","Rutgers","Bowling Green","PARRILL, G to p for GAZAREK."
"05/14/2022","Piscataway, N.J.",NA,"5","bot","0-7","Rutgers","Bowling Green","Sleight grounded out to p (0-1 F)."
"05/14/2022","Piscataway, N.J.",NA,"5","bot","0-7","Rutgers","Bowling Green","Santa Maria hit by pitch (2-2 BFKB)."
"05/14/2022","Piscataway, N.J.",NA,"5","bot","0-7","Rutgers","Bowling Green","Love pinch ran for Santa Maria."
