"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/23/2019","Gainesville, Fla.",NA,"1","top","0-0","Miami (FL)","Florida","Jenkins, T. flied out to rf (0-1)."
"02/23/2019","Gainesville, Fla.",NA,"1","top","0-0","Miami (FL)","Florida","Vilar, A. walked (3-2)."
"02/23/2019","Gainesville, Fla.",NA,"1","top","0-0","Miami (FL)","Florida","Zamora, F. flied out to cf (1-1)."
"02/23/2019","Gainesville, Fla.",NA,"1","top","0-0","Miami (FL)","Florida","Del Castillo flied out to lf (0-1)."
"02/23/2019","Gainesville, Fla.",NA,"1","bot","0-0","Florida","Miami (FL)","McConnell walked (3-2)."
"02/23/2019","Gainesville, Fla.",NA,"1","bot","0-0","Florida","Miami (FL)","Langworthy grounded out to 2b unassisted, interference (0-2) McConnell out at second p to 2b."
"02/23/2019","Gainesville, Fla.",NA,"1","bot","0-0","Florida","Miami (FL)","Dalton struck out swinging (0-2)."
"02/23/2019","Gainesville, Fla.",NA,"2","top","0-0","Miami (FL)","Florida","Toral, A. flied out to rf (2-0)."
"02/23/2019","Gainesville, Fla.",NA,"2","top","0-0","Miami (FL)","Florida","Gil, R. struck out swinging (2-2)."
"02/23/2019","Gainesville, Fla.",NA,"2","top","0-0","Miami (FL)","Florida","Tuero, L. grounded out to 3b (0-1)."
"02/23/2019","Gainesville, Fla.",NA,"2","bot","0-0","Florida","Miami (FL)","Calilao flied out to rf (0-2)."
"02/23/2019","Gainesville, Fla.",NA,"2","bot","0-0","Florida","Miami (FL)","Maldonado singled to center field (2-2)."
"02/23/2019","Gainesville, Fla.",NA,"2","bot","0-0","Florida","Miami (FL)","Maldonado stole second."
"02/23/2019","Gainesville, Fla.",NA,"2","bot","0-0","Florida","Miami (FL)","Acton struck out swinging (1-2)."
"02/23/2019","Gainesville, Fla.",NA,"2","bot","0-0","Florida","Miami (FL)","Fabian grounded out to p (0-1)."
