"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/16/2019","Oxford, Miss.",NA,"1","top","0-0","Alabama","Ole Miss","Breaux singled through the right side, out at second rf to c (0-0)."
"03/16/2019","Oxford, Miss.",NA,"1","top","0-0","Alabama","Ole Miss","Play at second was reviewed. Call overturned."
"03/16/2019","Oxford, Miss.",NA,"1","top","0-0","Alabama","Ole Miss","Auerbach grounded out to 3b (0-2 KS)."
"03/16/2019","Oxford, Miss.",NA,"1","top","0-0","Alabama","Ole Miss","McCullough popped up to lf (1-2 BSS)."
"03/16/2019","Oxford, Miss.",NA,"1","bot","0-0","Ole Miss","Alabama","G. Kessinger flied out to cf (0-2 KK)."
"03/16/2019","Oxford, Miss.",NA,"1","bot","0-0","Ole Miss","Alabama","A. Servideo hit by pitch (0-0)."
"03/16/2019","Oxford, Miss.",NA,"1","bot","0-0","Ole Miss","Alabama","T. Keenan grounded out to 3b (2-2 BFFBF)3a A. Servideo advanced to second."
"03/16/2019","Oxford, Miss.",NA,"1","bot","0-0","Ole Miss","Alabama","T. Dillard walked (3-2 BBFFBB)."
"03/16/2019","Oxford, Miss.",NA,"1","bot","0-0","Ole Miss","Alabama","R. Olenek walked (3-2 BKBSBB)3a T. Dillard advanced to second3a A. Servideo advanced to third."
"03/16/2019","Oxford, Miss.",NA,"1","bot","0-0","Ole Miss","Alabama","C. Zabowski struck out swinging (0-2 KFS)."
"03/16/2019","Oxford, Miss.",NA,"2","top","0-0","Alabama","Ole Miss","Gentry reached on a fielding error by ss (0-0)."
"03/16/2019","Oxford, Miss.",NA,"2","top","0-0","Alabama","Ole Miss","Gentry stole second."
"03/16/2019","Oxford, Miss.",NA,"2","top","0-0","Alabama","Ole Miss","Holcombe walked (3-1 BFBBB)."
"03/16/2019","Oxford, Miss.",NA,"2","top","0-0","Alabama","Ole Miss","Reeves walked (3-2 BBBKFFB)3a Holcombe advanced to second3a Gentry advanced to third."
"03/16/2019","Oxford, Miss.",NA,"2","top","0-0","Alabama","Ole Miss","Williamson struck out swinging (1-2 KBFS)."
"03/16/2019","Oxford, Miss.",NA,"2","top","1-0","Alabama","Ole Miss","Robinson flied out to cf, SF, RBI (1-1 FB)3a Holcombe advanced to third3a Gentry scored, unearned."
"03/16/2019","Oxford, Miss.",NA,"2","top","1-0","Alabama","Ole Miss","Morris walked (3-0 BBBB)3a Reeves advanced to second."
"03/16/2019","Oxford, Miss.",NA,"2","top","2-0","Alabama","Ole Miss","Breaux walked, RBI (3-1 BBFBB)3a Morris advanced to second3a Reeves advanced to third3a Holcombe scored, unearned."
"03/16/2019","Oxford, Miss.",NA,"2","top","2-0","Alabama","Ole Miss","T. Broadway to p for Z. Phillips."
"03/16/2019","Oxford, Miss.",NA,"2","top","2-0","Alabama","Ole Miss","Auerbach struck out swinging (0-2 KKS)."
"03/16/2019","Oxford, Miss.",NA,"2","bot","2-0","Ole Miss","Alabama","K. Graham struck out swinging (1-2 KKBS)."
"03/16/2019","Oxford, Miss.",NA,"2","bot","2-0","Ole Miss","Alabama","C. Johnson singled up the middle (0-1 K)."
"03/16/2019","Oxford, Miss.",NA,"2","bot","2-0","Ole Miss","Alabama","J. Adams hit by pitch (1-2 BFK)3a C. Johnson advanced to second."
"03/16/2019","Oxford, Miss.",NA,"2","bot","2-1","Ole Miss","Alabama","G. Kessinger singled through the left side, RBI (2-0 BB)3a J. Adams advanced to second3a C. Johnson scored."
"03/16/2019","Oxford, Miss.",NA,"2","bot","2-2","Ole Miss","Alabama","A. Servideo singled through the right side, RBI, advanced to second on the throw (1-0 B)3a G. Kessinger advanced to third3a J. Adams scored."
"03/16/2019","Oxford, Miss.",NA,"2","bot","2-3","Ole Miss","Alabama","T. Keenan grounded out to ss, RBI (2-0 BB)3a A. Servideo advanced to third3a G. Kessinger scored."
"03/16/2019","Oxford, Miss.",NA,"2","bot","2-4","Ole Miss","Alabama","A. Servideo scored on a wild pitch."
"03/16/2019","Oxford, Miss.",NA,"2","bot","2-4","Ole Miss","Alabama","T. Dillard walked (3-0 BBBB)."
"03/16/2019","Oxford, Miss.",NA,"2","bot","2-4","Ole Miss","Alabama","Lee to p for Love."
"03/16/2019","Oxford, Miss.",NA,"2","bot","2-4","Ole Miss","Alabama","T. Dillard advanced to second on a throwing error by p, advanced to third, failed pickoff attempt."
"03/16/2019","Oxford, Miss.",NA,"2","bot","2-5","Ole Miss","Alabama","R. Olenek singled through the left side, RBI (2-2 BFBF)3a T. Dillard scored, unearned."
"03/16/2019","Oxford, Miss.",NA,"2","bot","2-5","Ole Miss","Alabama","C. Zabowski popped up to ss (2-0 BB)."
"03/16/2019","Oxford, Miss.",NA,"3","top","2-5","Alabama","Ole Miss","McCullough doubled down the rf line (1-2 KSB)."
"03/16/2019","Oxford, Miss.",NA,"3","top","2-5","Alabama","Ole Miss","Gentry singled up the middle (3-2 SSBBFBF)3a McCullough advanced to third."
"03/16/2019","Oxford, Miss.",NA,"3","top","2-5","Alabama","Ole Miss","Holcombe hit by pitch (0-1 S)3a Gentry advanced to second."
"03/16/2019","Oxford, Miss.",NA,"3","top","2-5","Alabama","Ole Miss","Reeves struck out looking (1-2 BFKK)."
"03/16/2019","Oxford, Miss.",NA,"3","top","2-5","Alabama","Ole Miss","Williamson grounded into double play 2b to ss to 1b (0-2 KK)3a Holcombe out on the play."
"03/16/2019","Oxford, Miss.",NA,"3","bot","2-5","Ole Miss","Alabama","K. Graham grounded out to ss (0-0)."
"03/16/2019","Oxford, Miss.",NA,"3","bot","2-5","Ole Miss","Alabama","C. Johnson flied out to rf (2-2 KKBB)."
"03/16/2019","Oxford, Miss.",NA,"3","bot","2-5","Ole Miss","Alabama","J. Adams grounded out to 2b (0-1 K)."
"03/16/2019","Oxford, Miss.",NA,"4","top","2-5","Alabama","Ole Miss","Robinson tripled to left field (2-2 BFSB)."
"03/16/2019","Oxford, Miss.",NA,"4","top","3-5","Alabama","Ole Miss","Morris flied out to cf, SF, RBI (1-1 SB)3a Robinson scored."
"03/16/2019","Oxford, Miss.",NA,"4","top","4-5","Alabama","Ole Miss","Breaux homered to right field, RBI (0-1 K)."
"03/16/2019","Oxford, Miss.",NA,"4","top","4-5","Alabama","Ole Miss","C. Green to p for T. Broadway."
"03/16/2019","Oxford, Miss.",NA,"4","top","4-5","Alabama","Ole Miss","Auerbach doubled to left field (0-2 KF)."
"03/16/2019","Oxford, Miss.",NA,"4","top","4-5","Alabama","Ole Miss","McCullough grounded out to c (0-1 K)3a Auerbach advanced to third."
"03/16/2019","Oxford, Miss.",NA,"4","top","5-5","Alabama","Ole Miss","Gentry singled through the left side, RBI (2-2 KBSBF)3a Auerbach scored."
"03/16/2019","Oxford, Miss.",NA,"4","top","5-5","Alabama","Ole Miss","Gentry advanced to second on a throwing error by p, failed pickoff attempt."
"03/16/2019","Oxford, Miss.",NA,"4","top","6-5","Alabama","Ole Miss","Holcombe singled through the right side, RBI (0-0)3a Gentry scored, unearned."
"03/16/2019","Oxford, Miss.",NA,"4","top","6-5","Alabama","Ole Miss","Reeves walked (3-0 BBBB)3a Holcombe advanced to second."
"03/16/2019","Oxford, Miss.",NA,"4","top","6-5","Alabama","Ole Miss","Williamson flied out to lf (0-2 FF)."
"03/16/2019","Oxford, Miss.",NA,"4","bot","6-5","Ole Miss","Alabama","G. Kessinger flied out to cf (2-1 BFB)."
"03/16/2019","Oxford, Miss.",NA,"4","bot","6-5","Ole Miss","Alabama","A. Servideo singled to left center (0-1 K)."
"03/16/2019","Oxford, Miss.",NA,"4","bot","6-6","Ole Miss","Alabama","T. Keenan reached on a fielding error by 2b (1-1 FB)3a A. Servideo scored, unearned."
"03/16/2019","Oxford, Miss.",NA,"4","bot","6-6","Ole Miss","Alabama","T. Dillard grounded out to 2b (3-1 BBBF)3a T. Keenan advanced to second."
"03/16/2019","Oxford, Miss.",NA,"4","bot","6-6","Ole Miss","Alabama","R. Olenek flied out to lf (3-2 BBSBFF)."
"03/16/2019","Oxford, Miss.",NA,"5","top","6-6","Alabama","Ole Miss","Robinson singled through the left side (1-1 BS)."
"03/16/2019","Oxford, Miss.",NA,"5","top","6-6","Alabama","Ole Miss","Robinson out at second c to ss, caught stealing."
