"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/29/2021","San Luis Obispo, CA",NA,"1","top","0-0","Hawaii","Cal Poly","Kaler, K. grounded out to 1b unassisted (2-2)."
"05/29/2021","San Luis Obispo, CA",NA,"1","top","0-0","Hawaii","Cal Poly","Scott, S. flied out to lf (3-1)."
"05/29/2021","San Luis Obispo, CA",NA,"1","top","0-0","Hawaii","Cal Poly","Fogel, A. singled to right field (1-1)."
"05/29/2021","San Luis Obispo, CA",NA,"1","top","0-0","Hawaii","Cal Poly","Demeter, D. singled to center field (1-2) Fogel, A. advanced to second."
"05/29/2021","San Luis Obispo, CA",NA,"1","top","0-0","Hawaii","Cal Poly","Igawa, J. fouled out to 1b (2-0)."
"05/29/2021","San Luis Obispo, CA",NA,"1","top","0-0","Hawaii","Cal Poly","H: 2 LOB: 2"
"05/29/2021","San Luis Obispo, CA",NA,"1","bot","0-0","Cal Poly","Hawaii","Cabrera flied out to lf (1-0)."
"05/29/2021","San Luis Obispo, CA",NA,"1","bot","0-0","Cal Poly","Hawaii","Emmerson grounded out to ss (1-1)."
"05/29/2021","San Luis Obispo, CA",NA,"1","bot","0-0","Cal Poly","Hawaii","Lee flied out to rf (1-0)."
"05/29/2021","San Luis Obispo, CA",NA,"2","top","0-0","Hawaii","Cal Poly","Miyao, S. grounded out to 3b, bunt (0-0)."
"05/29/2021","San Luis Obispo, CA",NA,"2","top","0-0","Hawaii","Cal Poly","Campos, M. singled to shortstop (2-1)."
"05/29/2021","San Luis Obispo, CA",NA,"2","top","0-0","Hawaii","Cal Poly","Campos, M. stole second."
"05/29/2021","San Luis Obispo, CA",NA,"2","top","0-0","Hawaii","Cal Poly","Cardinez, N. struck out swinging (2-2)."
"05/29/2021","San Luis Obispo, CA",NA,"2","top","1-0","Hawaii","Cal Poly","Ujimori, A. singled to right field, RBI (1-1) Campos, M. scored."
"05/29/2021","San Luis Obispo, CA",NA,"2","top","2-0","Hawaii","Cal Poly","Kaler, K. doubled down the rf line, RBI (0-1) Ujimori, A. scored."
"05/29/2021","San Luis Obispo, CA",NA,"2","top","2-0","Hawaii","Cal Poly","Kaler, K. out at third c to 3b, caught stealing."
"05/29/2021","San Luis Obispo, CA",NA,"2","bot","2-0","Cal Poly","Hawaii","Samuelson singled to right field (1-1)."
"05/29/2021","San Luis Obispo, CA",NA,"2","bot","2-0","Cal Poly","Hawaii","Marinconz flied out to cf (3-2)."
"05/29/2021","San Luis Obispo, CA",NA,"2","bot","2-0","Cal Poly","Hawaii","Corio singled to left field (0-1) Samuelson advanced to second."
"05/29/2021","San Luis Obispo, CA",NA,"2","bot","2-0","Cal Poly","Hawaii","Corio stole second Samuelson stole third."
