"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/22/2022","Auburndale, Fla.",NA,"1","top","0-0","Dartmouth","Bowdoin","Krewson walked (3-1 BKBBB)."
"03/22/2022","Auburndale, Fla.",NA,"1","top","0-0","Dartmouth","Bowdoin","Cox grounded out to 3b, SAC (0-0)3a Krewson advanced to second."
"03/22/2022","Auburndale, Fla.",NA,"1","top","1-0","Dartmouth","Bowdoin","Murray doubled, RBI (1-2 BKS)3a Krewson scored."
"03/22/2022","Auburndale, Fla.",NA,"1","top","1-0","Dartmouth","Bowdoin","Kretzschmar lined out to rf (0-0)."
"03/22/2022","Auburndale, Fla.",NA,"1","top","1-0","Dartmouth","Bowdoin","Bertsch walked (3-1 BBBKB)."
"03/22/2022","Auburndale, Fla.",NA,"1","top","2-0","Dartmouth","Bowdoin","House singled, RBI (0-0)3a Bertsch advanced to second3a Murray scored."
"03/22/2022","Auburndale, Fla.",NA,"1","top","2-0","Dartmouth","Bowdoin","Hower popped up to 1b (2-2 KFBBFF)."
"03/22/2022","Auburndale, Fla.",NA,"1","bot","2-0","Bowdoin","Dartmouth","McKenzie singled (1-2 BKK)."
"03/22/2022","Auburndale, Fla.",NA,"1","bot","2-0","Bowdoin","Dartmouth","Simoes popped up to 2b (1-0 B)."
"03/22/2022","Auburndale, Fla.",NA,"1","bot","2-0","Bowdoin","Dartmouth","Chessie struck out (0-2 KSS)."
"03/22/2022","Auburndale, Fla.",NA,"1","bot","2-0","Bowdoin","Dartmouth","McKenzie stole second."
"03/22/2022","Auburndale, Fla.",NA,"1","bot","2-0","Bowdoin","Dartmouth","Pearl struck out (2-2 KBKFBFFS)."
"03/22/2022","Auburndale, Fla.",NA,"2","top","2-0","Dartmouth","Bowdoin","Casebonne grounded out to ss (2-2 BKKBF)."
"03/22/2022","Auburndale, Fla.",NA,"2","top","2-0","Dartmouth","Bowdoin","Robinson grounded out to 1b unassisted (1-1 BF)."
"03/22/2022","Auburndale, Fla.",NA,"2","top","2-0","Dartmouth","Bowdoin","Krewson singled (1-1 BK)."
"03/22/2022","Auburndale, Fla.",NA,"2","top","2-0","Dartmouth","Bowdoin","Cox reached on a fielder's choice to second base (0-0)3a Krewson out at second 2b to ss."
"03/22/2022","Auburndale, Fla.",NA,"2","top","2-0","Dartmouth","Bowdoin","H: 1 LOB: 1"
"03/22/2022","Auburndale, Fla.",NA,"2","bot","2-0","Bowdoin","Dartmouth","B-Trinidad grounded out to 3b (1-2 KSB)."
"03/22/2022","Auburndale, Fla.",NA,"2","bot","2-0","Bowdoin","Dartmouth","Peckler singled (2-2 BFFBFFFF)."
"03/22/2022","Auburndale, Fla.",NA,"2","bot","2-0","Bowdoin","Dartmouth","Cann grounded out to ss (0-2 FK)3a Peckler advanced to second."
"03/22/2022","Auburndale, Fla.",NA,"2","bot","2-0","Bowdoin","Dartmouth","Murray struck out (1-2 SKBFS)."
"03/22/2022","Auburndale, Fla.",NA,"2","top","2-0","Dartmouth","Bowdoin","H: 1 LOB: 1"
"03/22/2022","Auburndale, Fla.",NA,"3","top","2-0","Dartmouth","Bowdoin","Murray doubled (0-0)."
"03/22/2022","Auburndale, Fla.",NA,"3","top","2-0","Dartmouth","Bowdoin","Kretzschmar flied out to cf (1-0 B)3a Murray advanced to third."
"03/22/2022","Auburndale, Fla.",NA,"3","top","3-0","Dartmouth","Bowdoin","Bertsch grounded out to ss, RBI (0-0)3a Murray scored."
"03/22/2022","Auburndale, Fla.",NA,"3","top","3-0","Dartmouth","Bowdoin","House flied out to cf (2-1 BKB)."
"03/22/2022","Auburndale, Fla.",NA,"3","bot","3-0","Bowdoin","Dartmouth","Sarmanian walked (3-2 BFBBKB)."
"03/22/2022","Auburndale, Fla.",NA,"3","bot","3-0","Bowdoin","Dartmouth","Sarmanian advanced to second on a wild pitch."
"03/22/2022","Auburndale, Fla.",NA,"3","bot","3-0","Bowdoin","Dartmouth","McKenzie flied out to rf (3-1 BBBK)3a Sarmanian advanced to third."
"03/22/2022","Auburndale, Fla.",NA,"3","bot","3-0","Bowdoin","Dartmouth","Simoes hit by pitch (0-0)."
"03/22/2022","Auburndale, Fla.",NA,"3","bot","3-0","Bowdoin","Dartmouth","Chessie flied into double play lf to c (0-0)3a Sarmanian out on the play."
"03/22/2022","Auburndale, Fla.",NA,"4","top","3-0","Dartmouth","Bowdoin","Hower singled (1-2 FBK)."
"03/22/2022","Auburndale, Fla.",NA,"4","top","3-0","Dartmouth","Bowdoin","Casebonne reached on a fielder's choice to third base (2-0 BB)3a Hower out at second 3b to 2b."
"03/22/2022","Auburndale, Fla.",NA,"4","top","3-0","Dartmouth","Bowdoin","Robinson flied out to rf (0-1 K)."
"03/22/2022","Auburndale, Fla.",NA,"4","top","3-0","Dartmouth","Bowdoin","Krewson grounded out to 3b (1-2 KSB)."
"03/22/2022","Auburndale, Fla.",NA,"4","top","3-4","Dartmouth","Bowdoin","H: 1 LOB: 1"
"03/22/2022","Auburndale, Fla.",NA,"4","bot","3-0","Bowdoin","Dartmouth","Pearl walked (3-2 BFFBBFB)."
"03/22/2022","Auburndale, Fla.",NA,"4","bot","3-0","Bowdoin","Dartmouth","B-Trinidad singled (1-0 B)3a Pearl advanced to second."
"03/22/2022","Auburndale, Fla.",NA,"4","bot","3-0","Bowdoin","Dartmouth","Peckler reached on a fielding error by 2b (0-0)3a B-Trinidad advanced to second3a Pearl advanced to third."
"03/22/2022","Auburndale, Fla.",NA,"4","bot","3-1","Bowdoin","Dartmouth","Peckler advanced to second on a wild pitch3a B-Trinidad advanced to third on a wild pitch3a Pearl scored on a wild pitch."
"03/22/2022","Auburndale, Fla.",NA,"4","bot","3-2","Bowdoin","Dartmouth","Cann reached on a fielding error by 3b (2-2 BFFBF)3a B-Trinidad scored, unearned."
"03/22/2022","Auburndale, Fla.",NA,"4","bot","3-2","Bowdoin","Dartmouth","Verma to p for Cortland."
"03/22/2022","Auburndale, Fla.",NA,"4","bot","3-3","Bowdoin","Dartmouth","Murray reached on a throwing error by 3b, SAC (2-1 BBF)3a Cann advanced to second, advanced to third on the error3a Peckler advanced to third, scored on the error, unearned."
"03/22/2022","Auburndale, Fla.",NA,"4","bot","3-4","Bowdoin","Dartmouth","Sarmanian grounded into double play 2b to ss to 1b (1-2 KSB)3a Murray out on the play3a Cann scored, unearned."
"03/22/2022","Auburndale, Fla.",NA,"4","bot","3-4","Bowdoin","Dartmouth","McKenzie grounded out to 2b (1-0 B)."
"03/22/2022","Auburndale, Fla.",NA,"4","top","3-4","Dartmouth","Bowdoin","R: 4 H: 1 E: 3"
"03/22/2022","Auburndale, Fla.",NA,"5","top","3-4","Dartmouth","Bowdoin","Cox singled (0-2 KF)."
"03/22/2022","Auburndale, Fla.",NA,"5","top","3-4","Dartmouth","Bowdoin","Murray doubled (3-1 BBBK)3a Cox advanced to third."
"03/22/2022","Auburndale, Fla.",NA,"5","top","4-4","Dartmouth","Bowdoin","Kretzschmar grounded out to 1b unassisted, RBI (0-1 K)3a Murray advanced to third3a Cox scored."
"03/22/2022","Auburndale, Fla.",NA,"5","top","5-4","Dartmouth","Bowdoin","Bertsch singled, RBI (1-1 BK)3a Murray scored."
"03/22/2022","Auburndale, Fla.",NA,"5","top","5-4","Dartmouth","Bowdoin","House hit by pitch (1-2 BKF)3a Bertsch advanced to second."
"03/22/2022","Auburndale, Fla.",NA,"5","top","5-4","Dartmouth","Bowdoin","Hower infield fly to 2b (1-2 FFBF)."
"03/22/2022","Auburndale, Fla.",NA,"5","top","6-4","Dartmouth","Bowdoin","Casebonne singled to shortstop (1-0 B)3a House advanced to second, advanced to third on a throwing error by ss3a Bertsch advanced to third, scored on the error, unearned."
"03/22/2022","Auburndale, Fla.",NA,"5","top","6-4","Dartmouth","Bowdoin","Robinson flied out to rf (0-1 K)."
"03/22/2022","Auburndale, Fla.",NA,"5","bot","6-4","Bowdoin","Dartmouth","Simoes singled (1-0 B)."
"03/22/2022","Auburndale, Fla.",NA,"5","bot","6-4","Bowdoin","Dartmouth","Chessie flied out to rf (0-0)."
"03/22/2022","Auburndale, Fla.",NA,"5","bot","6-4","Bowdoin","Dartmouth","Simoes advanced to second on a wild pitch."
"03/22/2022","Auburndale, Fla.",NA,"5","bot","6-4","Bowdoin","Dartmouth","Pearl walked (3-2 FKBBBFFB)."
"03/22/2022","Auburndale, Fla.",NA,"5","bot","6-4","Bowdoin","Dartmouth","B-Trinidad infield fly to ss (0-2 FF)."
"03/22/2022","Auburndale, Fla.",NA,"5","bot","6-4","Bowdoin","Dartmouth","Peckler grounded out to 2b (1-1 BK)."
"03/22/2022","Auburndale, Fla.",NA,"6","top","6-4","Dartmouth","Bowdoin","Krewson singled (1-1 KB)."
"03/22/2022","Auburndale, Fla.",NA,"6","top","6-4","Dartmouth","Bowdoin","Cox singled (1-0 B)3a Krewson advanced to third."
"03/22/2022","Auburndale, Fla.",NA,"6","top","6-4","Dartmouth","Bowdoin","Cohen to p for Schraeder."
"03/22/2022","Auburndale, Fla.",NA,"6","top","7-4","Dartmouth","Bowdoin","Murray flied out to lf, SF, RBI (2-1 BKB)3a Krewson scored."
"03/22/2022","Auburndale, Fla.",NA,"6","top","7-4","Dartmouth","Bowdoin","Kretzschmar singled (1-2 KFB)3a Cox advanced to third."
"03/22/2022","Auburndale, Fla.",NA,"6","top","8-4","Dartmouth","Bowdoin","Bertsch reached on a fielding error by 3b, RBI (1-1 BK)3a Kretzschmar advanced to second3a Cox scored."
"03/22/2022","Auburndale, Fla.",NA,"6","top","8-4","Dartmouth","Bowdoin","House flied out to lf (0-0)."
"03/22/2022","Auburndale, Fla.",NA,"6","top","8-4","Dartmouth","Bowdoin","Hower singled (2-1 BFB)3a Bertsch advanced to second3a Kretzschmar advanced to third."
