"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/21/2021","Tuscaloosa, Ala.",NA,"1","top","0-0","McNeese","Alabama","Fisbeck, N. struck out swinging (0-2 KSS)."
"02/21/2021","Tuscaloosa, Ala.",NA,"1","top","0-0","McNeese","Alabama","Rasbeary, C. popped up to ss (0-0)."
"02/21/2021","Tuscaloosa, Ala.",NA,"1","top","0-0","McNeese","Alabama","Obregon, T. grounded out to ss (1-0 B)."
"02/21/2021","Tuscaloosa, Ala.",NA,"1","bot","0-0","Alabama","McNeese","Wilson flied out to rf (1-1 KB)."
"02/21/2021","Tuscaloosa, Ala.",NA,"1","bot","0-0","Alabama","McNeese","Diodati flied out to rf (0-0)."
"02/21/2021","Tuscaloosa, Ala.",NA,"1","bot","0-0","Alabama","McNeese","Williamson struck out swinging (2-2 BBSKFFS)."
"02/21/2021","Tuscaloosa, Ala.",NA,"2","top","0-0","McNeese","Alabama","Dickerson, J walked (3-2 BBKBKFB)."
"02/21/2021","Tuscaloosa, Ala.",NA,"2","top","0-0","McNeese","Alabama","Whelton, B. singled through the left side (0-0) Dickerson, J advanced to third."
"02/21/2021","Tuscaloosa, Ala.",NA,"2","top","1-0","McNeese","Alabama","Gonzales, J. grounded out to p, bunt, SAC, RBI (1-0 B) Whelton, B. advanced to second Dickerson, J scored."
"02/21/2021","Tuscaloosa, Ala.",NA,"2","top","1-0","McNeese","Alabama","Johnson, P. flied out to rf (3-2 BBKBS) Whelton, B. advanced to third."
"02/21/2021","Tuscaloosa, Ala.",NA,"2","top","1-0","McNeese","Alabama","Morris, K. grounded out to ss (0-1 S)."
"02/21/2021","Tuscaloosa, Ala.",NA,"2","bot","1-0","Alabama","McNeese","Praytor walked (3-2 BBBKKB)."
"02/21/2021","Tuscaloosa, Ala.",NA,"2","bot","1-0","Alabama","McNeese","Denton singled through the right side (0-0) Praytor advanced to third."
"02/21/2021","Tuscaloosa, Ala.",NA,"2","bot","1-1","Alabama","McNeese","Hamiter flied out to cf, SF, RBI (1-0 B) Praytor scored."
"02/21/2021","Tuscaloosa, Ala.",NA,"2","bot","1-1","Alabama","McNeese","Denton advanced to second on a wild pitch."
"02/21/2021","Tuscaloosa, Ala.",NA,"2","bot","1-1","Alabama","McNeese","Patota grounded out to p unassisted (3-2 FBBFB) Denton advanced to third."
"02/21/2021","Tuscaloosa, Ala.",NA,"2","bot","1-1","Alabama","McNeese","Rose grounded out to 3b (1-1 BS)."
"02/21/2021","Tuscaloosa, Ala.",NA,"3","top","1-1","McNeese","Alabama","Harden, P. struck out swinging (2-2 SFFBBS)."
"02/21/2021","Tuscaloosa, Ala.",NA,"3","top","1-1","McNeese","Alabama","Fisbeck, N. singled to left field (0-0)."
"02/21/2021","Tuscaloosa, Ala.",NA,"3","top","1-1","McNeese","Alabama","Rasbeary, C. popped into double play ss to 1b (3-2 KFBFBFB) Fisbeck, N. out on the play."
"02/21/2021","Tuscaloosa, Ala.",NA,"3","top","1-1","McNeese","Alabama","H: 1"
"02/21/2021","Tuscaloosa, Ala.",NA,"3","bot","1-1","Alabama","McNeese","Jarvis grounded out to 2b (0-2 KK)."
"02/21/2021","Tuscaloosa, Ala.",NA,"3","bot","1-1","Alabama","McNeese","Wilson grounded out to 2b (1-0 B)."
"02/21/2021","Tuscaloosa, Ala.",NA,"3","bot","1-1","Alabama","McNeese","Diodati grounded out to 2b (3-2 BBBKS)."
"02/21/2021","Tuscaloosa, Ala.",NA,"4","top","1-1","McNeese","Alabama","Obregon, T. grounded out to 2b (2-1 BFB)."
"02/21/2021","Tuscaloosa, Ala.",NA,"4","top","1-1","McNeese","Alabama","Dickerson, J singled to left center (3-2 BBKFBFF)."
"02/21/2021","Tuscaloosa, Ala.",NA,"4","top","1-1","McNeese","Alabama","Whelton, B. singled down the lf line (1-2 BSF) Dickerson, J advanced to second."
"02/21/2021","Tuscaloosa, Ala.",NA,"4","top","1-1","McNeese","Alabama","Dickerson, J out at second c to ss, picked off."
"02/21/2021","Tuscaloosa, Ala.",NA,"4","top","1-1","McNeese","Alabama","Gonzales, J. struck out swinging (0-2 FKS)."
"02/21/2021","Tuscaloosa, Ala.",NA,"4","top","1-3","McNeese","Alabama","H: 2 LOB: 1"
"02/21/2021","Tuscaloosa, Ala.",NA,"4","bot","1-2","Alabama","McNeese","Williamson homered to right field, RBI (1-1 KB)."
"02/21/2021","Tuscaloosa, Ala.",NA,"4","bot","1-2","Alabama","McNeese","Praytor flied out to cf (3-2 KBKFBFB)."
"02/21/2021","Tuscaloosa, Ala.",NA,"4","bot","1-2","Alabama","McNeese","Denton singled to center field (2-2 BKFFB)."
"02/21/2021","Tuscaloosa, Ala.",NA,"4","bot","1-2","Alabama","McNeese","Denton advanced to second on a wild pitch."
"02/21/2021","Tuscaloosa, Ala.",NA,"4","bot","1-2","Alabama","McNeese","Strahan, B. to p for Vega, C.."
"02/21/2021","Tuscaloosa, Ala.",NA,"4","bot","1-2","Alabama","McNeese","Hamiter walked (3-2 FFBBBB) Denton advanced to third on a wild pitch."
"02/21/2021","Tuscaloosa, Ala.",NA,"4","bot","1-2","Alabama","McNeese","Heller pinch hit for Patota."
"02/21/2021","Tuscaloosa, Ala.",NA,"4","bot","1-2","Alabama","McNeese","Heller struck out swinging (2-2 BSFFBS)."
"02/21/2021","Tuscaloosa, Ala.",NA,"4","bot","1-3","Alabama","McNeese","Rose singled through the left side, RBI (0-0) Hamiter advanced to second Denton scored."
"02/21/2021","Tuscaloosa, Ala.",NA,"4","bot","1-3","Alabama","McNeese","Rose advanced to second Hamiter advanced to third on a passed ball."
"02/21/2021","Tuscaloosa, Ala.",NA,"4","bot","1-3","Alabama","McNeese","Jarvis walked (3-1 KBBBB)."
"02/21/2021","Tuscaloosa, Ala.",NA,"4","bot","1-3","Alabama","McNeese","Wilson flied out to lf (0-0)."
"02/21/2021","Tuscaloosa, Ala.",NA,"4","top","1-3","McNeese","Alabama","R: 2 H: 3 LOB: 3"
