"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/25/2022","Orono, ME",NA,"1","top","0-0","Hartford","NJIT","D. Cohoon struck out swinging (2-2 BSSBS)."
"05/25/2022","Orono, ME",NA,"1","top","0-0","Hartford","NJIT","D. Tenney singled to right field (1-2 KBS)."
"05/25/2022","Orono, ME",NA,"1","top","0-0","Hartford","NJIT","T. Cobb Jr. singled to left field (0-0)3a D. Tenney advanced to second."
"05/25/2022","Orono, ME",NA,"1","top","0-0","Hartford","NJIT","B. Maycock struck out swinging (2-2 BFBFFS)."
"05/25/2022","Orono, ME",NA,"1","top","0-0","Hartford","NJIT","D. Burnett fouled out to c (0-1 F)."
"05/25/2022","Orono, ME",NA,"1","top","0-0","Hartford","NJIT","H: 2 LOB: 2"
"05/25/2022","Orono, ME",NA,"1","bot","0-0","NJIT","Hartford","Hussey to 1b for Perkinson."
"05/25/2022","Orono, ME",NA,"1","bot","0-0","NJIT","Hartford","No play."
"05/25/2022","Orono, ME",NA,"1","bot","0-0","NJIT","Hartford","D. Marcano singled to shortstop (2-1 BFB)."
"05/25/2022","Orono, ME",NA,"1","bot","0-0","NJIT","Hartford","D. Marcano stole second."
"05/25/2022","Orono, ME",NA,"1","bot","0-0","NJIT","Hartford","Choi flied out to lf (2-0 BB)."
"05/25/2022","Orono, ME",NA,"1","bot","0-0","NJIT","Hartford","J. Marcano walked (3-2 BBKFBB)."
"05/25/2022","Orono, ME",NA,"1","bot","0-0","NJIT","Hartford","Putsky walked (3-0 BBBB)3a J. Marcano advanced to second3a D. Marcano advanced to third."
"05/25/2022","Orono, ME",NA,"1","bot","0-0","NJIT","Hartford","Franzoni lined into double play ss to 2b (1-0 B)3a J. Marcano out on the play."
"05/25/2022","Orono, ME",NA,"1","top","0-0","Hartford","NJIT","H: 1 LOB: 2"
"05/25/2022","Orono, ME",NA,"2","top","0-0","Hartford","NJIT","N. Rivera flied out to lf (1-2 FKFB)."
"05/25/2022","Orono, ME",NA,"2","top","0-0","Hartford","NJIT","D. Kellogg grounded out to p (0-0)."
"05/25/2022","Orono, ME",NA,"2","top","0-0","Hartford","NJIT","K. Koziol tripled to center field (0-0)."
"05/25/2022","Orono, ME",NA,"2","top","0-0","Hartford","NJIT","L. Cole walked (3-1 BBBKB)."
"05/25/2022","Orono, ME",NA,"2","top","0-0","Hartford","NJIT","D. Cohoon popped up to 1b (0-0)."
"05/25/2022","Orono, ME",NA,"2","top","0-0","Hartford","NJIT","H: 1 LOB: 2"
"05/25/2022","Orono, ME",NA,"2","bot","0-0","NJIT","Hartford","Hussey to 1b for Perkinson."
"05/25/2022","Orono, ME",NA,"2","bot","0-0","NJIT","Hartford","Hussey grounded out to 3b (0-1 K)."
"05/25/2022","Orono, ME",NA,"2","bot","0-0","NJIT","Hartford","Longo singled to center field (2-1 BKB)."
"05/25/2022","Orono, ME",NA,"2","bot","0-0","NJIT","Hartford","Ortiz singled to third base, bunt (1-1 BF)3a Longo advanced to second, advanced to third on an error by 3b."
"05/25/2022","Orono, ME",NA,"2","bot","0-0","NJIT","Hartford","Donnelly grounded into double play 2b to ss to 1b (0-1 K)3a Ortiz out on the play."
"05/25/2022","Orono, ME",NA,"2","top","0-0","Hartford","NJIT","H: 2 E: 1 LOB: 1"
"05/25/2022","Orono, ME",NA,"3","top","0-0","Hartford","NJIT","D. Tenney singled to left field (0-0)."
"05/25/2022","Orono, ME",NA,"3","top","0-0","Hartford","NJIT","T. Cobb Jr. grounded into double play ss to 2b to 1b (0-1 K)3a D. Tenney out on the play."
"05/25/2022","Orono, ME",NA,"3","top","0-0","Hartford","NJIT","B. Maycock doubled to center field (1-1 FB)."
"05/25/2022","Orono, ME",NA,"3","top","0-0","Hartford","NJIT","D. Burnett flied out to 2b (0-1 F)."
"05/25/2022","Orono, ME",NA,"3","top","0-0","Hartford","NJIT","H: 2 LOB: 1"
"05/25/2022","Orono, ME",NA,"3","bot","0-0","NJIT","Hartford","D. Marcano flied out to lf (0-0)."
"05/25/2022","Orono, ME",NA,"3","bot","0-0","NJIT","Hartford","Choi flied out to lf (0-0)."
"05/25/2022","Orono, ME",NA,"3","bot","0-0","NJIT","Hartford","J. Marcano singled to left field (2-0 BB)."
"05/25/2022","Orono, ME",NA,"3","bot","0-0","NJIT","Hartford","Putsky struck out looking (3-2 BBBKFK)."
"05/25/2022","Orono, ME",NA,"3","top","0-0","Hartford","NJIT","H: 1 LOB: 1"
"05/25/2022","Orono, ME",NA,"4","top","0-0","Hartford","NJIT","N. Rivera struck out swinging (1-2 BKSS)."
"05/25/2022","Orono, ME",NA,"4","top","0-0","Hartford","NJIT","D. Kellogg grounded out to 3b, bunt (0-0)."
"05/25/2022","Orono, ME",NA,"4","top","0-0","Hartford","NJIT","K. Koziol struck out swinging (2-2 KKBFBS)."
"05/25/2022","Orono, ME",NA,"4","bot","0-0","NJIT","Hartford","Franzoni grounded out to p, bunt (0-0)."
"05/25/2022","Orono, ME",NA,"4","bot","0-0","NJIT","Hartford","Hussey struck out looking (3-2 KBBBFK)."
"05/25/2022","Orono, ME",NA,"4","bot","0-0","NJIT","Hartford","Longo singled to center field (3-1 BSBB)."
"05/25/2022","Orono, ME",NA,"4","bot","0-0","NJIT","Hartford","Ortiz walked (3-1 BBFBB)3a Longo advanced to second."
"05/25/2022","Orono, ME",NA,"4","bot","0-0","NJIT","Hartford","Longo out at second p to ss, picked off."
"05/25/2022","Orono, ME",NA,"4","bot","0-0","NJIT","Hartford","H: 1 LOB: 1"
