"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/06/2022","Beaumont, Texas",NA,"1","top","0-0","Mount St. Mary's","Lamar University","MCALISTER,T. grounded out to 3b (0-1 K)."
"03/06/2022","Beaumont, Texas",NA,"1","top","0-0","Mount St. Mary's","Lamar University","GRODELL,T. singled through the left side (0-1 K)."
"03/06/2022","Beaumont, Texas",NA,"1","top","0-0","Mount St. Mary's","Lamar University","BRAMLEY,T. grounded out to 2b (3-2 BKBKB)3a GRODELL,T. advanced to second."
"03/06/2022","Beaumont, Texas",NA,"1","top","0-0","Mount St. Mary's","Lamar University","DRAWBAUGH,B. struck out looking (2-2 FFFBBK)."
"03/06/2022","Beaumont, Texas",NA,"1","top","0-0","Mount St. Mary's","Lamar University","H: 1 LOB: 1"
"03/06/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","Mount St. Mary's","MacNaughton lined out to 2b (3-1 BBBK)."
"03/06/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","Mount St. Mary's","Bermudez, K. flied out to cf (0-2 KK)."
"03/06/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","Mount St. Mary's","Kemp, C. out at first 1b to p (2-0 BB)."
"03/06/2022","Beaumont, Texas",NA,"2","top","0-0","Mount St. Mary's","Lamar University","WOCKLEY,S. struck out swinging (2-2 BFBSS)."
"03/06/2022","Beaumont, Texas",NA,"2","top","0-0","Mount St. Mary's","Lamar University","LONG,T. popped up to 3b (0-0)."
"03/06/2022","Beaumont, Texas",NA,"2","top","0-0","Mount St. Mary's","Lamar University","FISHER,R. grounded out to p (1-2 BKKF)."
"03/06/2022","Beaumont, Texas",NA,"2","bot","0-0","Lamar University","Mount St. Mary's","Blankenship struck out swinging (2-2 BBKKS)."
"03/06/2022","Beaumont, Texas",NA,"2","bot","0-0","Lamar University","Mount St. Mary's","Weyler, K. walked (3-1 BKBBB)."
"03/06/2022","Beaumont, Texas",NA,"2","bot","0-0","Lamar University","Mount St. Mary's","McDonald, M. walked (3-2 BBBKFB)3a Weyler, K. advanced to second."
"03/06/2022","Beaumont, Texas",NA,"2","bot","0-2","Lamar University","Mount St. Mary's","LaMontagne tripled, 2 RBI (1-2 BKF)3a McDonald, M. scored3a Weyler, K. scored."
"03/06/2022","Beaumont, Texas",NA,"2","bot","0-2","Lamar University","Mount St. Mary's","Schell, J. walked (3-1 FBBBB)."
"03/06/2022","Beaumont, Texas",NA,"2","bot","0-3","Lamar University","Mount St. Mary's","Harper, K. reached on a fielder's choice, bunt, RBI (0-1 K)3a Schell, J. advanced to second3a LaMontagne scored."
"03/06/2022","Beaumont, Texas",NA,"2","bot","0-3","Lamar University","Mount St. Mary's","MacNaughton flied out to cf (0-2 SK)3a Schell, J. advanced to third."
"03/06/2022","Beaumont, Texas",NA,"2","bot","0-3","Lamar University","Mount St. Mary's","Bermudez, K. lined out to 3b (2-2 BFBK)."
"03/06/2022","Beaumont, Texas",NA,"2","bot","0-3","Lamar University","Mount St. Mary's","R: 3 H: 1 LOB: 2"
"03/06/2022","Beaumont, Texas",NA,"3","top","0-3","Mount St. Mary's","Lamar University","FLEMING,N. grounded out to ss (2-0 BB)."
"03/06/2022","Beaumont, Texas",NA,"3","top","0-3","Mount St. Mary's","Lamar University","CUMMINGS,K. popped up to 1b (1-1 BK)."
"03/06/2022","Beaumont, Texas",NA,"3","top","0-3","Mount St. Mary's","Lamar University","MCALISTER,T. grounded out to ss (1-0 B)."
"03/06/2022","Beaumont, Texas",NA,"3","bot","0-3","Lamar University","Mount St. Mary's","PRYOR,L. to p for MIDKIFF,B.."
"03/06/2022","Beaumont, Texas",NA,"3","bot","0-3","Lamar University","Mount St. Mary's","Kemp, C. grounded out to p unassisted (0-0)."
"03/06/2022","Beaumont, Texas",NA,"3","bot","0-3","Lamar University","Mount St. Mary's","Blankenship grounded out to ss (0-0)."
"03/06/2022","Beaumont, Texas",NA,"3","bot","0-3","Lamar University","Mount St. Mary's","Weyler, K. grounded out to 1b unassisted (3-1 BKBB)."
"03/06/2022","Beaumont, Texas",NA,"4","top","0-3","Mount St. Mary's","Lamar University","GRODELL,T. struck out looking (0-2 KSK)."
"03/06/2022","Beaumont, Texas",NA,"4","top","0-3","Mount St. Mary's","Lamar University","BRAMLEY,T. doubled to right field (0-0)."
"03/06/2022","Beaumont, Texas",NA,"4","top","0-3","Mount St. Mary's","Lamar University","DRAWBAUGH,B. grounded out to 3b (2-1 SBB)."
"03/06/2022","Beaumont, Texas",NA,"4","top","0-3","Mount St. Mary's","Lamar University","WOCKLEY,S. grounded out to ss (2-2 KBFB)."
"03/06/2022","Beaumont, Texas",NA,"4","top","0-3","Mount St. Mary's","Lamar University","H: 1 LOB: 1"
"03/06/2022","Beaumont, Texas",NA,"4","bot","0-3","Lamar University","Mount St. Mary's","McDonald, M. grounded out to 3b (0-0)."
"03/06/2022","Beaumont, Texas",NA,"4","bot","0-3","Lamar University","Mount St. Mary's","LaMontagne singled to catcher (0-0)."
"03/06/2022","Beaumont, Texas",NA,"4","bot","0-3","Lamar University","Mount St. Mary's","Schell, J. grounded into double play ss to 2b to 1b (0-1 F)3a LaMontagne out on the play."
"03/06/2022","Beaumont, Texas",NA,"4","top","0-3","Mount St. Mary's","Lamar University","H: 1"
"03/06/2022","Beaumont, Texas",NA,"5","top","0-3","Mount St. Mary's","Lamar University","Content, B. to p for Morse, T.."
"03/06/2022","Beaumont, Texas",NA,"5","top","0-3","Mount St. Mary's","Lamar University","LONG,T. flied out to lf (1-0 B)."
"03/06/2022","Beaumont, Texas",NA,"5","top","0-3","Mount St. Mary's","Lamar University","FISHER,R. reached on an error by 2b (2-0 BB)."
"03/06/2022","Beaumont, Texas",NA,"5","top","0-3","Mount St. Mary's","Lamar University","FLEMING,N. singled to center field3a FISHER,R. advanced to third."
"03/06/2022","Beaumont, Texas",NA,"5","top","0-3","Mount St. Mary's","Lamar University","CUMMINGS,K. reached on an error by p, SAC, bunt (1-1 BS)3a FLEMING,N. advanced to second."
"03/06/2022","Beaumont, Texas",NA,"5","top","0-3","Mount St. Mary's","Lamar University","MCALISTER,T. grounded into double play ss to 1b (0-2 FF)3a CUMMINGS,K. out on the play."
"03/06/2022","Beaumont, Texas",NA,"5","top","0-5","Mount St. Mary's","Lamar University","H: 1 E: 2 LOB: 2"
"03/06/2022","Beaumont, Texas",NA,"5","bot","0-3","Lamar University","Mount St. Mary's","BRAMLEY,T. to 2b."
"03/06/2022","Beaumont, Texas",NA,"5","bot","0-3","Lamar University","Mount St. Mary's","BUGGY,C. to c for LONG,T.."
"03/06/2022","Beaumont, Texas",NA,"5","bot","0-3","Lamar University","Mount St. Mary's","FISHER,R. to ss."
"03/06/2022","Beaumont, Texas",NA,"5","bot","0-3","Lamar University","Mount St. Mary's","Harper, K. hit by pitch (0-0)."
"03/06/2022","Beaumont, Texas",NA,"5","bot","0-3","Lamar University","Mount St. Mary's","MacNaughton grounded out to 2b (1-2 FBFF)3a Harper, K. advanced to second."
"03/06/2022","Beaumont, Texas",NA,"5","bot","0-3","Lamar University","Mount St. Mary's","Bermudez, K. reached on an error by ss (2-1 KBB)3a Harper, K. advanced to third."
"03/06/2022","Beaumont, Texas",NA,"5","bot","0-4","Lamar University","Mount St. Mary's","Kemp, C. reached on a fielder's choice, RBI (1-0 B)3a Bermudez, K. out at second 2b to ss3a Harper, K. scored, unearned."
"03/06/2022","Beaumont, Texas",NA,"5","bot","0-4","Lamar University","Mount St. Mary's","Kemp, C. advanced to second on a wild pitch."
"03/06/2022","Beaumont, Texas",NA,"5","bot","0-5","Lamar University","Mount St. Mary's","Blankenship doubled down the rf line, RBI (2-0 BB)3a Kemp, C. scored, unearned."
"03/06/2022","Beaumont, Texas",NA,"5","bot","0-5","Lamar University","Mount St. Mary's","Weyler, K. grounded out to 2b (1-0 B)."
"03/06/2022","Beaumont, Texas",NA,"5","top","0-5","Mount St. Mary's","Lamar University","R: 2 H: 1 E: 1 LOB: 1"
"03/06/2022","Beaumont, Texas",NA,"6","top","0-5","Mount St. Mary's","Lamar University","GRODELL,T. flied out to cf (0-0)."
"03/06/2022","Beaumont, Texas",NA,"6","top","0-5","Mount St. Mary's","Lamar University","BRAMLEY,T. walked (3-2 KBFBBB)."
"03/06/2022","Beaumont, Texas",NA,"6","top","0-5","Mount St. Mary's","Lamar University","DRAWBAUGH,B. reached on a fielder's choice (2-2 BFSBF)3a BRAMLEY,T. out at second 3b to 2b."
"03/06/2022","Beaumont, Texas",NA,"6","top","0-5","Mount St. Mary's","Lamar University","Ringo, T. to p for Content, B.."
"03/06/2022","Beaumont, Texas",NA,"6","top","0-5","Mount St. Mary's","Lamar University","WOCKLEY,S. flied out to rf (1-2 SBF)."
"03/06/2022","Beaumont, Texas",NA,"6","top","0-5","Mount St. Mary's","Lamar University","LOB: 1"
"03/06/2022","Beaumont, Texas",NA,"6","bot","0-5","Lamar University","Mount St. Mary's","McDonald, M. struck out swinging (0-2 KKS)."
"03/06/2022","Beaumont, Texas",NA,"6","bot","0-5","Lamar University","Mount St. Mary's","LaMontagne walked (3-1 BBFBB)."
"03/06/2022","Beaumont, Texas",NA,"6","bot","0-5","Lamar University","Mount St. Mary's","LaMontagne advanced to second on a balk."
"03/06/2022","Beaumont, Texas",NA,"6","bot","0-5","Lamar University","Mount St. Mary's","Schell, J. flied out to lf (2-2 KBFB)."
"03/06/2022","Beaumont, Texas",NA,"6","bot","0-5","Lamar University","Mount St. Mary's","Harper, K. struck out swinging (0-2 KKFS)."
