"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/22/2022","Lexington, Ky.",NA,"1","top","0-0","Vanderbilt","Kentucky","Bradfield struck out swinging (2-2 KKBFBS)."
"04/22/2022","Lexington, Ky.",NA,"1","top","0-0","Vanderbilt","Kentucky","Bulger struck out swinging (1-2 FKBS)."
"04/22/2022","Lexington, Ky.",NA,"1","top","0-0","Vanderbilt","Kentucky","Keegan walked (3-2 BBBKKFB)."
"04/22/2022","Lexington, Ky.",NA,"1","top","0-0","Vanderbilt","Kentucky","Jones struck out swinging (0-2 KSS)."
"04/22/2022","Lexington, Ky.",NA,"1","top","0-0","Vanderbilt","Kentucky","LOB: 1"
"04/22/2022","Lexington, Ky.",NA,"1","bot","0-0","Kentucky","Vanderbilt","H. Jump grounded out to ss (1-1 FB)."
"04/22/2022","Lexington, Ky.",NA,"1","bot","0-0","Kentucky","Vanderbilt","D. Harris struck out swinging (1-2 KSBS)."
"04/22/2022","Lexington, Ky.",NA,"1","bot","0-0","Kentucky","Vanderbilt","C. Estep walked (3-1 KBBBB)."
"04/22/2022","Lexington, Ky.",NA,"1","bot","0-0","Kentucky","Vanderbilt","C. Estep advanced to second on a wild pitch."
"04/22/2022","Lexington, Ky.",NA,"1","bot","0-0","Kentucky","Vanderbilt","R. Church struck out swinging (2-2 KBFFBS)."
"04/22/2022","Lexington, Ky.",NA,"1","top","0-0","Vanderbilt","Kentucky","LOB: 1"
"04/22/2022","Lexington, Ky.",NA,"2","top","0-0","Vanderbilt","Kentucky","Kolwyck struck out swinging (1-2 FBKS)."
"04/22/2022","Lexington, Ky.",NA,"2","top","0-0","Vanderbilt","Kentucky","Hewett flied out to rf (1-1 BF)."
"04/22/2022","Lexington, Ky.",NA,"2","top","0-0","Vanderbilt","Kentucky","Diaz walked (3-2 KKBBFFFBB)."
"04/22/2022","Lexington, Ky.",NA,"2","top","0-0","Vanderbilt","Kentucky","Polk doubled to left field (2-0 BB); Diaz advanced to third, out at home lf to ss to c."
"04/22/2022","Lexington, Ky.",NA,"2","top","0-0","Vanderbilt","Kentucky","H: 1 LOB: 1"
"04/22/2022","Lexington, Ky.",NA,"2","bot","0-0","Kentucky","Vanderbilt","J. Plastiak struck out swinging (1-2 KBSFS)."
"04/22/2022","Lexington, Ky.",NA,"2","bot","0-0","Kentucky","Vanderbilt","A. Fogel struck out swinging (2-2 SSFBBS)."
"04/22/2022","Lexington, Ky.",NA,"2","bot","0-0","Kentucky","Vanderbilt","J. Thrasher struck out swinging (3-2 BBKKBS)."
"04/22/2022","Lexington, Ky.",NA,"3","top","0-0","Vanderbilt","Kentucky","Young flied out to rf (0-1 K)."
"04/22/2022","Lexington, Ky.",NA,"3","top","0-0","Vanderbilt","Kentucky","Bradfield walked (3-2 BKBBKB)."
"04/22/2022","Lexington, Ky.",NA,"3","top","0-0","Vanderbilt","Kentucky","Bulger walked (3-2 BKSFFBBB); Bradfield advanced to second."
"04/22/2022","Lexington, Ky.",NA,"3","top","1-0","Vanderbilt","Kentucky","Keegan singled up the middle, RBI (1-2 BSF); Bulger advanced to second; Bradfield scored."
"04/22/2022","Lexington, Ky.",NA,"3","top","2-0","Vanderbilt","Kentucky","Jones singled to right field, RBI (1-1 BK); Keegan advanced to third; Bulger scored."
"04/22/2022","Lexington, Ky.",NA,"3","top","2-0","Vanderbilt","Kentucky","Kolwyck flied out to rf (1-2 KBF); Keegan out at home rf to c."
"04/22/2022","Lexington, Ky.",NA,"3","bot","2-0","Kentucky","Vanderbilt","Ruling of out home is confirmed."
"04/22/2022","Lexington, Ky.",NA,"3","bot","2-0","Kentucky","Vanderbilt","The ruling of out at home is confirmed."
"04/22/2022","Lexington, Ky.",NA,"3","bot","2-0","Kentucky","Vanderbilt","A. Rubalcaba lined out to ss (3-2 BBSFFFB)."
"04/22/2022","Lexington, Ky.",NA,"3","bot","2-0","Kentucky","Vanderbilt","R. Ritter grounded out to 3b (1-1 KB)."
"04/22/2022","Lexington, Ky.",NA,"3","bot","2-0","Kentucky","Vanderbilt","H. Jump grounded out to 2b (2-1 KBB)."
"04/22/2022","Lexington, Ky.",NA,"4","top","2-0","Vanderbilt","Kentucky","Hewett singled to left field (0-1 S)."
"04/22/2022","Lexington, Ky.",NA,"4","top","2-0","Vanderbilt","Kentucky","Diaz fouled out to 1b (2-0 BB)."
"04/22/2022","Lexington, Ky.",NA,"4","top","2-0","Vanderbilt","Kentucky","Polk flied out to cf (2-0 BB)."
"04/22/2022","Lexington, Ky.",NA,"4","top","2-0","Vanderbilt","Kentucky","Young flied out to rf (0-0)."
"04/22/2022","Lexington, Ky.",NA,"4","top","2-0","Vanderbilt","Kentucky","H: 1 LOB: 1"
"04/22/2022","Lexington, Ky.",NA,"4","bot","2-0","Kentucky","Vanderbilt","D. Harris walked (3-0 BBBB)."
"04/22/2022","Lexington, Ky.",NA,"4","bot","2-0","Kentucky","Vanderbilt","D. Harris advanced to second on a wild pitch."
"04/22/2022","Lexington, Ky.",NA,"4","bot","2-0","Kentucky","Vanderbilt","C. Estep struck out swinging (1-2 KKBS)."
"04/22/2022","Lexington, Ky.",NA,"4","bot","2-0","Kentucky","Vanderbilt","R. Church flied out to lf (1-1 KB); D. Harris advanced to third."
"04/22/2022","Lexington, Ky.",NA,"4","bot","2-0","Kentucky","Vanderbilt","J. Plastiak grounded out to 2b (0-2 SF)."
"04/22/2022","Lexington, Ky.",NA,"4","top","2-0","Vanderbilt","Kentucky","LOB: 1"
"04/22/2022","Lexington, Ky.",NA,"5","top","2-0","Vanderbilt","Kentucky","Bradfield struck out swinging (0-2 KSS)."
"04/22/2022","Lexington, Ky.",NA,"5","top","2-0","Vanderbilt","Kentucky","Bulger fouled out to 1b (0-0)."
"04/22/2022","Lexington, Ky.",NA,"5","top","2-0","Vanderbilt","Kentucky","Keegan walked (3-1 BBBKB)."
"04/22/2022","Lexington, Ky.",NA,"5","top","2-0","Vanderbilt","Kentucky","Jones grounded out to p (0-2 KF)."
"04/22/2022","Lexington, Ky.",NA,"5","top","2-0","Vanderbilt","Kentucky","LOB: 1"
"04/22/2022","Lexington, Ky.",NA,"5","bot","2-0","Kentucky","Vanderbilt","A. Fogel struck out swinging (1-2 BKKFS)."
"04/22/2022","Lexington, Ky.",NA,"5","bot","2-0","Kentucky","Vanderbilt","J. Thrasher flied out to rf (0-2 KF)."
"04/22/2022","Lexington, Ky.",NA,"5","bot","2-0","Kentucky","Vanderbilt","A. Rubalcaba flied out to cf (0-2 KS)."
"04/22/2022","Lexington, Ky.",NA,"6","top","2-0","Vanderbilt","Kentucky","R. Hagenow to p for M. Hazelwood."
"04/22/2022","Lexington, Ky.",NA,"6","top","2-0","Vanderbilt","Kentucky","Kolwyck walked (3-2 KFBBBB)."
"04/22/2022","Lexington, Ky.",NA,"6","top","2-0","Vanderbilt","Kentucky","Hewett hit by pitch (2-2 KBBF); Kolwyck advanced to second."
"04/22/2022","Lexington, Ky.",NA,"6","top","2-0","Vanderbilt","Kentucky","Diaz flied out to cf (2-2 FKBB)."
"04/22/2022","Lexington, Ky.",NA,"6","top","3-0","Vanderbilt","Kentucky","Polk singled to left field, RBI (0-0); Hewett advanced to second; Kolwyck scored."
"04/22/2022","Lexington, Ky.",NA,"6","top","4-0","Vanderbilt","Kentucky","Young doubled to left center, RBI (1-1 KB); Polk advanced to third; Hewett scored."
"04/22/2022","Lexington, Ky.",NA,"6","top","4-0","Vanderbilt","Kentucky","D. Harper to p for R. Hagenow."
"04/22/2022","Lexington, Ky.",NA,"6","top","4-0","Vanderbilt","Kentucky","Bradfield hit by pitch (0-0)."
"04/22/2022","Lexington, Ky.",NA,"6","top","5-0","Vanderbilt","Kentucky","Bulger walked, RBI (3-1 BBBKB); Bradfield advanced to second; Young advanced to third; Polk scored."
"04/22/2022","Lexington, Ky.",NA,"6","top","5-0","Vanderbilt","Kentucky","Keegan struck out swinging (2-2 BBKFFS)."
"04/22/2022","Lexington, Ky.",NA,"6","top","6-0","Vanderbilt","Kentucky","Jones walked, RBI (3-1 BBBKB); Bulger advanced to second; Bradfield advanced to third; Young scored."
"04/22/2022","Lexington, Ky.",NA,"6","top","6-0","Vanderbilt","Kentucky","M. Moore to p for D. Harper."
"04/22/2022","Lexington, Ky.",NA,"6","top","6-0","Vanderbilt","Kentucky","Kolwyck struck out swinging, grounded out to c unassisted (0-2 KFS)."
"04/22/2022","Lexington, Ky.",NA,"6","bot","6-0","Kentucky","Vanderbilt","R. Ritter struck out swinging, out at first c to 1b (1-2 BSKS)."
