"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/24/2019","San Diego, CA",NA,"1","top","0-0","Utah","San Diego","Foscalina, D walked (3-1)."
"02/24/2019","San Diego, CA",NA,"1","top","0-0","Utah","San Diego","Dunn, O. struck out swinging (1-2)."
"02/24/2019","San Diego, CA",NA,"1","top","0-0","Utah","San Diego","Moeller, Z. lined into double play lf to 2b to 1b (3-2) Foscalina, D out on the play."
"02/24/2019","San Diego, CA",NA,"1","bot","0-0","San Diego","Utah","OTSUKA, Tora singled up the middle (3-2)."
"02/24/2019","San Diego, CA",NA,"1","bot","0-0","San Diego","Utah","JEFFERIS, C popped up to ss (1-2)."
"02/24/2019","San Diego, CA",NA,"1","bot","0-0","San Diego","Utah","REYES, R singled through the left side (2-1) OTSUKA, Tora advanced to second."
"02/24/2019","San Diego, CA",NA,"1","bot","0-1","San Diego","Utah","McGUIRE, S doubled down the rf line, RBI (1-2) REYES, R advanced to third OTSUKA, Tora scored."
"02/24/2019","San Diego, CA",NA,"1","bot","0-2","San Diego","Utah","MILLER, P grounded out to 3b, RBI (3-2) McGUIRE, S advanced to third REYES, R scored."
"02/24/2019","San Diego, CA",NA,"1","bot","0-2","San Diego","Utah","RICKETTS, C grounded out to 1b unassisted (0-1)."
"02/24/2019","San Diego, CA",NA,"2","top","0-2","Utah","San Diego","Migueles, E. struck out swinging (0-2)."
"02/24/2019","San Diego, CA",NA,"2","top","0-2","Utah","San Diego","Kramer, S. walked (3-2)."
"02/24/2019","San Diego, CA",NA,"2","top","0-2","Utah","San Diego","Tom, R. struck out looking (1-2)."
"02/24/2019","San Diego, CA",NA,"2","top","0-2","Utah","San Diego","Knight, B. struck out swinging (1-2)."
"02/24/2019","San Diego, CA",NA,"2","bot","0-2","San Diego","Utah","DOYLE, C. grounded out to 3b (0-1)."
"02/24/2019","San Diego, CA",NA,"2","bot","0-2","San Diego","Utah","KERNER, Adam walked (3-2)."
"02/24/2019","San Diego, CA",NA,"2","bot","0-2","San Diego","Utah","LOPEZ, A doubled down the lf line (0-0) KERNER, Adam advanced to third."
"02/24/2019","San Diego, CA",NA,"2","bot","0-3","San Diego","Utah","OTSUKA, Tora grounded out to 1b unassisted, RBI (2-2) LOPEZ, A advanced to third KERNER, Adam scored."
"02/24/2019","San Diego, CA",NA,"2","bot","0-3","San Diego","Utah","JEFFERIS, C walked (3-1)."
"02/24/2019","San Diego, CA",NA,"2","bot","0-3","San Diego","Utah","REYES, R grounded out to ss (3-2)."
"02/24/2019","San Diego, CA",NA,"3","top","0-3","Utah","San Diego","Anderson, C. grounded out to p (2-2)."
"02/24/2019","San Diego, CA",NA,"3","top","0-3","Utah","San Diego","Richardson,M popped up to cf (0-0)."
"02/24/2019","San Diego, CA",NA,"3","top","0-3","Utah","San Diego","Foscalina, D popped up to 2b (2-2)."
"02/24/2019","San Diego, CA",NA,"3","bot","0-3","San Diego","Utah","McGUIRE, S lined out to lf (0-0)."
"02/24/2019","San Diego, CA",NA,"3","bot","0-3","San Diego","Utah","MILLER, P singled to center field (0-1)."
"02/24/2019","San Diego, CA",NA,"3","bot","0-3","San Diego","Utah","RICKETTS, C singled through the right side (0-0) MILLER, P advanced to second."
"02/24/2019","San Diego, CA",NA,"3","bot","0-3","San Diego","Utah","DOYLE, C. struck out looking (3-2)."
"02/24/2019","San Diego, CA",NA,"3","bot","0-3","San Diego","Utah","KERNER, Adam flied out to lf (0-1)."
