"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/11/2019","Nashville, Tenn.",NA,"1","top","0-0","Missouri","Vanderbilt","Broyles lined out to 3b (1-2)."
"05/11/2019","Nashville, Tenn.",NA,"1","top","0-0","Missouri","Vanderbilt","Cornelius struck out looking (2-2)."
"05/11/2019","Nashville, Tenn.",NA,"1","top","0-0","Missouri","Vanderbilt","Misner popped up to 3b (2-2)."
"05/11/2019","Nashville, Tenn.",NA,"1","bot","0-0","Vanderbilt","Missouri","Martin grounded out to p (0-2)."
"05/11/2019","Nashville, Tenn.",NA,"1","bot","0-0","Vanderbilt","Missouri","Bleday grounded out to p, bunt (0-0)."
"05/11/2019","Nashville, Tenn.",NA,"1","bot","0-0","Vanderbilt","Missouri","Paul flied out to lf (1-2)."
"05/11/2019","Nashville, Tenn.",NA,"2","top","0-0","Missouri","Vanderbilt","Zimmermann walked (3-1)."
"05/11/2019","Nashville, Tenn.",NA,"2","top","0-0","Missouri","Vanderbilt","McDaniel lined into double play ss to 1b (1-2) Zimmermann out on the play."
"05/11/2019","Nashville, Tenn.",NA,"2","top","0-0","Missouri","Vanderbilt","Gomez struck out swinging (1-2)."
"05/11/2019","Nashville, Tenn.",NA,"2","bot","0-0","Vanderbilt","Missouri","Clarke grounded out to p (1-2)."
"05/11/2019","Nashville, Tenn.",NA,"2","bot","0-0","Vanderbilt","Missouri","DeMarco flied out to rf (0-1)."
"05/11/2019","Nashville, Tenn.",NA,"2","bot","0-0","Vanderbilt","Missouri","Scott doubled to left field (2-2)."
"05/11/2019","Nashville, Tenn.",NA,"2","bot","0-0","Vanderbilt","Missouri","Scott stole third."
"05/11/2019","Nashville, Tenn.",NA,"2","bot","0-0","Vanderbilt","Missouri","Ray struck out swinging (2-2)."
"05/11/2019","Nashville, Tenn.",NA,"3","top","0-0","Missouri","Vanderbilt","Ortiz flied out to lf (3-2)."
"05/11/2019","Nashville, Tenn.",NA,"3","top","0-0","Missouri","Vanderbilt","Vierling singled to third base (1-1)."
"05/11/2019","Nashville, Tenn.",NA,"3","top","0-0","Missouri","Vanderbilt","Brumfield struck out looking (1-2)."
"05/11/2019","Nashville, Tenn.",NA,"3","top","0-0","Missouri","Vanderbilt","Broyles struck out looking (1-2)."
"05/11/2019","Nashville, Tenn.",NA,"3","bot","0-0","Vanderbilt","Missouri","Duvall pinch hit for Raby."
"05/11/2019","Nashville, Tenn.",NA,"3","bot","0-0","Vanderbilt","Missouri","Duvall doubled down the lf line (1-0)."
"05/11/2019","Nashville, Tenn.",NA,"3","bot","0-0","Vanderbilt","Missouri","Infante walked (3-2)."
"05/11/2019","Nashville, Tenn.",NA,"3","bot","0-0","Vanderbilt","Missouri","Review: Originally called out at second. Call overturned."
"05/11/2019","Nashville, Tenn.",NA,"3","bot","0-0","Vanderbilt","Missouri","Martin reached on a fielders choice Infante advanced to second Duvall out at third 3b unassisted."
"05/11/2019","Nashville, Tenn.",NA,"3","bot","0-0","Vanderbilt","Missouri","Bleday grounded into double play 2b to ss to 1b (1-0) Martin out on the play."
"05/11/2019","Nashville, Tenn.",NA,"4","top","0-0","Missouri","Vanderbilt","Cornelius flied out to cf (1-1)."
"05/11/2019","Nashville, Tenn.",NA,"4","top","0-0","Missouri","Vanderbilt","Misner flied out to lf (2-0)."
"05/11/2019","Nashville, Tenn.",NA,"4","top","0-0","Missouri","Vanderbilt","Zimmermann grounded out to ss (2-2)."
"05/11/2019","Nashville, Tenn.",NA,"4","bot","0-0","Vanderbilt","Missouri","Paul singled to right field (3-2)."
"05/11/2019","Nashville, Tenn.",NA,"4","bot","0-0","Vanderbilt","Missouri","Clarke flied out to rf (1-1)."
"05/11/2019","Nashville, Tenn.",NA,"4","bot","0-0","Vanderbilt","Missouri","DeMarco singled to center field (1-0) Paul advanced to second."
"05/11/2019","Nashville, Tenn.",NA,"4","bot","0-1","Vanderbilt","Missouri","Scott singled up the middle, RBI (1-2) DeMarco advanced to third Paul scored."
"05/11/2019","Nashville, Tenn.",NA,"4","bot","0-1","Vanderbilt","Missouri","Review: Originally called safe at first. Call upheld."
"05/11/2019","Nashville, Tenn.",NA,"4","bot","0-2","Vanderbilt","Missouri","Ray reached on a fielders choice to shortstop, RBI (0-1) Scott advanced to second DeMarco scored."
"05/11/2019","Nashville, Tenn.",NA,"4","bot","0-2","Vanderbilt","Missouri","Duvall to dh."
"05/11/2019","Nashville, Tenn.",NA,"4","bot","0-2","Vanderbilt","Missouri","Duvall struck out swinging (0-2)."
"05/11/2019","Nashville, Tenn.",NA,"4","bot","0-2","Vanderbilt","Missouri","Infante flied out to rf (1-1)."
"05/11/2019","Nashville, Tenn.",NA,"5","top","0-2","Missouri","Vanderbilt","McDaniel grounded out to 2b (0-0)."
"05/11/2019","Nashville, Tenn.",NA,"5","top","0-2","Missouri","Vanderbilt","Gomez singled to center field (2-2)."
"05/11/2019","Nashville, Tenn.",NA,"5","top","0-2","Missouri","Vanderbilt","Ortiz singled to second base (1-1) Gomez advanced to second."
"05/11/2019","Nashville, Tenn.",NA,"5","top","0-2","Missouri","Vanderbilt","Ortiz stole second Gomez stole third."
"05/11/2019","Nashville, Tenn.",NA,"5","top","1-2","Missouri","Vanderbilt","Vierling grounded out to p, RBI (1-0) Ortiz advanced to third Gomez scored."
"05/11/2019","Nashville, Tenn.",NA,"5","top","2-2","Missouri","Vanderbilt","Ortiz scored on a wild pitch."
"05/11/2019","Nashville, Tenn.",NA,"5","top","2-2","Missouri","Vanderbilt","Brumfield flied out to lf (2-1)."
"05/11/2019","Nashville, Tenn.",NA,"5","bot","2-2","Vanderbilt","Missouri","Martin walked (3-2)."
"05/11/2019","Nashville, Tenn.",NA,"5","bot","2-2","Vanderbilt","Missouri","Bleday popped up to 3b (1-0)."
"05/11/2019","Nashville, Tenn.",NA,"5","bot","2-2","Vanderbilt","Missouri","Martin stole second."
"05/11/2019","Nashville, Tenn.",NA,"5","bot","2-2","Vanderbilt","Missouri","Paul walked (3-2)."
"05/11/2019","Nashville, Tenn.",NA,"5","bot","2-2","Vanderbilt","Missouri","Clarke flied out to cf (2-2)."
"05/11/2019","Nashville, Tenn.",NA,"5","bot","2-2","Vanderbilt","Missouri","DeMarco struck out swinging (1-2)."
"05/11/2019","Nashville, Tenn.",NA,"6","top","2-2","Missouri","Vanderbilt","Broyles grounded out to 2b (1-2)."
"05/11/2019","Nashville, Tenn.",NA,"6","top","2-2","Missouri","Vanderbilt","Cornelius singled up the middle (2-2)."
"05/11/2019","Nashville, Tenn.",NA,"6","top","2-2","Missouri","Vanderbilt","Misner singled, advanced to second on an error by rf (1-2) Cornelius advanced to third."
"05/11/2019","Nashville, Tenn.",NA,"6","top","3-2","Missouri","Vanderbilt","Zimmermann singled through the left side, RBI (1-1) Misner advanced to third Cornelius scored, unearned."
"05/11/2019","Nashville, Tenn.",NA,"6","top","3-2","Missouri","Vanderbilt","McDaniel flied into double play lf to c (3-2) Misner out on the play."
"05/11/2019","Nashville, Tenn.",NA,"6","bot","3-2","Vanderbilt","Missouri","Scott struck out swinging, out at first c to 1b (2-2)."
"05/11/2019","Nashville, Tenn.",NA,"6","bot","3-2","Vanderbilt","Missouri","Ray grounded out to p, bunt (1-0)."
"05/11/2019","Nashville, Tenn.",NA,"6","bot","3-2","Vanderbilt","Missouri","Duvall grounded out to ss (2-2)."
"05/11/2019","Nashville, Tenn.",NA,"7","top","3-2","Missouri","Vanderbilt","Franklin to p for Rocker."
"05/11/2019","Nashville, Tenn.",NA,"7","top","3-2","Missouri","Vanderbilt","Gomez singled to right field (0-0)."
