"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2020","Raleigh, N.C.",NA,"1","top","1-0","Tennessee Tech","NC State","ROBERTS, B. homered to left field, RBI (1-0 B)."
"02/22/2020","Raleigh, N.C.",NA,"1","top","1-0","Tennessee Tech","NC State","LITTLEJOHN flied out to rf (1-2 FFBFF)."
"02/22/2020","Raleigh, N.C.",NA,"1","top","1-0","Tennessee Tech","NC State","HINCHMAN singled to right center (1-2 KBF)."
"02/22/2020","Raleigh, N.C.",NA,"1","top","1-0","Tennessee Tech","NC State","JOHNS hit into double play 3b to 2b to 1b3a HINCHMAN out on the play."
"02/22/2020","Raleigh, N.C.",NA,"1","bot","1-0","NC State","Tennessee Tech","Murr doubled to left field (3-2 KBBBF)."
"02/22/2020","Raleigh, N.C.",NA,"1","bot","1-0","NC State","Tennessee Tech","McDonough flied out to rf (1-0 B)3a Murr advanced to third."
"02/22/2020","Raleigh, N.C.",NA,"1","bot","1-1","NC State","Tennessee Tech","Bailey flied out to rf, SF, RBI (3-2 FBBBS)3a Murr scored."
"02/22/2020","Raleigh, N.C.",NA,"1","bot","1-1","NC State","Tennessee Tech","Brown, D. struck out looking (2-2 FFBBK)."
"02/22/2020","Raleigh, N.C.",NA,"2","top","1-1","Tennessee Tech","NC State","CARRERA singled down the rf line (3-2 SSBBB)."
"02/22/2020","Raleigh, N.C.",NA,"2","top","1-1","Tennessee Tech","NC State","STEFFENSEN struck out swinging (2-2 FFBBS)."
"02/22/2020","Raleigh, N.C.",NA,"2","top","1-1","Tennessee Tech","NC State","BROOKS struck out swinging (0-2 KKS)."
"02/22/2020","Raleigh, N.C.",NA,"2","top","1-1","Tennessee Tech","NC State","LONG, W. popped up to ss (2-2 KSBB)."
"02/22/2020","Raleigh, N.C.",NA,"2","bot","1-1","NC State","Tennessee Tech","Butler grounded out to 2b (3-1 KBBB)."
"02/22/2020","Raleigh, N.C.",NA,"2","bot","1-1","NC State","Tennessee Tech","Mensik flied out to rf (2-2 KSBB)."
"02/22/2020","Raleigh, N.C.",NA,"2","bot","1-1","NC State","Tennessee Tech","Debo struck out swinging (2-2 BKBSFS)."
"02/22/2020","Raleigh, N.C.",NA,"3","top","1-1","Tennessee Tech","NC State","HIGDON struck out swinging (0-2 KFS)."
"02/22/2020","Raleigh, N.C.",NA,"3","top","1-1","Tennessee Tech","NC State","ROBERTS, B. struck out swinging (1-2 FBFS)."
"02/22/2020","Raleigh, N.C.",NA,"3","top","1-1","Tennessee Tech","NC State","LITTLEJOHN flied out to lf (1-2 BKF)."
"02/22/2020","Raleigh, N.C.",NA,"3","bot","1-1","NC State","Tennessee Tech","Jarrett flied out to rf (3-2 BBBKK)."
"02/22/2020","Raleigh, N.C.",NA,"3","bot","1-1","NC State","Tennessee Tech","Torres singled to center field (1-1 FB)."
"02/22/2020","Raleigh, N.C.",NA,"3","bot","1-1","NC State","Tennessee Tech","Murr hit by pitch (0-0)3a Torres advanced to second."
"02/22/2020","Raleigh, N.C.",NA,"3","bot","1-1","NC State","Tennessee Tech","McDonough singled to right center (2-2 KKBB)3a Murr advanced to second3a Torres advanced to third."
"02/22/2020","Raleigh, N.C.",NA,"3","bot","1-5","NC State","Tennessee Tech","Bailey homered to left center, 4 RBI (0-0)3a McDonough scored3a Murr scored3a Torres scored."
"02/22/2020","Raleigh, N.C.",NA,"3","bot","1-5","NC State","Tennessee Tech","Brown, D. singled to right field (0-2 FK)."
"02/22/2020","Raleigh, N.C.",NA,"3","bot","1-5","NC State","Tennessee Tech","Brown, D. stole second."
"02/22/2020","Raleigh, N.C.",NA,"3","bot","1-6","NC State","Tennessee Tech","Butler doubled down the rf line, RBI (2-2 SBKBFF)3a Brown, D. scored."
"02/22/2020","Raleigh, N.C.",NA,"3","bot","1-6","NC State","Tennessee Tech","Butler out at third c to 3b, caught stealing."
"02/22/2020","Raleigh, N.C.",NA,"3","bot","1-6","NC State","Tennessee Tech","Mensik flied out to lf to left center (3-1 BBKB)."
"02/22/2020","Raleigh, N.C.",NA,"4","top","2-6","Tennessee Tech","NC State","HINCHMAN homered to left field, RBI (1-2 SKB)."
"02/22/2020","Raleigh, N.C.",NA,"4","top","2-6","Tennessee Tech","NC State","JOHNS hit by pitch (1-0 B)."
"02/22/2020","Raleigh, N.C.",NA,"4","top","2-6","Tennessee Tech","NC State","CARRERA struck out swinging (2-2 FKBFBS)."
"02/22/2020","Raleigh, N.C.",NA,"4","top","2-6","Tennessee Tech","NC State","Highfill to p for Johnston."
