"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/21/2021","Amherst, Mass.",NA,"1","top","0-0","Rhode Island","Massachusetts","WHITE singled up the middle (3-2 KBKBFBF)."
"05/21/2021","Amherst, Mass.",NA,"1","top","0-0","Rhode Island","Massachusetts","WHITE stole second."
"05/21/2021","Amherst, Mass.",NA,"1","top","0-0","Rhode Island","Massachusetts","BRODEUR hit by pitch (2-1 KBB)."
"05/21/2021","Amherst, Mass.",NA,"1","top","0-0","Rhode Island","Massachusetts","ULLIANA grounded into double play 2b to ss to 1b (2-1 BKB): BRODEUR out on the play: WHITE advanced to third."
"05/21/2021","Amherst, Mass.",NA,"1","top","2-0","Rhode Island","Massachusetts","VARGAS homered to center field, 2 RBI (2-2 SBBF): WHITE scored."
"05/21/2021","Amherst, Mass.",NA,"1","top","2-0","Rhode Island","Massachusetts","BUTLER reached on a fielding error by p, out at second 1b to ss (0-0)."
"05/21/2021","Amherst, Mass.",NA,"1","bot","2-0","Massachusetts","Rhode Island","Shapiro, C struck out swinging (0-2 KKS)."
"05/21/2021","Amherst, Mass.",NA,"1","bot","2-0","Massachusetts","Rhode Island","Skagerlind walked (3-1 BBKBB)."
"05/21/2021","Amherst, Mass.",NA,"1","bot","2-2","Massachusetts","Rhode Island","Judd, D homered to left field, 2 RBI (1-0 B): Skagerlind scored."
"05/21/2021","Amherst, Mass.",NA,"1","bot","2-2","Massachusetts","Rhode Island","Gervasi, M struck out swinging (2-2 SBSBS)."
"05/21/2021","Amherst, Mass.",NA,"1","bot","2-2","Massachusetts","Rhode Island","Hart, E struck out looking (1-2 KSBK)."
"05/21/2021","Amherst, Mass.",NA,"2","top","2-2","Rhode Island","Massachusetts","FORTIN doubled down the lf line (1-2 FFB)."
"05/21/2021","Amherst, Mass.",NA,"2","top","2-2","Rhode Island","Massachusetts","COLEY struck out looking (0-2 KSK)."
"05/21/2021","Amherst, Mass.",NA,"2","top","2-2","Rhode Island","Massachusetts","FORTIN out at second p to 2b, picked off."
"05/21/2021","Amherst, Mass.",NA,"2","top","2-2","Rhode Island","Massachusetts","RAMIREZ struck out swinging (3-2 KBBBSS)."
"05/21/2021","Amherst, Mass.",NA,"2","top","2-2","Rhode Island","Massachusetts","H: 1"
"05/21/2021","Amherst, Mass.",NA,"2","bot","2-2","Massachusetts","Rhode Island","Rounds, M struck out swinging (1-2 BSFFS)."
"05/21/2021","Amherst, Mass.",NA,"2","bot","2-2","Massachusetts","Rhode Island","Luttazi, S struck out looking (2-2 SBSBK)."
"05/21/2021","Amherst, Mass.",NA,"2","bot","2-2","Massachusetts","Rhode Island","Pearsons, C struck out swinging (2-2 BSFBS)."
"05/21/2021","Amherst, Mass.",NA,"3","top","2-2","Rhode Island","Massachusetts","MIRCOVICH singled to third base, advanced to second on a throwing error by 3b (3-1 BBKB)."
"05/21/2021","Amherst, Mass.",NA,"3","top","2-2","Rhode Island","Massachusetts","WHITE flied out to lf (3-2 BKBBK)."
"05/21/2021","Amherst, Mass.",NA,"3","top","2-2","Rhode Island","Massachusetts","BRODEUR flied out to cf (1-1 BK)."
"05/21/2021","Amherst, Mass.",NA,"3","top","2-2","Rhode Island","Massachusetts","ULLIANA struck out looking (1-2 SBFFFFK)."
"05/21/2021","Amherst, Mass.",NA,"3","top","2-2","Rhode Island","Massachusetts","H: 1 E: 1 LOB: 1"
"05/21/2021","Amherst, Mass.",NA,"3","bot","2-2","Massachusetts","Rhode Island","Petrucci, J struck out swinging, out at first c to 1b (1-2 BFKS)."
"05/21/2021","Amherst, Mass.",NA,"3","bot","2-2","Massachusetts","Rhode Island","Shapiro, C singled to left field (2-1 BBF)."
"05/21/2021","Amherst, Mass.",NA,"3","bot","2-2","Massachusetts","Rhode Island","Skagerlind singled to pitcher, bunt (1-1 KB): Shapiro, C advanced to second."
"05/21/2021","Amherst, Mass.",NA,"3","bot","2-2","Massachusetts","Rhode Island","Judd, D grounded into double play 2b to ss to 1b (1-0 B): Skagerlind out on the play."
"05/21/2021","Amherst, Mass.",NA,"3","top","2-2","Rhode Island","Massachusetts","H: 2 LOB: 1"
"05/21/2021","Amherst, Mass.",NA,"4","top","2-2","Rhode Island","Massachusetts","VARGAS grounded out to ss (1-0 B)."
"05/21/2021","Amherst, Mass.",NA,"4","top","2-2","Rhode Island","Massachusetts","BUTLER walked (3-1 BBSBB)."
"05/21/2021","Amherst, Mass.",NA,"4","top","2-2","Rhode Island","Massachusetts","FORTIN flied out to cf (1-0 B)."
"05/21/2021","Amherst, Mass.",NA,"4","top","2-2","Rhode Island","Massachusetts","BUTLER advanced to second on a wild pitch."
"05/21/2021","Amherst, Mass.",NA,"4","top","3-2","Rhode Island","Massachusetts","COLEY reached on a throwing error by ss (1-1 KB): BUTLER advanced to third, scored on the error, unearned."
"05/21/2021","Amherst, Mass.",NA,"4","top","3-2","Rhode Island","Massachusetts","COLEY stole second."
"05/21/2021","Amherst, Mass.",NA,"4","top","3-2","Rhode Island","Massachusetts","RAMIREZ struck out swinging (3-2 SKFBBBS)."
"05/21/2021","Amherst, Mass.",NA,"4","bot","3-2","Massachusetts","Rhode Island","Gervasi, M flied out to rf (0-0)."
