"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/05/2022","Norfolk, Va.",NA,"1","top","0-0","NJIT","Norfolk St.","Choi struck out swinging (0-2 FFFFS)."
"03/05/2022","Norfolk, Va.",NA,"1","top","0-0","NJIT","Norfolk St.","J. Marcano hit by pitch (2-2 BSKB)."
"03/05/2022","Norfolk, Va.",NA,"1","top","2-0","NJIT","Norfolk St.","D. Marcano doubled to right center, advanced to third, scored on a throwing error by c, RBI (1-0 B)3a J. Marcano scored."
"03/05/2022","Norfolk, Va.",NA,"1","top","2-0","NJIT","Norfolk St.","Fleming fouled out to 1b (0-2 KS)."
"03/05/2022","Norfolk, Va.",NA,"1","top","2-0","NJIT","Norfolk St.","Hussey singled to shortstop (0-2 FF)."
"03/05/2022","Norfolk, Va.",NA,"1","top","2-0","NJIT","Norfolk St.","Franzoni struck out swinging (3-2 KBBKBFS)."
"03/05/2022","Norfolk, Va.",NA,"1","bot","2-0","Norfolk St.","NJIT","RODRIGUEZ walked (3-2 KKBBFBB)."
"03/05/2022","Norfolk, Va.",NA,"1","bot","2-0","Norfolk St.","NJIT","BROWN flied out to cf (2-2 KFFBBFF)."
"03/05/2022","Norfolk, Va.",NA,"1","bot","2-0","Norfolk St.","NJIT","COUNCIL flied out to cf to right center (1-2 KBFF)."
"03/05/2022","Norfolk, Va.",NA,"1","bot","2-0","Norfolk St.","NJIT","RODRIGUEZ stole second."
"03/05/2022","Norfolk, Va.",NA,"1","bot","2-1","Norfolk St.","NJIT","BRANDON doubled down the rf line, RBI (3-2 BSKBB)3a RODRIGUEZ scored."
"03/05/2022","Norfolk, Va.",NA,"1","bot","2-1","Norfolk St.","NJIT","WOODS struck out swinging (0-2 SKS)."
"03/05/2022","Norfolk, Va.",NA,"2","top","2-1","NJIT","Norfolk St.","Daubon walked (3-1 KBBBB)."
"03/05/2022","Norfolk, Va.",NA,"2","top","2-1","NJIT","Norfolk St.","Helmkamp grounded out to p, SAC, bunt (1-0 B)3a Daubon advanced to second."
"03/05/2022","Norfolk, Va.",NA,"2","top","2-1","NJIT","Norfolk St.","Daubon advanced to third on a throwing error by p, failed pickoff attempt."
"03/05/2022","Norfolk, Va.",NA,"2","top","2-1","NJIT","Norfolk St.","Donnelly struck out swinging (3-2 BBBKSFS)."
"03/05/2022","Norfolk, Va.",NA,"2","top","2-1","NJIT","Norfolk St.","Choi flied out to cf (0-0)."
"03/05/2022","Norfolk, Va.",NA,"2","top","2-1","NJIT","Norfolk St.","E: 1 LOB: 1"
"03/05/2022","Norfolk, Va.",NA,"2","bot","2-1","Norfolk St.","NJIT","BOYKIN struck out looking (0-2 KSK)."
"03/05/2022","Norfolk, Va.",NA,"2","bot","2-1","Norfolk St.","NJIT","SINGH walked (3-1 BBBKB)."
"03/05/2022","Norfolk, Va.",NA,"2","bot","2-1","Norfolk St.","NJIT","HONG walked (3-2 SFBBFBB)3a SINGH advanced to second."
"03/05/2022","Norfolk, Va.",NA,"2","bot","2-1","Norfolk St.","NJIT","DONNELL walked (3-1 BBBKB)3a HONG advanced to second3a SINGH advanced to third."
"03/05/2022","Norfolk, Va.",NA,"2","bot","2-1","Norfolk St.","NJIT","RODRIGUEZ struck out looking (0-2 KFK)."
"03/05/2022","Norfolk, Va.",NA,"2","bot","2-1","Norfolk St.","NJIT","SINGH out at home c unassisted."
"03/05/2022","Norfolk, Va.",NA,"2","top","2-1","NJIT","Norfolk St.","LOB: 2"
"03/05/2022","Norfolk, Va.",NA,"3","top","2-1","NJIT","Norfolk St.","J. Marcano singled to left field (0-0)."
"03/05/2022","Norfolk, Va.",NA,"3","top","2-1","NJIT","Norfolk St.","D. Marcano fouled out to 1b (1-0 B)."
"03/05/2022","Norfolk, Va.",NA,"3","top","2-1","NJIT","Norfolk St.","J. Marcano stole second."
"03/05/2022","Norfolk, Va.",NA,"3","top","2-1","NJIT","Norfolk St.","J. Marcano stole third."
"03/05/2022","Norfolk, Va.",NA,"3","top","2-1","NJIT","Norfolk St.","Fleming struck out swinging (1-2 KBSS)."
"03/05/2022","Norfolk, Va.",NA,"3","top","2-1","NJIT","Norfolk St.","Hussey struck out swinging (2-2 KBSBS)."
"03/05/2022","Norfolk, Va.",NA,"3","top","2-1","NJIT","Norfolk St.","H: 1 LOB: 1"
"03/05/2022","Norfolk, Va.",NA,"3","bot","2-1","Norfolk St.","NJIT","BROWN struck out looking (0-2 FFFK)."
"03/05/2022","Norfolk, Va.",NA,"3","bot","2-1","Norfolk St.","NJIT","COUNCIL struck out swinging (0-2 FKS)."
"03/05/2022","Norfolk, Va.",NA,"3","bot","2-1","Norfolk St.","NJIT","BRANDON doubled to right center (0-1 F)."
"03/05/2022","Norfolk, Va.",NA,"3","bot","2-1","Norfolk St.","NJIT","WOODS struck out swinging (0-2 SKS)."
"03/05/2022","Norfolk, Va.",NA,"3","top","2-1","NJIT","Norfolk St.","H: 1 LOB: 1"
"03/05/2022","Norfolk, Va.",NA,"4","top","2-1","NJIT","Norfolk St.","Franzoni grounded out to p, bunt (0-0)."
"03/05/2022","Norfolk, Va.",NA,"4","top","2-1","NJIT","Norfolk St.","Daubon struck out swinging (3-2 BSBSBS)."
"03/05/2022","Norfolk, Va.",NA,"4","top","2-1","NJIT","Norfolk St.","Helmkamp walked (3-0 BBBB)."
"03/05/2022","Norfolk, Va.",NA,"4","top","2-1","NJIT","Norfolk St.","Donnelly walked (3-1 FBBBB)3a Helmkamp advanced to second."
"03/05/2022","Norfolk, Va.",NA,"4","top","2-1","NJIT","Norfolk St.","Choi flied out to lf (2-2 BFBK)."
"03/05/2022","Norfolk, Va.",NA,"4","top","2-6","NJIT","Norfolk St.","LOB: 2"
"03/05/2022","Norfolk, Va.",NA,"4","bot","2-1","Norfolk St.","NJIT","BOYKIN popped up to ss (0-1 S)."
"03/05/2022","Norfolk, Va.",NA,"4","bot","2-1","Norfolk St.","NJIT","SINGH walked (3-1 BFBBB)."
"03/05/2022","Norfolk, Va.",NA,"4","bot","2-1","Norfolk St.","NJIT","HONG struck out looking (0-2 FKK)."
"03/05/2022","Norfolk, Va.",NA,"4","bot","2-1","Norfolk St.","NJIT","DONNELL walked (3-1 KBBBB)3a SINGH advanced to second."
"03/05/2022","Norfolk, Va.",NA,"4","bot","2-1","Norfolk St.","NJIT","RODRIGUEZ singled to pitcher (0-1 K)3a DONNELL advanced to second3a SINGH advanced to third."
"03/05/2022","Norfolk, Va.",NA,"4","bot","2-3","Norfolk St.","NJIT","BROWN singled through the left side, 2 RBI (0-0)3a RODRIGUEZ advanced to second3a DONNELL scored3a SINGH scored."
"03/05/2022","Norfolk, Va.",NA,"4","bot","2-3","Norfolk St.","NJIT","Georgini to p for Kidd."
