"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/10/2019","Spartanburg, SC",NA,"1","top","0-0","Furman","Wofford","Webel reached on a throwing error by ss (1-1 BF)."
"05/10/2019","Spartanburg, SC",NA,"1","top","0-0","Furman","Wofford","Richards flied out to cf (2-2 BBSF)."
"05/10/2019","Spartanburg, SC",NA,"1","top","0-0","Furman","Wofford","Roper singled to left field (1-0 B): Webel advanced to second."
"05/10/2019","Spartanburg, SC",NA,"1","top","0-0","Furman","Wofford","Alley struck out looking (0-2 KFK)."
"05/10/2019","Spartanburg, SC",NA,"1","top","1-0","Furman","Wofford","Taplett singled to right field, RBI (0-0): Roper advanced to third: Webel scored, unearned."
"05/10/2019","Spartanburg, SC",NA,"1","top","1-0","Furman","Wofford","Mihalik struck out looking (1-2 FKBK)."
"05/10/2019","Spartanburg, SC",NA,"1","bot","1-0","Wofford","Furman","Mike Brown grounded out to p (1-0 B)."
"05/10/2019","Spartanburg, SC",NA,"1","bot","1-0","Wofford","Furman","Rodriguez struck out swinging (3-2 KKBBFFFBS)."
"05/10/2019","Spartanburg, SC",NA,"1","bot","1-0","Wofford","Furman","Byorick grounded out to ss (2-1 BBK)."
"05/10/2019","Spartanburg, SC",NA,"2","top","1-0","Furman","Wofford","B. Griffith singled to right field (1-0 B)."
"05/10/2019","Spartanburg, SC",NA,"2","top","1-0","Furman","Wofford","B. Griffith out at second p to 1b to ss to p, picked off."
"05/10/2019","Spartanburg, SC",NA,"2","top","1-0","Furman","Wofford","Huebner grounded out to ss (0-0)."
"05/10/2019","Spartanburg, SC",NA,"2","top","1-0","Furman","Wofford","Starkes grounded out to 2b (0-0)."
"05/10/2019","Spartanburg, SC",NA,"2","bot","1-0","Wofford","Furman","Hill grounded out to 2b (0-0)."
"05/10/2019","Spartanburg, SC",NA,"2","bot","1-0","Wofford","Furman","Dempsey grounded out to 1b unassisted (0-1 K)."
"05/10/2019","Spartanburg, SC",NA,"2","bot","1-0","Wofford","Furman","Davis grounded out to ss (2-1 KBB)."
"05/10/2019","Spartanburg, SC",NA,"3","top","1-0","Furman","Wofford","Webel doubled to left field (0-0)."
"05/10/2019","Spartanburg, SC",NA,"3","top","1-0","Furman","Wofford","Richards grounded out to 1b unassisted (1-2 SSFB): Webel advanced to third."
"05/10/2019","Spartanburg, SC",NA,"3","top","3-0","Furman","Wofford","Roper homered to left field, 2 RBI (2-2 BBFKF): Webel scored."
"05/10/2019","Spartanburg, SC",NA,"3","top","3-0","Furman","Wofford","Alley flied out to lf (1-1 FB)."
"05/10/2019","Spartanburg, SC",NA,"3","top","3-0","Furman","Wofford","Taplett singled through the left side (0-1 K)."
"05/10/2019","Spartanburg, SC",NA,"3","top","3-0","Furman","Wofford","Mihalik doubled to left center (1-2 FKBF): Taplett advanced to third."
"05/10/2019","Spartanburg, SC",NA,"3","top","3-0","Furman","Wofford","B. Griffith popped up to ss (0-1 K)."
"05/10/2019","Spartanburg, SC",NA,"3","bot","3-0","Wofford","Furman","Orzel singled to center field (0-1 K)."
"05/10/2019","Spartanburg, SC",NA,"3","bot","3-0","Wofford","Furman","Pagano to dh for Yourke."
"05/10/2019","Spartanburg, SC",NA,"3","bot","3-0","Wofford","Furman","Pagano grounded out to p, SAC, bunt (0-0): Orzel advanced to second."
"05/10/2019","Spartanburg, SC",NA,"3","bot","3-1","Wofford","Furman","Massey singled through the left side, RBI (0-0): Orzel scored."
"05/10/2019","Spartanburg, SC",NA,"3","bot","3-1","Wofford","Furman","Mike Brown struck out swinging (0-2 KKS)."
"05/10/2019","Spartanburg, SC",NA,"3","bot","3-1","Wofford","Furman","Rodriguez singled to right field (1-1 BK): Massey advanced to second."
"05/10/2019","Spartanburg, SC",NA,"3","bot","3-1","Wofford","Furman","Byorick singled to shortstop (2-1 BBK): Rodriguez advanced to second: Massey advanced to third."
"05/10/2019","Spartanburg, SC",NA,"3","bot","3-2","Wofford","Furman","Hill walked, RBI (3-0 BBB): Byorick advanced to second: Rodriguez advanced to third: Massey scored."
"05/10/2019","Spartanburg, SC",NA,"3","bot","3-2","Wofford","Furman","Dempsey reached on a fielders choice (3-1 BBBK): Hill out at first ss to 1b."
