"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/19/2019","Davis, Calif.",NA,"1","top","0-0","Nevada","UC Davis","ZAMORA, Joshua grounded out to p."
"02/19/2019","Davis, Calif.",NA,"1","top","0-0","Nevada","UC Davis","BOSETTI, Tyler popped up to 1b."
"02/19/2019","Davis, Calif.",NA,"1","top","0-0","Nevada","UC Davis","SHRUM, Dillan grounded out to ss."
"02/19/2019","Davis, Calif.",NA,"1","bot","0-0","UC Davis","Nevada","Murray, Tanner struck out swinging, out at first c to 1b."
"02/19/2019","Davis, Calif.",NA,"1","bot","0-0","UC Davis","Nevada","Smith, Jalen fouled out to 1b."
"02/19/2019","Davis, Calif.",NA,"1","bot","0-0","UC Davis","Nevada","Myers, Joseph grounded out to ss."
"02/19/2019","Davis, Calif.",NA,"2","top","0-0","Nevada","UC Davis","CLAYTON, Matt singled to center field."
"02/19/2019","Davis, Calif.",NA,"2","top","0-0","Nevada","UC Davis","HATTEN, Weston struck out swinging."
"02/19/2019","Davis, Calif.",NA,"2","top","0-0","Nevada","UC Davis","SEAMONS, Nick flied out to lf."
"02/19/2019","Davis, Calif.",NA,"2","top","0-0","Nevada","UC Davis","McLAUGHLIN, Jaylon grounded out to 3b, bunt."
"02/19/2019","Davis, Calif.",NA,"2","bot","0-0","UC Davis","Nevada","Denholm, Logan grounded out to p."
"02/19/2019","Davis, Calif.",NA,"2","bot","0-0","UC Davis","Nevada","Lara, Alejandro grounded out to 2b."
"02/19/2019","Davis, Calif.",NA,"2","bot","0-1","UC Davis","Nevada","Van Blake, Caleb homered, inside the park, RBI."
"02/19/2019","Davis, Calif.",NA,"2","bot","0-1","UC Davis","Nevada","cf misjudged ball went over head, slipped."
"02/19/2019","Davis, Calif.",NA,"2","bot","0-1","UC Davis","Nevada","Briggs, Cameron walked."
"02/19/2019","Davis, Calif.",NA,"2","bot","0-1","UC Davis","Nevada","Briggs, Cameron out at second c to ss, caught stealing."
"02/19/2019","Davis, Calif.",NA,"3","top","0-1","Nevada","UC Davis","STATUM, Otis struck out swinging."
"02/19/2019","Davis, Calif.",NA,"3","top","0-1","Nevada","UC Davis","SMITH, Keaton singled to center field."
"02/19/2019","Davis, Calif.",NA,"3","top","0-1","Nevada","UC Davis","SMITH, Keaton out at first c to 1b, picked off."
"02/19/2019","Davis, Calif.",NA,"3","top","0-1","Nevada","UC Davis","ZAMORA, Joshua walked."
"02/19/2019","Davis, Calif.",NA,"3","top","0-1","Nevada","UC Davis","ZAMORA, Joshua out at first c to 1b, picked off."
"02/19/2019","Davis, Calif.",NA,"3","bot","0-1","UC Davis","Nevada","Morrison, Cooper grounded out to 2b."
"02/19/2019","Davis, Calif.",NA,"3","bot","0-1","UC Davis","Nevada","Kelly, Garret walked."
"02/19/2019","Davis, Calif.",NA,"3","bot","0-1","UC Davis","Nevada","Murray, Tanner flied out to lf."
"02/19/2019","Davis, Calif.",NA,"3","bot","0-1","UC Davis","Nevada","great diving catch into RC."
"02/19/2019","Davis, Calif.",NA,"3","bot","0-1","UC Davis","Nevada","Kelly, Garret stole second."
"02/19/2019","Davis, Calif.",NA,"3","bot","0-1","UC Davis","Nevada","Smith, Jalen struck out swinging."
"02/19/2019","Davis, Calif.",NA,"4","top","0-1","Nevada","UC Davis","BOSETTI, Tyler doubled to left field."
"02/19/2019","Davis, Calif.",NA,"4","top","0-1","Nevada","UC Davis","SHRUM, Dillan flied out to cf BOSETTI, Tyler advanced to third."
"02/19/2019","Davis, Calif.",NA,"4","top","1-1","Nevada","UC Davis","CLAYTON, Matt doubled to center field, RBI BOSETTI, Tyler scored."
"02/19/2019","Davis, Calif.",NA,"4","top","1-1","Nevada","UC Davis","HATTEN, Weston struck out swinging."
"02/19/2019","Davis, Calif.",NA,"4","top","2-1","Nevada","UC Davis","SEAMONS, Nick singled to left field, RBI CLAYTON, Matt scored."
"02/19/2019","Davis, Calif.",NA,"4","top","2-1","Nevada","UC Davis","McLAUGHLIN, Jaylon singled through the right side SEAMONS, Nick advanced to third."
"02/19/2019","Davis, Calif.",NA,"4","top","2-1","Nevada","UC Davis","Spillane, Jake to p for Wieser, Tim."
"02/19/2019","Davis, Calif.",NA,"4","top","3-1","Nevada","UC Davis","McLAUGHLIN, Jaylon stole second SEAMONS, Nick scored on a throwing error by c."
"02/19/2019","Davis, Calif.",NA,"4","top","3-1","Nevada","UC Davis","McLAUGHLIN, Jaylon stole third."
"02/19/2019","Davis, Calif.",NA,"4","top","3-1","Nevada","UC Davis","STATUM, Otis walked."
"02/19/2019","Davis, Calif.",NA,"4","top","3-1","Nevada","UC Davis","SMITH, Keaton hit by pitch STATUM, Otis advanced to second."
"02/19/2019","Davis, Calif.",NA,"4","top","3-1","Nevada","UC Davis","ZAMORA, Joshua flied out to rf."
"02/19/2019","Davis, Calif.",NA,"4","bot","3-1","UC Davis","Nevada","Myers, Joseph singled to third base."
"02/19/2019","Davis, Calif.",NA,"4","bot","3-1","UC Davis","Nevada","Myers, Joseph out at first c to 1b, picked off."
"02/19/2019","Davis, Calif.",NA,"4","bot","3-1","UC Davis","Nevada","Denholm, Logan walked."
"02/19/2019","Davis, Calif.",NA,"4","bot","3-1","UC Davis","Nevada","Lara, Alejandro singled through the right side Denholm, Logan advanced to second."
"02/19/2019","Davis, Calif.",NA,"4","bot","3-1","UC Davis","Nevada","Van Blake, Caleb popped up to 2b."
"02/19/2019","Davis, Calif.",NA,"4","bot","3-1","UC Davis","Nevada","Lara, Alejandro advanced to second on a wild pitch Denholm, Logan advanced to third on a wild pitch."
"02/19/2019","Davis, Calif.",NA,"4","bot","3-1","UC Davis","Nevada","Briggs, Cameron flied out to rf."
"02/19/2019","Davis, Calif.",NA,"5","top","3-1","Nevada","UC Davis","BOSETTI, Tyler flied out to lf."
"02/19/2019","Davis, Calif.",NA,"5","top","3-1","Nevada","UC Davis","SHRUM, Dillan flied out to lf."
"02/19/2019","Davis, Calif.",NA,"5","top","3-1","Nevada","UC Davis","CLAYTON, Matt flied out to lf."
"02/19/2019","Davis, Calif.",NA,"5","bot","3-1","UC Davis","Nevada","Morrison, Cooper fouled out to c."
"02/19/2019","Davis, Calif.",NA,"5","bot","3-1","UC Davis","Nevada","Kelly, Garret singled through the left side."
"02/19/2019","Davis, Calif.",NA,"5","bot","3-1","UC Davis","Nevada","CONGRESS, Josh to p for GOMEZ, Dalton."
"02/19/2019","Davis, Calif.",NA,"5","bot","3-1","UC Davis","Nevada","Kelly, Garret stole second."
"02/19/2019","Davis, Calif.",NA,"5","bot","3-1","UC Davis","Nevada","Murray, Tanner struck out swinging Kelly, Garret stole third."
"02/19/2019","Davis, Calif.",NA,"5","bot","3-1","UC Davis","Nevada","Smith, Jalen grounded out to ss."
"02/19/2019","Davis, Calif.",NA,"6","top","3-1","Nevada","UC Davis","HATTEN, Weston struck out swinging."
"02/19/2019","Davis, Calif.",NA,"6","top","3-1","Nevada","UC Davis","SEAMONS, Nick hit by pitch."
"02/19/2019","Davis, Calif.",NA,"6","top","3-1","Nevada","UC Davis","Lyford, Chase to p for Spillane, Jake."
"02/19/2019","Davis, Calif.",NA,"6","top","3-1","Nevada","UC Davis","McLAUGHLIN, Jaylon flied out to cf."
"02/19/2019","Davis, Calif.",NA,"6","top","3-1","Nevada","UC Davis","SEAMONS, Nick advanced to second on a balk."
"02/19/2019","Davis, Calif.",NA,"6","top","3-1","Nevada","UC Davis","STATUM, Otis struck out looking."
"02/19/2019","Davis, Calif.",NA,"6","bot","3-1","UC Davis","Nevada","Myers, Joseph grounded out to ss."
"02/19/2019","Davis, Calif.",NA,"6","bot","3-2","UC Davis","Nevada","Denholm, Logan homered to left field, RBI."
"02/19/2019","Davis, Calif.",NA,"6","bot","3-2","UC Davis","Nevada","Lara, Alejandro struck out swinging, out at first c unassisted."
"02/19/2019","Davis, Calif.",NA,"6","bot","3-2","UC Davis","Nevada","Van Blake, Caleb singled through the right side."
"02/19/2019","Davis, Calif.",NA,"6","bot","3-2","UC Davis","Nevada","Briggs, Cameron singled through the right side Van Blake, Caleb advanced to second."
"02/19/2019","Davis, Calif.",NA,"6","bot","3-3","UC Davis","Nevada","Morrison, Cooper doubled down the rf line, RBI Briggs, Cameron advanced to third Van Blake, Caleb scored."
"02/19/2019","Davis, Calif.",NA,"6","bot","3-3","UC Davis","Nevada","GUSTAFSON, Shane to p for CONGRESS, Josh."
"02/19/2019","Davis, Calif.",NA,"6","bot","3-3","UC Davis","Nevada","Kelly, Garret grounded out to 3b."
"02/19/2019","Davis, Calif.",NA,"7","top","3-3","Nevada","UC Davis","SMITH, Keaton struck out swinging."
"02/19/2019","Davis, Calif.",NA,"7","top","3-3","Nevada","UC Davis","ZAMORA, Joshua flied out to cf."
"02/19/2019","Davis, Calif.",NA,"7","top","3-3","Nevada","UC Davis","BOSETTI, Tyler singled through the left side."
"02/19/2019","Davis, Calif.",NA,"7","top","3-3","Nevada","UC Davis","SHRUM, Dillan grounded out to ss BOSETTI, Tyler advanced to second."
"02/19/2019","Davis, Calif.",NA,"7","bot","3-3","UC Davis","Nevada","Murray, Tanner walked."
"02/19/2019","Davis, Calif.",NA,"7","bot","3-3","UC Davis","Nevada","Smith, Jalen grounded out to p, SAC, bunt Murray, Tanner advanced to second."
"02/19/2019","Davis, Calif.",NA,"7","bot","3-3","UC Davis","Nevada","Murray, Tanner advanced to third on a wild pitch."
"02/19/2019","Davis, Calif.",NA,"7","bot","3-3","UC Davis","Nevada","Myers, Joseph grounded out to p Murray, Tanner did not advance."
"02/19/2019","Davis, Calif.",NA,"7","bot","3-3","UC Davis","Nevada","Denholm, Logan flied out to cf."
"02/19/2019","Davis, Calif.",NA,"8","top","3-3","Nevada","UC Davis","Johnson, Nick to p for Lyford, Chase."
"02/19/2019","Davis, Calif.",NA,"8","top","3-3","Nevada","UC Davis","CLAYTON, Matt flied out to lf."
"02/19/2019","Davis, Calif.",NA,"8","top","3-3","Nevada","UC Davis","HATTEN, Weston walked."
"02/19/2019","Davis, Calif.",NA,"8","top","3-3","Nevada","UC Davis","SEAMONS, Nick struck out swinging HATTEN, Weston stole second."
"02/19/2019","Davis, Calif.",NA,"8","top","3-3","Nevada","UC Davis","McLAUGHLIN, Jaylon grounded out to 2b."
"02/19/2019","Davis, Calif.",NA,"8","bot","3-3","UC Davis","Nevada","Lara, Alejandro singled up the middle."
"02/19/2019","Davis, Calif.",NA,"8","bot","3-3","UC Davis","Nevada","Van Blake, Caleb singled through the right side Lara, Alejandro advanced to second."
"02/19/2019","Davis, Calif.",NA,"8","bot","3-3","UC Davis","Nevada","Briggs, Cameron reached on a fielders choice Van Blake, Caleb out at second ss to 2b Lara, Alejandro advanced to third."
"02/19/2019","Davis, Calif.",NA,"8","bot","3-3","UC Davis","Nevada","Morrison, Cooper walked Briggs, Cameron advanced to second."
"02/19/2019","Davis, Calif.",NA,"8","bot","3-3","UC Davis","Nevada","BONNENFANT, Bradley to p for GUSTAFSON, Shane."
"02/19/2019","Davis, Calif.",NA,"8","bot","3-4","UC Davis","Nevada","Kelly, Garret flied out to cf, sacrifice fly, RBI Briggs, Cameron advanced to third Lara, Alejandro scored."
"02/19/2019","Davis, Calif.",NA,"8","bot","3-4","UC Davis","Nevada","Murray, Tanner reached on a fielders choice Morrison, Cooper out at second ss to 2b."
"02/19/2019","Davis, Calif.",NA,"9","top","3-4","Nevada","UC Davis","Arenado, Kyler to 2b for Smith, Jalen."
