"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/06/2019","Birmingham, Ala.",NA,"1","top","0-0","Old Dominion","UAB","WINDHAM, B. grounded out to 3b (3-2)."
"04/06/2019","Birmingham, Ala.",NA,"1","top","0-0","Old Dominion","UAB","BURCH, Matt flied out to lf (0-0)."
"04/06/2019","Birmingham, Ala.",NA,"1","top","0-0","Old Dominion","UAB","PASQUANTINO walked (3-2)."
"04/06/2019","Birmingham, Ala.",NA,"1","top","0-0","Old Dominion","UAB","BATTLE, Kyle flied out to cf (3-2)."
"04/06/2019","Birmingham, Ala.",NA,"1","bot","0-0","UAB","Old Dominion","Davis J grounded out to 2b (0-0)."
"04/06/2019","Birmingham, Ala.",NA,"1","bot","0-0","UAB","Old Dominion","Schultz reached on an error by 2b (1-0)."
"04/06/2019","Birmingham, Ala.",NA,"1","bot","0-0","UAB","Old Dominion","Davis Z lined out to ss (1-1)."
"04/06/2019","Birmingham, Ala.",NA,"1","bot","0-0","UAB","Old Dominion","Schultz stole second."
"04/06/2019","Birmingham, Ala.",NA,"1","bot","0-1","UAB","Old Dominion","Pharis singled to left field, advanced to second, RBI (2-2) Schultz scored, unearned."
"04/06/2019","Birmingham, Ala.",NA,"1","bot","0-1","UAB","Old Dominion","Ladner grounded out to ss (0-1)."
"04/06/2019","Birmingham, Ala.",NA,"2","top","0-1","Old Dominion","UAB","GARRIOLA, A. singled up the middle (2-2)."
"04/06/2019","Birmingham, Ala.",NA,"2","top","0-1","Old Dominion","UAB","TESCHKO, R. flied out to rf (2-0)."
"04/06/2019","Birmingham, Ala.",NA,"2","top","0-1","Old Dominion","UAB","GARRIOLA, A. out at second c to 2b, caught stealing."
"04/06/2019","Birmingham, Ala.",NA,"2","top","0-1","Old Dominion","UAB","STOCK, Erik fouled out to 1b (2-2)."
"04/06/2019","Birmingham, Ala.",NA,"2","bot","0-1","UAB","Old Dominion","Triplett flied out to lf (1-2)."
"04/06/2019","Birmingham, Ala.",NA,"2","bot","0-1","UAB","Old Dominion","Johnson struck out swinging (1-2)."
"04/06/2019","Birmingham, Ala.",NA,"2","bot","0-1","UAB","Old Dominion","Anthes flied out to cf (0-2)."
"04/06/2019","Birmingham, Ala.",NA,"3","top","0-1","Old Dominion","UAB","BELL, Tommy fouled out to 1b (2-2)."
