"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/10/2022","Morehead, Ky.",NA,"1","top","0-0","Presbyterian","Morehead St.","GORMAN, J. struck out swinging (0-2)."
"04/10/2022","Morehead, Ky.",NA,"1","top","0-0","Presbyterian","Morehead St.","WETHERINGTON lined out to rf (2-0)."
"04/10/2022","Morehead, Ky.",NA,"1","top","0-0","Presbyterian","Morehead St.","TOTH, E. struck out swinging (2-2)."
"04/10/2022","Morehead, Ky.",NA,"1","bot","0-0","Morehead St.","Presbyterian","PREECE, R. singled through the left side (2-1)."
"04/10/2022","Morehead, Ky.",NA,"1","bot","0-0","Morehead St.","Presbyterian","FELTNER, J. struck out looking (1-2)."
"04/10/2022","Morehead, Ky.",NA,"1","bot","0-0","Morehead St.","Presbyterian","CASTLEMAN,L grounded out to c, SAC, bunt (0-2)3a PREECE, R. advanced to second."
"04/10/2022","Morehead, Ky.",NA,"1","bot","0-1","Morehead St.","Presbyterian","JACOBS, A. singled to right field, advanced to second on a throwing error by rf, RBI (1-0)3a PREECE, R. scored."
"04/10/2022","Morehead, Ky.",NA,"1","bot","0-1","Morehead St.","Presbyterian","GOODEN, N. fouled out to 1b (1-2)."
"04/10/2022","Morehead, Ky.",NA,"1","bot","0-1","Morehead St.","Presbyterian","R: 1 H: 2 E: 1 LOB: 1"
"04/10/2022","Morehead, Ky.",NA,"2","top","0-1","Presbyterian","Morehead St.","BOYD, J. grounded out to ss (0-0)."
"04/10/2022","Morehead, Ky.",NA,"2","top","0-1","Presbyterian","Morehead St.","FAHR, B. flied out to lf (0-2)."
"04/10/2022","Morehead, Ky.",NA,"2","top","0-1","Presbyterian","Morehead St.","HUGHES, C. grounded out to ss (0-0)."
"04/10/2022","Morehead, Ky.",NA,"2","bot","0-1","Morehead St.","Presbyterian","BECKER, C. singled through the left side (3-1)."
"04/10/2022","Morehead, Ky.",NA,"2","bot","0-1","Morehead St.","Presbyterian","RAY, B. fouled out to 1b (2-2)."
"04/10/2022","Morehead, Ky.",NA,"2","bot","0-1","Morehead St.","Presbyterian","GUZMAN, I. lined out to rf (0-0)."
"04/10/2022","Morehead, Ky.",NA,"2","bot","0-1","Morehead St.","Presbyterian","STRIPLING, B struck out looking (0-2)."
"04/10/2022","Morehead, Ky.",NA,"2","bot","0-1","Morehead St.","Presbyterian","H: 1 LOB: 1"
"04/10/2022","Morehead, Ky.",NA,"3","top","0-1","Presbyterian","Morehead St.","REEVES, D. grounded out to 1b unassisted (3-2)."
"04/10/2022","Morehead, Ky.",NA,"3","top","0-1","Presbyterian","Morehead St.","DECKER, K. struck out looking (0-2)."
